reviewId,content,score
a7aea719-1885-44e1-9b17-177df787de64,follow,5
6a0d568e-5b4c-44de-ab91-0436a9bf9ac1,all good,5
1dc43006-43fc-4f70-9dee-4b2f12a4a04f,Fantastic,5
430f2827-4dba-49a5-80de-92483e321fd6,Great,5
233e8c74-610c-44af-ab7f-c51234407365,🥰,5
efb37cfa-5670-4da7-a4b2-28b97c889678,Yas,5
70440a71-4195-441e-a788-ce5079d97cb9,Nice,5
2a2f5b6d-9f28-4185-a74c-2f57592449da,This app is veriy beutifull,5
c6bc6de5-da8d-4a86-b0d2-818c49df0d18,pinkesh kumar sharma,5
88f9cd4a-0c29-412b-bc3c-1b04644dab5b,It's just good being a part of this app.,2
179532b7-f1e1-41e8-abac-00184444e71c,long videos not playing,1
fb2ce960-50c6-4282-bfbf-ff8b5fcf4070,Atuj,5
2bb12059-0ddc-4838-bc8d-59b870a15f16,very nice,5
2163b3ce-0bfd-45e0-875b-85de21f4f653,စစစ,5
f608d428-19c0-46f5-b31a-faf7f43b2dce,it's not good cause I can't deactivate my account I don't want Facebook anymore,1
544c13e8-cc15-41f7-a725-1113473dc8cc,Its good Games,4
e0ecd746-5edc-47ca-b25c-bacecbc679d8,Ly hybrid da kyu. Z,2
d4d0b30a-004d-4cb4-9956-d4a97bf8e6ef,On my Fon my Facebook acebook,5
1a5660f0-a00c-4f5f-9a66-a9d4d12e1827,"I can't change my password through WhatsApp, it doesn't send me any codes to reset my password",1
f08ba656-8551-4397-81ba-2efe4bf4150c,Nice,5
546a431c-9094-46eb-bfb7-b2f77206be98,My account is hacked,5
2fcb5fb6-9fc6-4851-b1a3-2b9dacfd962b,Salaiddunb,5
b9aaba31-7807-46ea-9097-e4d9887fbcf6,nice,1
510d6eb4-649e-48fa-a901-76c4731f0462,Very good and very nice,1
59e22c32-b370-431a-a63f-6eec8170c59d,good,1
8ac6f661-e404-488c-a7cb-3f7d95335a5d,Good,5
f6027ffb-aca7-405d-bf8f-e03696979d87,login in my freefire max id,3
e4aaabfa-9ce4-4f24-bcaf-49750fb54909,good,4
79f3f8f2-058a-47e7-bb46-e6ece965179b,very good 👍,5
673b7fe8-4f5d-40cb-8664-63e608aee88a,good very nice and good Facebook app,5
f4bcbf76-cb19-4c00-9c44-b5cb02545224,good 😊,5
747e2520-6140-4683-bb6d-30b6b7754ed3,op,5
f47bb8b8-88c3-48ac-bbeb-d81ff058fad7,Good app,5
f63eed2f-74a5-4a02-97ed-1fc7c5b56916,Opp app,5
9e68d3a1-e186-4310-99ae-5b5562944a38,Facebook is for the Day and Night Individual Who Post What is Truly a Necessity🤩🥸🤣🤬😇😂👺🐝.,5
74b5b82e-97ad-4dd7-93b3-f5c9a42249ef,good👍,4
7a1a62e1-1597-4be8-bfe8-57bf127141d8,"Good app, but sometimes crashes and often freezes randomly, and the reactions wouldn't work or will randomly react.",4
19e7b002-1d69-4f16-954b-67ec4f55edf6,relaxing and smooth,5
75b36ba8-99f3-46c7-9b8a-bff8941b2ff0,Nice apps,5
6352e891-e1f2-4993-b2e7-5240d840f00f,Good,5
790f65f6-d35c-4d44-a05b-b316d462ded5,good job,2
0b0cec08-54bb-4a81-87e5-00f3e69a1374,Poi k Uk.. .ll .olo?l.ppioi kial I. uuuuk look oll,1
1f30945a-196b-451d-81be-62e8cb6df149,Fantaatic...,5
0d145274-1e84-4b88-a31c-40aae22d82b2,Good,5
93169c55-9018-4904-a578-787a0a06a6dd,good,5
329076c1-38f2-4720-bbee-b82753bb34d4,emem pabalan,5
396d944e-8e37-43d6-ae02-bfbd395c840b,Bahot khub,5
5f79de4a-72c1-4720-a062-39d7fc178fdd,good,5
1a797af0-2a14-475f-a75f-79ecf531bdd1,This app is not giving me permission to login in my account,1
4590fff7-14be-4c49-a687-ac954b33a528,beautiful,5
7dc454ba-76b3-48c1-a580-893ca545a706,Excellent 👌,5
eb83b36f-ccf7-43a5-ad36-374bfc374d53,🩷🩷,5
93894be3-8471-4370-addb-8dfa6368659e,Love,5
e360f686-3a8b-4f88-9a52-8ae8788b99e9,"Love fb, always have & will 💯",5
75104cce-f020-4084-b97b-6e6dbc87f4ec,like it,5
ff84d8eb-b237-4237-854c-2ed50cb25525,Add places not working. Nothing popup when selected. No permission to change too.,4
e5c26fb0-f847-4ea7-a619-4e1a46db7abd,Thanks to Facebook,5
aae073be-752a-4ad0-8228-d3578a7de1d8,excellent,5
80cb6b1d-ef36-4f90-9dfb-d3b2f0f35f0c,Very good for and best app in the social net work,5
285241d3-b7a8-4823-ac5d-2e638809bc70,very useful 😉...,5
e0cb9268-e3f0-4d16-abdd-ddea70e72186,Ok kaayo,5
ef3279de-5b5d-494c-af3d-aa3d8ba46ecc,good 👍,4
c505f3f7-8ca4-434c-b93a-b3fa581c9776,Lv લ,5
3bddb7e0-ec15-4c52-beee-fc6a10188f2d,as long g as they are in ohere with us ur 💕 ether are always,5
ef70b0ae-1005-4ed8-b684-4b4290c150af,d. M 6t?,5
16ca4da1-6524-4087-aedb-6b8aaf87cebb,£|\१३😁`ए,5
4da6eaee-e65a-42a7-9695-277ae0438613,wow,5
341d6020-3ecc-45d1-8b26-5a9fae629f5f,Like,5
6ce02026-208b-4f89-9292-8de5ce38775e,जगदीश की स्पेलिंग,5
6aa614be-efe9-48b7-b3e7-67ee6c7cd50c,Facebook download,5
178a76f3-6dbd-4e7a-b294-b2fe007b00a1,Thank you,3
9474d3f6-8eea-47eb-9ff6-06c816bb1aa7,Ziaratali,5
f4646a45-ee53-4a00-888f-1a6a2f537b45,👌👌👌,5
c69e9161-8550-4ea6-a354-7efba58e914d,Nice,5
10f14fad-6205-4019-9efb-1c63a5ccbd85,akashsah,5
20eb4939-5595-412e-9268-52e257243358,Nice,5
ac09b8fe-b4e5-464f-8fb3-a966ae368ff8,Thanks Meta,4
7240a213-e3e1-4802-ace9-6db7c22f2e93,good,3
a02145ac-31c8-4018-9c9a-b24c003318e2,So good 👍😊,5
85a01e7e-d3b8-4aec-8748-b2fcb6ccb3e6,this is varygood app but not suppet for me,1
a5027677-1c2f-4acc-9e8c-150669a51eab,nice pic and beautiful pics of the baby and beautiful 😻 beautiful pics and pics of you may God give your family to you both of the day of you and beautiful family to you both are always happy and happy to see pon aya ta hai ki bahut,3
5cae562a-44fe-4664-9ebc-fd02d484c7c9,s u per,5
e5b6113d-dc8a-426f-8311-f38edb3b6302,nice,5
610732f7-3290-4af2-a0ce-0926d5c49f1d,htaw,4
20373165-b1e7-4431-a279-63ecf0bcfa04,Samsung anamast,5
964f7518-5b16-48b4-8a23-cb61e48ef01b,"I rated it one because,it misunderstood my share ..i was just sharing a reel with a caption of ""ㅋㅋㅋ 하하하""but then it restricted and said that i was trying to get likes ,and i shared another reel ,then it said again that i was trying to gain followers,likes like why is Facebook always misunderstanding my shares of trying to gain likes????",1
d2538d17-a923-4cfa-a742-3430c6980c08,very nice app,5
36922f77-0336-4a97-900b-d3214c34c4c3,nice it's so 😊 good,5
d7ec07fc-ce6c-469e-8fa0-d5085f859759,Nice,5
379c9094-be77-4c39-a31d-639db20d2b34,Dilit,5
69c7d698-6410-4493-b279-c356b1affa1c,ok,5
b595fe2a-27d1-484c-b5d7-5851d0281e7f,MohdRubani,5
fa2a9101-b830-4b40-b72a-3a9db339adff,"00 ,, జ్? ఈ/",2
008b667b-0f2d-4a18-9401-0c7ac7e97ee3,वे उल्ल और उनके सहयोगियों प,3
0c53ac3d-5701-4e79-a3c4-218d2b017249,good,5
0ddd6642-bd63-49d2-ae1f-6c0bf8444747,ಕನ್ನಡಿಗರು 💞,5
19fe579f-6bbd-434a-9a3e-67fea520dec2,"This is filled with unhinged jokes, some weird satire post, you know. It's sucks because it's really really bad. The only good here is for school and education instead of wasting time mind-boggling stupid reels in this rabbit hole. 0/5",1
a8254275-25b1-4e1b-9144-d297a50e6d6b,nice,5
46313f79-8409-4ef1-882d-5304ac1e4eff,جيد,5
887c2d7f-1475-4ad4-9df5-f47b59c7ddff,nice app ☺️🥰,5
401f9039-1a8e-4f85-8971-d3e07c980f12,W.W.W.,5
189ff190-bc97-48d8-a7b4-e4e942e0ab0d,Wow outstanding features of social media at Facebook.,5
5b395c27-7d3c-4c47-81e6-3676fdbc3193,Riaz,5
76e873bb-f3ef-4ecc-a218-896febef898e,"Facebook never gets better. Only worse. I cannot stand the meta AI. I'm not totally against AI, but it's a lousy AI. Copilot works better, and y'all took PI off there when it was the best on Facebook. Why do we need AI though to explain to us in the comments section whats going on? doesn't that defeat the purpose of READING. I also don't like when I click to search it forces meta AI first to explain to me useless things when I'm just trying to search up something. Bring back old FB",1
a6d41926-94b0-4b63-9803-6b25daa422c4,Sahanara,5
59c77f75-6e25-45a6-a681-78948c0a30dc,very nice,5
c0e9a0a6-dd16-42d5-92fc-686dd7b2cbc2,school outfits,4
18b35610-2814-4143-bb21-3e8ba72c03e8,Year,5
44c645ad-4c41-4ed2-81be-f16703940dda,Best aap because this is very quality,5
90acdcd0-8659-41aa-811e-76f3d61db519,good nice beautiful,5
51b61b8d-c529-4f8d-8971-7eb818845337,You sold my data multiple times.,1
4c1564a2-0773-4c8a-999c-7572d3f28fa0,Toriqul Islam Facebook,5
af4095d3-dafb-44db-8293-57a885501728,op,5
4cea64a8-46b6-4ef6-88c4-9c8e2f018f5c,good,5
af554ba8-e379-4de0-87e6-887332295edb,awesome,5
17b6fea0-cc2b-4b38-9aac-2f65964e539a,"I only have 2 emails, and should only have 1 Facebook account. Some how there is 5 old, old emails and old phone numbers that I can't get removed. Their old! I don't have passwords to them, so when they want to email me. I don't get them. Also, put a fake account of me on Facebook, that I didn't create. I won't ever use Instagram, but won't let me delete it.Wont allow me to have my picture taken off this fake account either. I dont even like going there anymore. Switching accounts constantly!",1
5428f346-d5a5-421c-9af4-72dcc16b61ea,Hynes stuffy I ki k Kerryn g Mo,3
53691096-c90f-4bc9-9de2-cd29c6192b2a,super,5
f7a611cb-c280-40ab-999c-546de8e9b3b5,Automatically,5
3db11450-ced0-4caf-8fa7-679213d5d487,"Why did you all remove the option to pin a post at top of the page Please, put the pin post option back!!!!!",1
3ed7151f-c696-4940-9f53-3d92f0e3039d,अमर सिंहा दिवाकर,5
87db1dac-f7fd-452e-b7f8-616a7d478e46,Shamoon khan,5
277b0f8c-dc6e-4eb5-ad92-41a0bf6d8348,Good,1
2d2284bb-0fc9-4f1e-a780-81849b1c1d8b,please monetize my page,5
b11069e6-af52-403a-8d36-4959a398d1e5,কতটুকু অর্থ থাকলে পছন্দের মেয়েটা কে বিয়ে করা যাবে 🥹💔,5
a1d57116-ec24-4901-88f7-52cc06fc995b,mast 🙏🌹,2
93918821-1f19-4b38-971e-562b8525b38d,wow,5
03d242f7-d6dc-4b51-ac35-25aa9eed53d2,Time pass,5
0c7b475d-a861-4e66-ad01-cc8e666b3459,Good app,2
15377d34-6c9a-4af6-ae17-d6d86d75fab1,You are the most beautiful and caring person on a farm with the kids.,5
1f1ff9ec-a754-43a3-85d4-cade66dac533,merareels increase karo,5
add4baca-94ee-46c5-acd4-32e91eda70af,I have posted regularly in Facebook but now a days my posts are not publish by Facebook why this happen.,2
16da40bf-8840-434c-95a8-2511bb6f743c,good 👍,5
f6101f04-1987-4432-8310-4ebde701ac96,Balaji,5
8aa519bf-d298-43dd-9021-c6c9460d217b,BijayakumarBijusahpp Bjiaya,1
a96756e1-129d-4706-a6b3-2ad27a1bd2f1,good apk,5
68997ee6-c677-430d-a14b-331ba094a292,the app is so great and exciting,5
f453dc6f-f079-469a-8587-0611ab6f7a79,good,5
5ce78d65-987c-4b65-ab03-aecf9786f258,md robiul bokiul,5
19a0ced4-4c09-4ce0-a2a3-46e1abb3a365,it's so Good Facebook.,5
d035aa59-ca5a-4f62-9de6-b4f82b0dd394,Use ful purpose,5
33528aa0-e1a6-47c4-a9a0-ffa6cd8f9bb2,It's a very interesting,5
cbc7f616-0e78-4c5a-9938-2e1555b94909,"So good performerI feel Facebook it gives good friends together good relationships, knowledge and how to be with good friends around the world gives lots of pleasure while with good qualities",5
753b0030-422b-4734-a146-77cce1e2d32b,Facebook Mera nahi install ho ra ha,5
e5e30ecb-2eb5-43dc-8711-e3b6bd19af43,very very good,4
f8917f88-8ceb-4d69-9366-44bd47c8066e,good apps,5
ddd5cd9a-be19-457d-8e32-c9b4e8e72215,love you Facebook ❤❤❤❤,5
148c9d87-9498-4b84-867b-b21636e17e73,from Queen Nefertiti 💋,5
b99d4d83-fbd0-4d45-b650-e0870bbad3c0,় 👠💓,3
72459bdd-338c-464b-94ff-5574f4c08c46,Video portion changed to reels,2
adf83c88-bdbb-47b0-b334-75610248a644,AI sucks in messenger,1
09843a97-45b5-40d4-bba6-bf09e5481fae,Delborsk,5
b0d345e0-f6c7-40cd-8800-7805a642ffe6,nice app ☺️,5
541657e3-9141-4717-8c46-c886561399f8,Ok,3
b76603de-296a-4ab6-bd81-ad6c49ccaad7,Nice,5
27f793ff-25a4-4b57-8138-5e0e8afa82d2,nice app,5
9990f787-350b-43de-9383-ca5fb396930a,good,5
2447a898-137f-46d6-a1af-71b1eae2b420,"Poor ,❕",1
31f6204d-7dd0-45a4-9bb5-770ef175efa5,enjoy,5
c910f2ac-da49-4f7f-831a-27da6707e723,Enjoy,2
161259b7-656a-45d9-80eb-d3a9fa3ddd81,🙃🙃🙃🙃🙃,5
0e3ffeff-46c9-4dac-912f-a0e8f1dca373,I am getting pop up ads!!!!!!!!!!!!!!!!!!!!! Get rid of them or I will download Twitter 🙂 thanks,1
269d78d5-1048-4ed1-bd7d-58d18d0f3e04,ok,5
e4712893-7dfb-4207-935e-3b6aff2dfe34,thank you,5
be85ee56-237b-48cb-a329-37dddcc94190,Excellent,5
d4056b5d-55d9-46b0-a83a-708d42117486,Rahul Rahul Rahul Rahul Rahul,5
e1bd6a2f-4b00-4668-810d-e0202b81ff85,"across social platforms, and I would love the opportunity to participate in Facebook’s in-stream ads program. I believe my content is well-suited for this feature and will add value to both viewers and advertisers. Thank you for considering my request."" Best regards [Sajjad Saeed]",1
d261af17-a6d5-4789-874a-89ff4c4076c9,Fun 4 Everyone,5
8c76a61d-cc5e-41d1-8d78-14ddbb59b93e,nice,5
0b26fca4-e6a6-439b-af18-d62149c1cec2,Best app,5
93bf677d-00ef-46d1-960e-4cc02baa2070,good app,5
b809434c-41dc-4071-8382-535abf16d5b9,मोनटाईज,5
32f4947f-0399-4ed4-ad5d-bef59769f75e,Hello sir mat Facebook KO Monte kar Dho,5
0a60ec2f-67e7-4204-9270-cd7e4acc767e,I like Facebook ❤️,5
97433ed7-a8c8-4e23-a12d-fe79a570accf,Very good,5
e8a080e1-0961-492e-8e45-231a40c04ea3,my favourite apps only Facebook,5
f4660985-6c84-4b63-9938-84c229f2dc06,"hey ☺️ Terrence, I'm apologizing to you from my adult (child), I ask for your forgiveness for I knew not what I was doing, and I know not what I'm doing now, and I don't know what I'm going to do in the Future (Fuchsia), and I know not what to do about it, I'm sorry. Angiii3",5
98320654-5f06-4e63-aec3-b9165f497828,good ap,3
006b0322-5ff1-403b-bb36-8696034f7b30,nice i,1
7a45f806-9284-44f0-8f68-4284fc4f1834,Mera facebook open nahi Ho raha hai,5
deeef2f9-d814-425c-b5ba-e93600a9aaf7,Too many accounts stolen via hacking or other means!!,1
c7c82a46-4f5b-4e97-a179-e9ba5cfacc31,Very good,4
ce220955-73b3-458c-ba29-0cb0fe59df59,Don't agree with Unjustified policies.,1
b10e4ad2-0cc6-4aba-a516-4fe75c898f12,slow,1
0fe5c984-5607-4c8e-8b26-16fd408c20d3,great,5
c338a282-b2a5-4f94-a6db-5dee6297ebac,love you,5
e420678c-5267-4e98-b38c-6c111d19d1cd,great,4
88f41547-3757-4cc5-8f28-8e06e282cc3d,I don't personally care what others see.,4
772a51a7-7527-434f-a4cc-3cf9032bd484,very good,5
81cbfc03-2c50-4d35-bf2f-31e21f421861,Most beautiful this app,5
720ee305-1f96-40c0-be6a-e5af2c388f77,Good app think,5
c342b9f9-4969-4d9b-a6b8-e037495d4d76,it que es el quinto lugar en la historia por amigo con,3
12d0fb38-97bc-43c2-8fc4-4f932f80e781,this is so beautiful 🙏 the girls are out here beeing Entrepreneurs in 2024 is hard enuf support your locals an lets show the kids we appreciate all the effort!,5
1d621fd6-8b33-46a3-bd2f-9c8def6b9d4c,"Spot on, good stuff.",5
51174860-c559-4b70-9cb4-77e1590bf4cd,Good,3
45aa706c-5b86-4ad5-9642-a6c125e1f6db,very nice,5
46f2b318-2a50-4fb9-88ae-a8e75b7626e6,Lpp🐕🐕🐆🦊🐴<30:)>:):-B:O:-!🎃🎄🎆🎇🧨✨️🎈🎉️🎋🎆🎍🎎🎏️️🎐🎑️🧧🎆🎆🎗️🎇🎫️️🎀🎉️🎄🎇✨️🎈🎋🧧,5
015fb752-d4db-4737-8dbe-5ba82aaea0ed,Excellent,4
49d95716-3c80-4bd1-8444-737cbbec7918,Monetizetion for me please help,5
fd6db734-f2c6-4b58-8d90-955776e9b43e,nice👍 Product by meta in FB,5
9cfb6b09-c2f4-4848-a1b6-41f51039b0e2,Approved,5
10142a50-b3fe-41f8-ad3a-1567e9c2e2ca,Good,5
c48b5a51-d4d2-4599-8871-dc4bfdf4747f,कारु योगी,5
d0c86d7d-748c-41b3-a157-f4d0b7c44828,Damodar Singh!,5
fa79173e-3545-4c85-8349-5776ed99bfca,Bohot kharab hai,5
3f294028-f05a-496b-8269-19f3c06c6a18,"A..,",5
c09ba832-0210-4fbf-bf53-b07f8a3e7356,I'm not happy with what you guys did to my old account 😒,5
073db410-9041-428c-9dba-4e46dc04d6ee,good,1
a2ea7836-e384-4090-a473-19b96d390bae,this Facebook is very good,5
5d2a8670-f4ef-4b03-bb0e-3b042f6116a3,Younus Khan Love,5
465c161c-a81d-40ad-bf9d-4ea48284a3ac,🥰🥰🥰🥰,4
6ac27f1c-1746-4b7c-a10e-0314e120eb14,good app,5
909a1063-80ff-490b-a785-666edf8088d8,"When will Meta Facebook stop banning me? You're so sensitive. Instead of suspending one account, I made a new one, and it's also suspended due to 'account integrity.' I made another account, and it's suspended again. When can I create a new account? It's unfair. Others post explicit content, but their accounts aren't suspended. Mine gets suspended even if it's not that violating. You should ban poser accounts instead. You haven't blocked them, and they're multiplying on Facebook.",1
33025741-aea7-4208-94c6-0c0036f825bb,"Facebooks support seems to be non-existent at the moment. I have already contacted them 4 times regarding the problem I am experiencing with regard to reading my notifications, but have received absolutely NOTHING, not eve an acknowledgment . I can only assume that they are now so big that they no longer c0are about their app users. There needs to be a radical shake up of the tech support department NOW!",1
5868ed62-d6f1-45b7-9321-5af9e2d9e54a,I want to be a artist😊,5
a76d3394-92d2-4bee-8c84-d1c00cf573dc,💀💀💀💀💀💀💀💀,5
4cc4375a-e79f-4627-a5ed-b4d25f88addf,Huh,4
6f5e8ed1-5d7d-431c-b981-381c35b48ee7,"Super helpful, lalo na sa pag contact sa mga relatives na nasa malayo🥰",5
10bd8347-6f87-4e80-b539-ea69cc2f2164,you murdered my thirteen year old account for no reason,1
0ee4f069-65a8-4d2a-8ad1-67444c3de1ce,Facebook account ハナビ ま ハナ,5
019e70b3-60a6-4b84-8eda-bbdd93995803,The blatant subjective nature when it comes to conflicts affecting Palestine and the rest of the Muslims. Taking sides with oppressive tyrants and supporting genocide. Open bias against the oppressed Palestinians.,5
e7430536-d213-4b01-b6c8-b821eba877c7,this my account,4
70021909-4b95-4693-9693-e517276945b3,I got logged out and can't even sign back in,1
5381cd16-6612-466c-b1d2-f7e1d5e43048,P.,2
757a1ee3-4ab9-41c3-9514-955f906a99cc,Nice one apps,4
023ee77b-cc7a-469c-a4e2-e3da3df4ef93,nice product,5
272b6d55-e802-4fdb-a21d-7f6673c35763,very beautiful work very good 👍,5
1ad5eecd-39d7-4ced-af6d-fff4130b5ae7,hello my Facebook ID is banned i am facing a problem facebook this account is not allowed to us facebook do to spam' please fix this problem and return to receive my facebook ID i have not done anything against facebook policy and rules i am sir my number has been banned my mistake please review my request. Thanks and regards,1
1b0d2d2f-8b26-494d-a2aa-2bb274b00673,good,5
119d0bcd-e430-4fce-98ee-3431eec714fd,enjoyable,5
4a59d021-87bc-447a-be4e-2f8f5e583aff,To know where family's is.,5
f5dbb610-af2a-4ab5-a3c7-9d3121556b22,it disabled my account for ni apparent reason and keep keep disabling new accounts I was using my real identity,1
942c69eb-aa6f-41e9-b639-945eafe298c0,Good 👍😊,5
4aa66f3d-868a-49f4-a3ed-35bf9c0251d8,Good Facebook,5
0e603007-a51b-43ab-b8df-c4eb96ab491e,feel good 👍,5
a05f8c17-4352-4a86-9b2d-83a7cf0a3aa8,super,5
b8da5d24-ed71-42c2-849c-6d36e3e0af59,Awesome app! Been using since it first came out.,5
8e8ab5b7-92bb-4768-b2cb-37549a5fe21b,Respect our privacy and personal life. Do not sell our information to companies.,1
2416d3b3-0003-4953-8812-f57c8f6a38e4,nice this,5
0cb540a1-cbc3-4f6c-ad00-b1cdefe78001,I like using it but they don't like free speech on certain agendas so I gave it a one star,1
0f4ad32f-67e9-448e-af10-3d0f75bfc82c,Nice,5
03cd73ae-5bc9-4ba1-9d1b-15833328e89e,Happy 😊,5
d612b1fc-da85-49c0-ada0-434de477a129,nice app,5
78b844a8-aa95-4c16-9afa-ca11c45c4915,good,5
1a828c07-6d19-4be4-a0fd-1c4a185ef64c,good 👍,4
31efcc8f-d1f5-40ca-bbd9-dd76fb8ebad0,I can't login in my own device....keep telling me waiting for approval....What the heck is this??????,1
4a3df405-3adb-4963-90f2-38d4879d9a1e,Facebook messenger,5
7296d935-2e8c-4afd-bb7d-eff85f591458,I love this app alot.,5
f8a94309-0ae5-4d02-ad6a-b4a513025205,YOU are so beautiful ❤️,5
9a554d6e-ab14-4e4f-b3ef-f302ef9769d2,te amo ❤️/❤️,5
bc221530-31bd-4738-b73b-1591acc5b54b,Sukhbindarsimgh,2
04a6848c-1fb9-41a4-8635-8ced7fda15cd,good,1
9a8d3489-6870-44c3-b9ac-253b91bf95c5,बहुत अच्छा फेसबुक है,4
393ccba4-62b8-46bd-96a9-777d6388e87d,Very niche,5
978af66a-32d2-4be6-87b9-b71c46181ed0,good dal,5
3f1e4904-87cb-42d0-8a97-c9e0651c939c,Good,5
89c590c5-9bc4-4fd4-bf69-279d598deb92,Very good 👍😊,5
cd52c582-a695-4e0c-ada8-6a1a271459d1,wow amezing world apps for facebook,1
4641072d-c6a3-4a57-a1b6-83b6e3d2e707,"If you've been living under a rock, it's been verified that social media rots your brain and gives kids lifelong emotional issues, so proceed at your own risk into the endless addictive hell that is Facebook. I will say that fb is the more benign platform out of Snapchat, Instagram and x but still, the redeeming qualities are scant compared to addiction, social isolation, body dysmorphophobia, chronic social comparison, pressure to create an artificial perfect life etc. You get the picture",1
59227fc9-15d4-4a63-a390-74926e594d6d,Saleem SahaB,5
c45e4eb8-53fb-481f-9407-9b5309e64a30,𝙸 𝚕𝚒𝚔𝚎 𝚝𝚑𝚒𝚜,5
f9b92999-15dc-4c66-9cd9-545fa58c1459,Good,5
a05b290e-e53e-4f42-84c4-c2d17213ca63,I cannot download the app,1
3d3ef825-32af-4883-9bb6-19cf96237029,nice,5
aa672105-6b88-461a-b2d8-ac520d8c55b3,Facebook is good,5
a5b0dc36-4378-41b6-9655-e1aaacf21a4c,Ok,5
8ad22acb-1e5a-426b-b716-4ab04037c1a4,Well perfect 👌,3
1e6a50bc-1f21-4675-bc51-ca4c76b0f657,Good,4
3d02b01a-3110-449a-b3cd-4460498d7714,Nice,4
124b472f-a416-46a5-a9ae-82b924a2905c,"Reels and long video that I posted went gone. , until now I and other players wont see them on my newsfeed. Facebook support not entertain my message because I am.not meta verified.",1
af772311-8533-40ec-877b-749378f6f333,nice,5
3699c34d-9407-45f9-91ad-0dc6d721412a,One star because the ad to download facebook app won't go off the screen in webpage even if you press the × cross button. Pathetic Its 2024 and fb marketplace place doesn't precisely select an area to search for. 0 star,1
0b58f0f7-d0ad-4d00-8427-d7319acfdadd,meh. I've had better. muhahaha,5
7cd7e7dc-3a61-4da9-b6e8-3434bb73b824,wowza!,5
ce99dd63-1919-4bca-b2d5-1b09c825cda9,Good 👍,4
eae2d461-81a5-4b3e-9a44-24a7bd82e4c9,Zia z oo oo p,3
8e0ea305-b38a-4f4c-8c79-bee48ac07621,Good App,5
cf79e1ff-66a8-4752-8892-af3e132003f4,i love this platform ❤️❤️❤️,5
cf8f18a0-9b2a-4854-8caa-629532a62abb,l like facebook because of this app give me a lot of motivation and happiness 😊 👍🏿,5
4f6babb3-cb9b-4fd8-b396-c399b82d7898,👍 good,4
8c1083b5-2649-42de-bb34-cf68b8d4142a,helping good to everyone,5
6de21e7a-01bc-4c3e-a6f3-2ab805926eae,thankful to served others,5
c7b2c33a-e4d8-43b2-95ba-abe268ee28f7,ok,4
2654be43-d4a1-43de-8cde-4902945a4751,Untxnp,3
7e317b0a-5ca3-48a5-8149-b0cbe98b9682,I love this app so inviting at all times,3
904abf01-cfb6-4597-bf4c-e4b109e48bdd,getting pretty boring with so much suggested posts and ads and very little actual content I follow.,2
e83fe2ae-d2d0-4caf-bd59-304ec2e25516,My kids absolutely love Acton Academy Omaha!!!,5
a04ac89c-e670-4cac-b1eb-3cf07f551845,wellfool,3
fb193be1-7fc8-4f1a-8de7-12dc5b421851,more powers team Facebook,5
f1e48f57-fd54-42cd-9b5d-12810e7749e7,"Completely invasive and censors true information. It's nearly impossible to delete an account. Unlike X, Facebook content can't be easily shared. Facebook is an oppressive and controlling app. I'm only on this until a better platform comes along.",1
9a0ff1bf-0788-45e9-829c-f4ad6a9e7c35,nice,1
b7f323a6-19ae-4f3e-9673-0f4d74ac15da,"Your teaching is amazing. revalatory, packed with wisdom and insight. I watch all the time. Most of all there's no hidden agenda, and Jesus is glorified! I'm so grateful for this ministry!!!!!",5
123613ab-e89d-49aa-92df-2c7d15456a4d,time killer ☺️,5
5a727242-6e4b-4891-a337-26beee69577b,thank you for letting me know when someone is trying to log into my acct,5
c3eb5c2d-0777-4e1f-a85c-22b6fe1b9803,sedap di minum mocha .,5
5a39bdc0-7248-4e03-a52a-9894f8bdfcd0,is grateful,5
aece0413-8d28-4c46-98ef-8d56c57e16b8,my Google account being advertised,1
ba5db830-d555-4342-82f7-55adc7435b4d,Just awesome,5
7b05ff2e-bfd7-46d6-aae5-92bc24c6aa10,good,5
c0342351-1dbc-4b80-b0ca-c7a61813278e,salamat lodz,5
50ca144c-117a-4e86-a9d9-9e575cd88e10,This app is useful in touch of friends and the world as whole,5
7f3f59bb-1397-41fb-ac3a-ba3ce0faa5df,Fab,5
6577102b-4ae6-4824-b91b-f87923fccbef,very satisfied,5
557659ac-8d21-4c24-abf7-e592e2716f84,super,5
fb104bdc-1d89-4828-8e98-03e6feae19ae,Love,5
ebe9f1b9-cc2a-44fd-9f78-c8b5f34ae7bf,JOKE 👎🏻👎🏻,1
2e4bd9ad-97ed-4d54-bad8-1c8a2d5cfa69,Moderately is fine,5
14c43759-1af1-42d1-8ae0-8e0e0c98817d,Good performance,5
57af9a6d-c7d5-43fc-bd3e-670aaa0fea39,The fact that literal death threats are ignored while I get banned for calling someone flying the nazi flag a nazi is really all you need to know about this cesspit,1
1844b48c-32e9-4a1f-a451-6bbd31dc2137,happy birthday 🎈🎂 mahi beti,5
618a988b-0c7f-46a4-b6cd-391d428da770,I disappointed because of notification problem,1
84097380-b81b-4b74-a2f5-fc694be58d63,"One of my favorite restaurants in Miami. Food is delicious, devil eggs, corn bread, fried green-tomatoes, just a few of my favorite appetizers. Chicken and waffles, shrimp and grits, catfish are all exceptional, as well as their collards. Save room for their delicious desserts, peach and apple coplers, are beyond.",5
8f723772-a499-4cbc-b143-268bb1db0518,Best of luck,2
