reviewId,content,score
f9db03b2-d32d-44be-8a04-75688afa995b,love that I can also share my screen,5
47cd9fa9-a1ee-497d-8d8a-71f89fb0261c,Every time performance waste,1
9bfb6a04-5016-44f4-94ef-bf915cbf5cb5,good,5
94f03c97-4936-45cb-964e-936c59940d91,Foart tare mesngeru,5
13116a95-086d-4369-8fb9-2f95a86eac49,nice,5
9fe29b43-2afa-4c70-a01e-7a451767cad6,👍💯,5
bd8939ce-e9bc-4548-a845-13cf0c741a3c,Installing is slow,1
8c6a33a8-bc15-4a1c-848f-80e31535c064,"clear call, didn't drop the call.",4
f0121a74-9a90-4860-9e84-248a6866fe18,Good and one of the best,5
5c5f7546-f70f-4b12-9d73-3f58fb1e97ee,Nice,5
e7826e39-16b3-484a-959b-c0187e932729,ALWAYS HELP ME CONNECT WITH MY FAMILY,5
b8330d2a-ee3c-4495-82ac-76e7a79e4acb,Loveit,5
c21f6e95-bd44-473b-a9b8-8590969ca5a6,"messenger won't let me message anyone. it says that i dont have wifi, even tho i do. please, fix it.",3
2b02bcc1-65ee-45ef-9618-a29aab3a7b18,Good,5
3335ec61-55ea-4e66-824c-769d55dc0d2b,okay,5
bf23d7cb-232b-4c5b-b1cb-fd0032bdae9e,best,5
7d6c3be5-f3dc-453e-8b04-c1e27646912a,good,5
2bbab41b-af4d-4b5c-addd-fa57ceccf68a,Jerald's phone,5
ab673eb8-fc98-4301-8548-46c548fa5ee8,Everyday helps me communicate and share priceless info. Thankful,5
8424add1-d83d-484f-b37e-bc52e401b307,Love massnger,5
9de915a8-6b51-4ca9-ad78-002a930ce6a9,Good,5
b0311273-5c15-44f0-aed7-774c9ef410a0,Nice app🥰🥰🥰🥰👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌,5
17b4422e-3dcb-45c1-92cb-e6582b8abc5a,Good,5
434c0c83-7a88-4cd8-ae27-ff561a6eeaff,Very unpredictable,4
d5967288-6724-425e-99d2-093d89ea1611,This is amazing app for all people who have been far from their friends family and more Is best platform of sharing files and folders it is also a knowledge for beginers thank you,3
35549ff6-b922-47b8-b822-97b3e3a2d3e1,vv nice,4
c5e6d050-b186-4964-990a-ba8f3e21472b,My messenger doesn’t update,5
329049ec-16ed-4db2-8ef4-d5f06d5dc141,Awesome,5
f586a20e-db59-4642-b4c6-f238d187330d,"my device is always up-to-date and this app still lags, I can't even catch up with my love ones and friends. Please kindly fix the bugs.",1
dad41ebb-0663-489b-968e-d01f94e8889c,it awesome 👍👍,5
12d1d8d2-4ef5-46ae-8887-98c4c3f7dc37,I WANT A SKIBIDI THEME CAN YOU ADD ONE??? PLS,5
0253d530-59fc-45cf-8b1e-9661517124d1,Why my messages is so delayed?? 😭,1
ad39e41f-1352-4905-88ff-6349b3b3d976,Meta is the best,5
5417851b-5d22-4977-a108-836cd1cdbc80,Give ne Meta AI and I'll make votes,1
a1b0f5be-db17-4fe1-af70-488641f055bb,volume low,1
875cb79f-dab7-4c81-aebf-e273ac92d59d,speaking to someone way way north of Winnepeg. it was a great connection,5
b80fe851-7cec-4011-b4c7-183e31db0550,Amaldas,1
e5517a6a-67aa-4a98-b578-17d8b399f87b,very nice,5
86dfbd71-dcce-48e8-9e45-aa7f7244b280,it was clear,5
3230a48c-b088-417f-9cac-f984aa6c516e,very bad app😡 Message Late Send 🗿☠️,1
14802a86-af2f-4bd1-acbe-131d6275b127,"Worked Wonderful Im here in Idaho USA and My Love is in Croatia...Great quality on video, thank You!",5
a08fb6c6-1ceb-4e0e-91d2-6745e23ff6c3,Wow place all call function,5
2a4a411e-6d74-4370-8c09-2cb120463a3a,লাভ কি আটা বরো লোক দের app ame gorib ame Basti borolok oi oi de caliba amer jonno গরিব app banan Ata ame basti mili ar jonno o boro lokzl😅,2
1de30e7b-8dfa-4ed5-9852-c1944581b2a2,Didn't respond faster,1
a78df034-7c32-448c-8281-e85e76e4c8ce,Nice,5
5e4f166c-a898-424a-80ce-252b95d7f6c9,Very very bad boy 😭,5
e39a4351-7b0b-4f98-9fd6-c7bf9e58451c,well...,5
ac2afc72-b88e-496b-83ce-3680b9b802d1,"Messenger is ok to use, but I'm confuse right now because i have no messenger notes even I have updated my messenger, It's just me? or does my account have a problem? why does meta deleted my note, now I'm not able to see notes or make my own notes, and it made me left out😞",2
17a82a72-c152-4b13-846e-c991d9dbb57c,I don't want my messenger to be reported ok no one should report my Facebook or messenger I just wanted to be,5
e06b8ed9-f81f-46fe-a475-22ab04518baa,Ripon🤙,5
b9feed03-fbab-4664-95c9-d2b7d8430a15,awesome,4
85a38309-983b-40b4-a417-51e90976e501,"disappointing! there's a lot of bugs, and searching for messages is so slow and sometimes doesn't load at all. I wish they didn't change it at all if it will be like this.",1
e8a203cd-b00c-4757-b850-44a7d492b1cf,I liked it hi byr,5
cc1f1405-c7b4-469a-be2e-55e04ece014a,Good,4
95116230-bf29-4a42-bb1e-605f578346ec,Good,3
2c6e9cb9-8618-4090-b7af-44152e98a0cf,brilliant connection I was talking to my family in America,5
56a57308-4322-45ec-b7bb-bde712a3c437,nice voice call 🤙,5
4685ab01-b6c8-4320-9230-63223769ef9f,i like that its a safer way for younger kids to talk to each other.,3
9889581c-2ea9-475c-8a85-825e901b2f78,ParasNinama,5
f8495eba-00b7-45a4-89be-abbdc8f63e07,good 👍,5
47d87e75-0b18-43ec-adac-adfa790b6ab6,great 👍,5
68be7ac5-b3dd-4f8f-bdac-d66dd26a8364,nice but how can we change ringtone,5
4c2b2cb4-1416-463f-9cb7-f61e88d06e29,Nice meta,5
69d84559-aa99-41cc-acee-9c3cb720a1a8,Great app,5
36eb49f2-587e-496c-b9f0-451a6cae4290,wonderful app.highly recommended.,5
5a39bb90-7176-4311-ae75-dae07fb42258,👍,5
791166bb-09b7-45fb-b877-ac1bd7e376f9,I love it keeps me in touch with family and friends,5
fdfe5518-a8a2-411e-803a-ea2fe31ab1cc,sound cuts out sometimes,4
362365c5-b300-4e0f-9cee-bcf789d9ab63,wow tha was amazing 👏,5
992fde41-5022-4497-bdde-162eab749033,"I hate end to end encryption I don't know how to use it and I don't want to know how to use it, can you just remove it? I really don't like it, some people using it to cheat and I really hate it I will change my rate If you remove it.",1
84393048-b7fd-4915-971f-197b44e8b3b7,Just does not connect,1
b2bd0327-6c3f-4ecb-8b04-7b8a851df076,If i have delete and reinstall messenger i have lost my last few days chat,1
55a3366f-4588-4ceb-9dbc-a9e09c4409eb,Not helpfull. Because not guiding properly. Msngr stopped since last 4days,1
0c7e1d6a-56d8-4ea8-95f1-24ee9796b80f,m irfan Bilal,5
2e546f68-bf69-4e02-9cb7-3a8a4b1feb21,excellent,5
22605c81-b655-4572-9f75-7956d818a6d9,Very nice messager meta..,5
2a9868e3-52c0-4383-9247-3726d9ee3289,nice,5
471df1a9-2a86-4ef6-9320-035dc3795fd1,verry nice,5
3a9bd2f7-7c79-4718-abe5-7a7d075f07a1,amazing,1
24b476f4-e581-4637-a531-ef9a0447bf02,Good,5
4e01a259-5f42-4ee6-b29b-47afd680440d,really cool 😎,4
a091e27f-e3c6-46e5-98a1-322e56910e98,nice,5
d2ce6832-e3f2-4b2b-8bcd-618ba582dc41,easy to use and simple,5
d14927fe-1af0-40d2-b196-f94110794c67,nice,5
d4dd6d65-4f5f-4bd8-8be9-13c73d81167d,People make me anxious,1
6b0d668d-a4ec-4598-8a2c-908bfdceea36,👍🏻👍🏻👍🏻,5
c86251d0-354c-4b18-b179-ac829f1a744b,clarity needed.,2
5515fbf3-f5b9-40b7-83d2-383f545b56b7,"Great service.The video that was Magnificent,",5
bbfa2128-a52f-41dd-a277-ff5ac524312e,very nice,4
7f1a559b-23c8-4e34-ab83-7a1541db04b7,It's makes things easier,5
93783d85-71a4-4921-80ee-01f5080ec050,good,5
6a4a84dc-3cd0-4810-a246-a504f4111ec2,Good,1
dbdbbae2-beb6-42c2-8214-e15d267bfb1c,Pretty good generally. Might be better if I knew how to use it better myself 😄 .,4
1380caa9-2151-4be4-938e-5546a3272b5a,good,5
c7ef0f12-a808-4a6f-8077-997eb41af6d1,Good app it's so amazing,5
65975913-ee3f-45ee-b62e-6373507b44aa,👍,5
7eba27a3-606d-446f-ae97-885b18b9f8c9,"this version is sucks, someone make version unfriendly to use, all file, link, photos and others are gone in tbis new version of messenger,",1
2d1bffe1-bb15-4309-91a5-2c3c84c41fdf,very nice apps,5
5500b714-3f3c-47bd-ada2-997fab4b4e8a,Very good 👍 in all aspects.,5
c26642e2-860a-4f4b-98c1-36031c521c1f,"Can't log out?? Seriously?? 1 star is too much for this unnecessary app. On top of that, notifications are not delivered always in time. Moreover, it stops working when in the background and needs reopening! Really bad overall experience.",1
346d3611-15c1-4e01-91e8-8191522ffdcf,ha ha,5
21639c8b-d3b5-4f60-8fe2-370ae7c7a4fc,the app is good,5
4f9596c0-d8b4-4f88-8ec9-79fb9fb6803c,pankaj kumar 😈🤘🙏 ok,2
1ad5b116-32ae-41d7-ab7a-cc2d59155136,so good,5
7549a346-7464-4a17-b91e-4439606b8a36,nice clear sound.,5
c315a35e-f146-4da5-b49f-ac122f6c82bb,good,5
bf59a04d-54ab-4a4a-bad5-b1d22c77acd9,nice,5
2f731a38-ad59-486a-9d3b-29da8fe8463f,I love ❤️ this app,2
3e407171-c114-4d1a-b308-e79b53cb8a91,sound slow,1
017b6d6e-170e-4085-b1f7-d5523b265261,the voice is clear,5
ca9156b7-afa3-4480-995f-fda341916f3e,Nice,5
c5dd1739-e876-46a8-b099-c6896db3ef5f,Me used,5
dc4636ef-f918-4538-b0c1-e4218c9fe32a,यदि आपके लिए आप,1
b1bfb14f-7471-4a71-ab2c-261d4412680c,it's good except for when you accidentally put the phone up to your ear with the speaker phone on.,5
ff2a00d3-ac8c-4d1e-bdb3-c07c7519ecf8,good,2
a1c55d58-4f43-4a77-8301-37b10fcaabb4,Nice apps,4
62527850-5474-448d-bd42-46751143a702,Sopon,5
58b60865-ef84-41ca-8b1a-28472f80d83b,Nice,5
415c100b-2c35-44a6-b2c2-4fe193bd404e,It's good,3
98cd9d6a-2b42-4ead-8cf0-eeae0e174191,I have a problem regarding the audio messages in the app. I can't cobtrol it's speed at all. It is fixed o the 1.5 Need help plz regarding this matter.,3
cf4c84d8-0d9e-4a1b-b3de-23ba904aaf38,I'm not happy of this version.,2
bfe9b0a6-5ec3-48ba-92e7-414b4646aac8,good,4
eceba9f5-b173-4d61-b0d9-37490c231b7e,এই ওয়ালপেপারের ছবি হিজি আসতেছে,4
5aad8ba7-d2fc-4dcc-9895-51890dc93b1c,Best all,5
bd4229d1-e109-4ffb-83e8-6b61aeaf9440,nice apps,5
4200584e-7ea8-47ea-be33-0fcccd6560bf,this is very important.,5
35529568-0c28-424d-a434-0963ccf4ff58,clear,5
13b9e6b4-e560-45db-9bec-825b9e12292d,Best,5
4aabc8c9-3ffc-4cd3-9887-446d17114358,Iyot,5
a779064f-3d28-4d45-b071-67e257eac196,Nice,5
10e4effa-0c3e-477b-a256-c0ff5f4ef0d9,Evan-Sean,5
0ab4394e-0df1-48c8-99f5-ebff51ec405a,It's too good.,5
80e4535c-babd-46e7-960b-5963465d13f9,Chor hai y messenger baale,1
d51b2b10-c785-416b-89d2-81255a39c04e,"Works half the time. AI reads the messages and flags for ""violating community standards"" if it finds something it doesn't like. Tired of messenger working on its terms and ot like the consumers would prefer.",1
e0d1a24f-4488-4b29-9593-f9eb070ad52d,excellent 👌,5
d21a2b57-16b0-445c-a758-971eab59a3b3,nice good job messenger,5
748437d5-73df-411c-aefc-f8a3138f7ac3,chats keeps loading and my messages wont send,1
e7ba8475-5417-479e-8e3c-c2e80f0fd697,it's good 👍,5
27a932c9-0d25-4afc-b781-0e4a2fc6d0c3,Good app for Calls and chats ☺️,3
d8507ae6-7bbe-4342-9f6d-b2e163da3d56,nice,5
a7896c8d-0b25-49fb-af67-0121c8f06c4c,Good,4
ca8860a9-63f5-4d23-afe0-6a925f0699bc,nice,5
775ca43f-e47e-467e-8e6a-2048e2cbe22f,Udey. Umar,5
aa76fe30-fafd-4e4f-bb4c-6105a97a0d06,potangina hina ng boses ko sabi ni baday e naka full naman yung volume pls ayusinniyo nakakasira ng latenighttalks ok😑😑😑,5
c7b5cffe-a1f3-4391-ba59-faddac49b463,Great reception,5
c784a9d0-0f40-4ece-9ff2-9ec58977a668,wonderful apps,5
dea74f4e-d197-49fd-aac2-246c923fcdfa,please recovery my wife,5
015e4d20-3e26-4919-84d1-902fa96a61f6,Ghuuuujjjjjjjj,5
144bf872-ab93-46eb-8592-a506278edeb0,Nice,5
d1e34c34-9fec-4d40-a31d-f1a852266324,Very good,5
e2a836ce-00a1-4064-9ede-0f05ffefe53d,good 💯,1
a9888d0e-9f89-4208-a3ae-9bcba4086e64,10* Star Brilliant!,5
30c86662-ad3a-4065-b9b5-78f851b903fa,nice apss,3
954e8cce-3277-4e98-963a-d404b0f53985,😊😊গুড,5
d566f89e-86e6-45c0-b3bc-3b3f432f62d9,"The app keeps saying ""connecting"" or ""loading,"" but it never does either one when that happens. I have to turn my phone off and on, and I can use it once, then I get the same errors on the second try. I reported this in an email to the support but never got a response.",1
ef7e1324-a7f8-45ac-a518-6d90d036fba7,exxxxxx,5
b8f1574d-df78-46fb-b732-372b74cbbdfd,it was a good camera to,5
69f2d715-1a73-4b8b-a571-39f724938bc3,Good,5
7a9bec4e-dae4-4341-b64c-c0d8d8dbb2b5,good,5
de85e6b5-5a62-438a-8003-a2b899812945,Great to comment with family and friends,5
72ed24a2-7037-46ef-8fe0-c1c5f93ab296,good,5
8b98d8c2-f47d-40de-9f5d-c78d19a18cc5,I love 💕 it,5
c42f1d37-bff7-4830-aa4f-585cc04632a1,Is good,5
d1663222-8567-4413-afd3-fcc3445b8f0d,Nice,5
a6dd2641-db78-4865-981e-3440f1da7b2f,নাইছ,5
216eec32-d7fe-4364-a851-dda47af1ca61,loading problem,1
6faf9a96-3be2-43e6-8acc-d05107b08f06,I dont have meta ai,1
1b6d2a1b-5812-4f5e-8bf0-22d0e966b126,Reception was good no interruptions.,4
5d480a2d-2fee-4e37-bbb3-2e5461a54629,So good,4
348dc04b-0fb9-409e-a2f0-24acf40ecd82,don't install this app even they didn't remove block option,5
6bd11ada-a2b6-44a5-834e-a07026644af7,Clear connection.,5
4dec4f59-0abf-4ee8-a3b1-b3ebf8aeff19,Really Clear for an Overseas Call,4
eab2ff2f-65b1-4993-8b61-6781cb93ce45,Slow,2
ee61a5be-e749-48a4-80dc-07eb7998f530,Poor update,1
7bb21e3a-c3bf-48ca-b7b2-a7e27bf59274,very good 😊,5
35920055-f21d-4652-8e48-60bbf3c801de,yes hh,5
1cb707dd-6656-467d-afcf-5a072b4e3226,Subhash Kumar,1
b9bfa0b8-af9b-42b7-89e0-3da5051a6e83,Good,5
a2e94191-1dd4-47c0-a692-6db0e84b2635,So convènient to connet with myfriends and family,5
e2955c55-55bf-4c84-9566-ce7421866f80,I'm disappointed because I can't view my history pictures,2
0be61123-a9d1-450a-ba67-f7c9e9be494d,Good app,3
ff2b747d-204f-46ad-a614-4fff1ef60443,Poor service 🥱,1
0d51df8d-bae9-494b-b58a-d25668481adc,Ok,4
d19e865e-36d0-4b1a-993c-18a6b66f4199,it was very amazing 😁,3
35156a56-536f-4f88-a03d-c2bf54b8dbfe,Nice features,5
a8883056-25d0-4c5d-befa-592e761b0da2,good,5
f6a641da-a811-4b49-83f7-3ab4b128e2f4,I love it so much,5
94687d09-99e0-4bdc-ac3b-931d5b268df4,Notes issue,1
dec1683d-09cd-4039-ba2e-98a6f4d6cdee,good,5
83f03921-faa0-478e-9c15-1d3edd914ac3,"Faltu akta apps , kono kajer noi , kono girls masag daina and naina",1
0e1331b7-69c8-4bd5-a860-23610137927c,Nice,5
b0306f9a-d8f0-4b17-8c6c-17c2f4deabd2,Nice 🙂,5
bf5341ec-7616-496c-8108-5175a7220e8d,Yama 23,5
bd58fdc9-35d9-43d7-970e-006f1f7233dd,Facebook,5
30d05d8f-4fcb-4ea1-ae23-9008f3f89110,Normal,3
d6ff595a-96f9-4a0d-821e-ffd7e2279917,Nice,5
511f65db-5437-4011-8ff7-b82f5aaa8845,low network,4
7270dbae-de39-4eda-973a-9cbd0f6f7a76,md zubair 182094,5
202b4f1c-1475-44ae-9420-b8ea1206972e,good,5
263d272d-bf19-4eb7-824b-fbbbb735fe89,it was nice,3
02379aef-bff6-435c-a192-58a37b977f85,It always works.,5
7e3754b5-f5d4-4a1c-ad29-52498c7780e9,audio could have been better,3
dc6e5a66-5722-414b-bac8-9201fe7b44fe,that's good experience with messenger ☺️,5
2b63f93e-72b7-4d63-bf5c-54718218fb2a,very good,5
d745a5af-0ced-417a-941a-b3ec738f339f,😔,5
32a857fc-b95e-46e9-8ccb-5e2775bd0bd2,Update,1
7226ebd2-72ac-493a-81d3-9f6dadb0827a,super,5
41adac24-fa01-478a-8e73-80d2b7892d35,very good and easy to use,5
e1113a3d-b836-42ce-9727-7368657aff58,Good,5
94780e26-c125-4bab-902b-b14c42ae3441,good,1
24134687-5a84-43dc-a3ef-0188f7015a5a,nice app for communication,3
3d6085d6-26b4-4ca1-96d5-f63cf2f8a57e,Great app,3
83a514e2-e771-4f69-afe5-2f13dcd72225,"for some reason my main account doesn't have messenger notes, while my 2nd account do have notes get this fix pls",1
51140730-a960-4885-aac3-1b8af5a49ebc,Good app,5
b00337a7-fa70-465e-9674-30e552e6d222,Great,5
8773ed93-e016-492b-8433-4a086c68ef70,nice,5
3dccb784-e5e6-45c2-9498-577bb193fdb7,ah jm,5
b9922c56-cd71-4796-b264-f9c847085baa,good,5
16f1c66e-1c15-4a6c-b9b4-fcfd695544e1,Please,5
c7fdfbee-4416-4be2-bc65-c1742cd7dca7,good quality,3
be159028-9a8c-4282-99ff-8f9ae1f37792,thank you so much,5
a0623f5e-f0ae-4a82-aca0-157f7b65cf97,nice💖,5
b87a6dad-3958-4909-b426-564e42748871,Bekar 😡😡,1
4b43ddcc-7803-46f0-902a-2db6b39e8568,Messenger comes through for me even when my cellular service fails!!!,5
9dd1cb04-2bf6-46d3-9209-f6cfff9bcec3,"[Egypt] Hi Meta Team, My Messenger Account Meta Ai Option Not Showing but i want to get this option so please help me by adding this option on my account. Thank You",5
bf252a5f-0768-400b-b031-5de0260bc040,perfect,1
ad3c77a0-3c88-42f9-b656-1e3dae7c54e8,अच्छा,5
e07d87de-a3c0-43f0-a59a-74dfe44b2b18,যাহিক,5
0986160e-b398-4f3d-b729-37458ed46cb4,Crash multiple times even I switched to a new phone and the software has updated. Rubbish.,1
6d566743-a10d-4620-a846-ea6c30be8d41,Good for safety.,4
17ccaf6e-6978-4926-bca4-e1fbcf86dc8a,useful,2
24f09117-fb6a-4823-a4d0-5350aa5ec102,"I've been having ongoing issues with the Messenger app, and it’s beyond frustrating. Notifications for messages aren’t working – I only see new messages when I actually open the app. Every time I open it, it says ""connecting,"" which delays messages even further. Sometimes, messages won’t send at all, leaving me wondering if they even reached the other person. I initially thought this might be an issue with my phone, so I tried reinstalling the app, but it hasn’t made a difference. This problem",1
7b8f5ccd-b870-46ae-85a6-4724f6a9abfd,good network,2
aefbfb00-7955-450c-a649-5e5624ba27c3,Very good if I say so.,5
359bd3ac-2b66-471b-b890-140de04ca779,Good,5
f4704623-397e-4b30-9c7a-b990ec022948,not satisfied,5
6861b5e0-e400-4305-9db8-f330356f7090,great connectivity,5
b2fb4fd9-6029-4471-b29a-e950e056ccfb,nice,5
242c12f7-e387-4a98-b37e-34239739f3a4,Hiiooppoopppppppppppup Iopooooplllklllkkkk Kkkkkkkkkkk,5
4dc93387-8203-4f8a-9221-75c5e48aa56f,How,3
df3725d0-c2e1-428e-ac61-8d7c36a35b02,Good app,5
43510796-19e5-49b5-808c-acbbcaedc3b4,fantaisie de Egipto,5
ea0b116c-caef-45f6-b14f-c2bc983e4007,I agree on the others about the problem of this apps because I've experienced it sometimes when chatting it just said unable to send even if i restart it so i have to use fb lite just to continue a message,2
ffc060ce-c78d-40f2-87c6-6d3588873354,Talking with friends and family,5
7b74882e-24c3-4122-b08c-062a1f742acd,Updates are out of control,1
27212bc1-4f76-4b79-b4c2-e028037de528,Laggers blurry video.,1
767481f3-6e58-46ae-8ef1-4fc9141172eb,she is my fav ate ku,5
39a39bd9-25e3-4aef-8191-3a89a7f3268f,gauav,3
43e4075f-f550-4c9c-adb1-2eeb07eb6ece,Good,5
2bc4f2d8-0f1c-479b-b80b-72d338b1035b,good 👍,5
7b036a22-cb15-43ea-be5d-c2ecd5448e18,good,5
5d2c0f3d-291c-43b3-8246-3c600f504bb9,Good,5
68470746-ed3f-44f0-bdb5-760c5ad9515e,Nice,5
8df8810b-d1e3-48e3-b1a3-bbc60cbbe2f4,"worst app ever, with every update they keep messing it up , honestly, I applaud you for ruining it even more with each update",1
1eed1874-81bd-4beb-b46d-5cdb8b7de75f,owshowm,5
ff7114ed-ce06-4886-990b-27498aa0a292,Kasi naka bebetime kami ng maayos Ng baby ko,5
bf3224b7-2eb2-4905-a8d3-37c8fc5dbd4d,very good,5
70f946d7-7546-4d50-bc19-93e26a853569,Little.bit crackly,3
eab8275e-86a7-4683-a259-7a6ac27c231a,Good...,1
50d755a7-a433-487b-907d-e84085fa34b3,good app,5
c79d3c58-413a-41a3-b767-f3282c712695,Messenger.Uptae,5
8c3aba1e-c7f4-4a66-aa0e-6eaa18833aea,Love,3
246c62d5-31a3-460f-b238-479d8d4440f4,Ang lala mo pa Messenger.,1
7aa02e89-4e1d-4036-b603-d0ac82d245e4,good,4
d2bd1e2a-f9a9-4ae6-8426-65f3f1b6202c,Great,5
647ec3bc-17e1-4f37-93e5-be4c95a74808,was really good connection in Belgium,5
965246e2-e300-4d38-b1b9-4db8430e8539,Good,5
dd507144-144a-40b3-a5f3-eb5f77241d13,sometimes not working well,2
31bf90b1-1964-4ad7-be3e-7c1267022249,good,4
4b82757d-40d4-4685-8513-00e9d966246b,too gimicy,1
6424343b-4c1a-4275-9f46-7251d4dec16e,truly satisfied,5
529f2564-260c-41c3-93a6-ecfa0d2ac456,Contented💖👍🏻,5
c84ae8c7-7830-4b6b-916e-351603b6c77f,"it's good, very easy to use!..",4
04e57da8-51c2-46d4-a569-1a7c1c5703ec,Nice,5
9856a186-fc2b-4ddc-b20b-4948f110f6c5,it doesn't function,1
13e3e6be-900b-4d4b-97d1-60130cefdc89,call massage send good app,5
f114d94e-1727-47fb-a380-a59ca0cfbb44,I liked this one better,5
08d5f531-111d-4dba-a917-5ee6074b7c0d,Nice app,5
1ccc044f-c22d-4ddb-8628-476488cee676,😔,1
a6efe10d-05c5-47fe-99ea-fd9731932613,Fish town city river gee county republic of liberia,5
5a41c64d-c8b2-4aee-bec9-fea6b0a135a0,Update ko sana,3
e2b28b07-aea1-4af3-af6c-43d0eaa1ea94,excellent quality,5
9eb463c1-5d1c-434e-bf02-f0b353085612,Super apps,5
ae14cce8-811e-4fcf-b76c-14f17987ca1d,good,5
27b8be9c-0c06-408e-adf5-f52bbb131a38,good service 👍👍👍,3
4dadbe83-9508-4fd0-8a88-4932c4178278,onk vlo akta app tumra k k bangali ay app ta babohar koro 😊,5
759d4295-05f8-4908-a7df-24c465335f4f,nice app,5
6fd46fa4-91dc-4181-ac19-0e3b711c9c6d,SOO MANY BUGS RIGHT NOW,1
82274043-1572-4838-9600-64218a471edf,well,5
be90e920-206c-4e86-b258-217601aac5a2,Lag I cannot see my message,1
99b8b2c4-933b-4373-9f04-8cd2e0824251,so lovely to be able to talk to and see my children and grandchildren as I live so far away from them all.,5
91bef9c8-de6e-472f-adac-3105358bb357,Excellent,5
d428cff0-34f9-4ce7-8fd0-9db7aeee31ce,Low Image quality,1
806c4b46-ee21-4a1a-a979-e4e9683ab770,nice 👍,4
3a82dee8-36ce-425d-aec7-e9e79e919db9,"after i updated my messenger, my convo with other people are gone as if we never had a conversation",2
44cb4fae-8e02-4796-8bb0-eb60ceb82f4c,got a good reception,4
b686dc73-e44f-481c-b6aa-b997faba83aa,good,5
6cec3d2a-9e6e-4a8b-a5e2-d18afb9ca059,very Good,4
069861a1-dc31-4aa4-b329-ae558de8741d,Google maps timeline for the most part of the world is a great way to make it to the next level of a little bit of change and I don't want to be able to get the best out of it to be a little bit more than one of the Beatles.,5
a38ef470-42f6-455a-aed0-2de3a4e2a89f,kundan Rawat ❤️😊🥰🎶🎶🎶🎶❤️🎶🎶🎶,5
57305b0b-7169-40f4-85d5-84829ef03191,"The app is helpful and it's a good tool for most means of messages like sending important information to my colleagues at work or they in turn send videos and photos during business transaction but the app sometimes get stuck and not scrolling any more, after watching videos or seeing photo, i can't even finish the video,i need to close the app and open it again, please fix the bug , thanks 👍",5
3946b1f6-9d0a-4c0f-87f9-78f3784946ca,Nice 👍,5
f4474de5-5386-459b-9378-088eba227c68,nice one,5
369a12e0-e04e-40b7-b2b3-ff53cfcaf824,Nice,5
132b3f52-df97-4f42-8693-6181811c8ed6,Amazing apps,5
fcafa5f7-b948-4afd-bb03-d1a06d2636d0,𝐈𝐭𝐬 𝐨𝐤 𝐛𝐮𝐭 𝐯𝐞𝐭𝐲 𝐥𝐨𝐚𝐝𝐢𝐧𝐠 𝐭𝐨 𝐝𝐨𝐰𝐧𝐥𝐨𝐚𝐝 𝐭𝐡𝐞 𝐚𝐩𝐩,5
6ad75811-df3a-4b88-abaf-006a99ac6632,Hnd ko ma open,1
e1c126bf-234d-4e4e-b2d9-9989d5da8e5f,very good 😊,5
53d4d854-48b4-4507-b356-e6403e32ab62,"Fix ""This message is not available on the app version"". This appears even though i updated the app",3
a65d744e-1e89-4a08-9f8b-88b310b73211,maganda sana ang app na 'to kung may kachat lang ako🥺,5
edca8f19-e7a8-43ac-9e09-5e95d754d257,Hindi makapag-backread amputa,1
99ef947b-204c-434c-b061-2a7f8cac85c5,❤️❤️❤️imports,5
ce00ea89-fda4-4dd9-bb83-064c95216257,baad,5
f5c3c9b8-6046-4280-9289-092274a8ec23,Nice app,4
83c0e60b-3315-4871-9c8a-905f1d888837,I kmmmm,5
1338f8d9-bb5f-4249-9fac-f873934eee7a,Good,5
b785dca0-4962-4188-9876-e8eb12bf89d0,I can look Hot video to this app. So it's a very helpful app for me 🐸,5
bb12b7d7-57fb-4a78-8b0e-160062c1e87b,Is't so Amazing,4
c30032fd-5e46-4ca3-89f9-bae839ddfb3c,Very good,5
b9f1ecf5-9c48-4b31-afb3-6193a4350723,"I like this app the but the only abs thing about Meta ai. I wanted to sing one line of lyrics of a song. Then, meta ai wrote the whole lyrics of a song but it just got deleted. When I tried again, it said that song was copyrighted.",4
8733c020-463f-4c05-ac68-e368e934af46,nice sarvice,5
eb30017f-ef8c-4a32-b33c-72175f4ab7d7,good,5
70debad7-81c6-480d-90ec-99028e6a3a7a,very nice,5
7a3f74d4-9ab0-4912-b205-d946602ffe6c,BRO WHY DO YOU HAVE TO PUT END-TO-END ENCRYPTION?????? I HATE ITTTTT,1
02628b5b-5fcc-4e25-89c0-5c5e65b1deec,Beautiful,5
7d900e99-b399-49a5-aa72-8bc0cdc50cd8,I love it,1
e3ac1de2-ad9a-43a6-ad7d-ca77d48e8aad,Don't really know how to use this app,3
aee35837-a5c3-4618-b44d-8b9c50cb0a4a,good platform,5
9340c88a-c77a-4fa9-b719-bfc7dbcfaef2,Super cool and great❤️❤️very much love,5
123c9aed-5a39-4066-a912-c9fe04073b3e,good,4
332fb97c-c090-4211-89ec-19a6dd65dd60,It have bug crashing,3
e4f43bdb-27fe-4f3f-944b-1f4d2c65f36b,My messenger isn't working if I refresh it it doesn't too,1
8d2ab578-1e13-40ef-9d42-a4c6f469cf55,Jdud,5
