reviewId,content,score
427c194b-0e2c-4e51-bce8-a4546faa45cb,🌏,5
86a28be4-1647-47cd-bb2f-105599555c2e,Rihon,5
f83960df-719e-4979-bae9-82e00a5bed27,Good game,5
464749eb-ebdb-41b6-a53b-35df8d2775ed,I love it,4
01edd5cb-cc9b-43f4-bb3a-d96fcc3cdb35,true story of Subway Surfers:in 2012 a cop showed up in a house and knocked and the father opened the door the cop said 'are you the father of Jake?' and the father of Jake said 'yes I am why?' the cop answered 'Your son died while skateboarding on a train track' and Jake actually loved skateboarding on train tracks and the father said crying' no not my son😭' and that's why this game was created in 2012,5
67aaf355-ddef-40b9-8c7a-adf8d329abaf,Ah... the old days,5
79c0d440-aeb2-49cd-bebb-a1969cb47807,I just wanna say i love the whole concept of this game...And yeah absolutely its amazing....Subway surf is the only game that i keep downloded on my mobile always...,5
22adbbd7-629f-4673-9ec2-1233080aac34,"I literally just beat Jake on my 27th time, this is so fun, I play this every day by the way.",5
d35f428c-ebd0-41dd-bd33-52e991aca443,A very good game so many events and even has updates the new recent update as haunted mode and special events at the reason why are cutted one star is some of the events does not open and the time gets run out amount of ads but it is very pleasant to play and it is no Wi-Fi game which is the other thing that we can play on aeroplane mode Anand trains when Wi-Fi doesn't work that time we can play Subway surfers with the update it's much more better with update and this was my thought of this game,4
641dff09-d74d-4cd4-9554-4eae8bd1dd5b,It was one of amazing game in the world... Thank you...,5
42b20775-f6e3-4be8-95c1-3cbf20f51b38,👌👌👌👌,3
8850f75b-01e9-4f23-b6b1-f63994587ad0,you made a memory a kid die on the train track,5
ac60ba68-fbff-463f-afcb-131f0e1b59ea,Super,5
ab958ba1-d26f-4319-9c7d-3ffad8dd0d33,Nice game .You should download this game.and in this game we have some types of challenges,5
2ab3ed04-27c1-4bd1-8e9e-6266fcf49c69,Im really sorry for the dad who went through this all jack rest in peace by the way this is the best gameeeeee woo,5
0e239383-74ce-4dd4-871b-8c886cc377e0,GOOD TIME PASS GAME,5
1a9f6cc9-169c-47fd-a517-9c2070a2340b,Super,5
fc9e52b1-94d2-4084-99c3-c8830bc67b46,This game is so interesting,4
1312d0e8-36ff-4bb7-8e0c-ca851aa52a54,🤣🤣❤❤🙏🏻🙏🏻🙏🏻,4
aa59073e-63b9-41a4-80a9-d1457382c934,Nice game ha 👏,5
8a83b88a-6cb7-4e3d-af36-965b43760ebc,Very nice and beautiful pictures and beautiful pictures and lots of love and beautiful pictures of the family of the day and beautiful pictures and beautiful pictures of the day and beautiful pictures and beautiful pictures and beautiful pics of the family and beautiful family of you so much for you to stay happy always be happy to see your family of life with for your lovely 🌹😍😊🌹 and you all of 6,5
e55c401f-1aed-438a-bb1a-4d2b3d23bc99,Love this game... Personally the mystery hurdles are a favorite,5
5f6ed985-aade-4db2-901c-eff5025a4461,"It was amazing j can even play it online,too good and also challenging",5
41f22c81-22a7-4426-a379-352562d8b499,MD SOIF ISIAM,5
83c1c926-50ce-48ff-b08d-1849fe2f1422,good,5
782607b0-3171-4cc5-8dbf-cc974ef2de92,I finished this game,4
a1228e9e-aa23-4eeb-b805-c5f64e784fb9,I like how it fun,5
4addd0fd-c08d-4f3f-96e8-28c92275bc96,Most played game in the word for better spend times,1
148ef34f-0192-47ff-85f7-fd0ba61fa680,S mentioned,2
71abc94f-8f53-40a4-9fe9-80c639c4dda1,I love endless games They build my knowledge,5
8472f187-67da-4a2b-9658-84515f9feccb,😍😍😍😍😍,5
59c3f1e0-1e69-44d2-8f69-abc6ea12fb21,this game is good but roblox is better,5
a74a2596-4d69-49f2-8a07-1ad8b3f33c82,This game is good in playing And Offline also,5
ce013d1d-96b5-42fb-8b83-a0e787be9f87,This game is so interesting,1
ed721b3e-3970-41d8-8b46-8531eb3a938d,It is the most wonderful game I have played in my life. I want to rate this game 5stars.,5
8b94c9e1-4d8e-49c8-9658-3f8b6099fc5a,The game is so good. 👍👍,5
313e245f-a71a-46f8-82fd-aa25aa3eb618,Wow,5
2020bb57-f225-41ad-af46-b8f4dd09d3e5,BEST,5
9d37c5ab-c8ff-484e-972a-c42de724b7e8,the game is very very good 👍 👌,5
c626ce60-507c-44cd-9c58-ba626413f1e7,Exceptionally good,5
4b0fd9c1-0418-4d50-bfd5-d9a88758fb2c,First,5
762009cc-852c-41ec-9054-8a116272a1e8,I like this game this game is so good,5
e84026f5-3c56-4cde-963a-c2f6c667e42f,Very good,5
099439b3-6cd6-42d4-973c-037ecee88479,This game is great for when you don't have wifi or mobile data,5
63003736-aed5-4a37-8f81-cadf7a64c6f1,This game is my childhood game,5
0104a562-c7e0-4f1d-8bc1-8c5f3073b30f,Best game of my life🥰😍😍🤩🤩,5
f4d7819b-360d-49a2-b9e7-83c106dcbf29,😀😃😄😁😆😅😂🤣☺😊😇🙂🙃😉😌😍🥰😘😗😙😚😋😜😝😛🤑🤗🤪🤨🧐🤩🥳🤡,5
3bc821b9-09f0-4418-92fe-a67a13f49f30,Best game,5
f0f68340-2cac-4730-a64a-1206a332ea32,Very good game,5
47d11c25-742f-48ff-9281-81d244c5fdd8,Good games 🥰🥰🥰,5
92f3437b-752e-4fd6-bf24-50630c4026d1,Imno,3
1e999bed-7d91-4df2-bb3f-85e31259afa2,I love this game,5
631a7a8f-2e87-442b-b236-003765e54b1c,I IM THE TOP 9 IN THE GAME,5
389ea149-e53e-425b-b9b4-16f44c044209,This game is very good . For me .this game is very movement full for me I so ware and I 👍 this game is very . In teresting for child,5
f125c180-2890-4a03-a478-506bb8897838,one of the best offline games an online,5
8dbf484d-615b-4ee7-a7d2-caed6ea740a6,Best game,5
618f1086-5fef-4c81-8942-d05a28b5bb63,It's a very good game and I love it,5
7ce7ed3d-eb11-4e27-b391-7f35f7dd1873,Only 4 stars because I really didn't like the new background music which actually covers up the legacy music in much lower volume 😐,4
fa0e25ca-e689-44dc-a9fe-54e1bea274ab,Do hogi,5
e36fee5c-55ff-4396-b4c5-7320b177c949,ဘုန်းမြင့်မြတ်,5
a4f2b1b3-2d49-4ba8-818f-7f4a0a6c9216,So good Game alot of efert creators,5
78b8add8-ee13-416f-9d85-ebc122f01fec,Is de best game ever 👌🏻,5
58693074-1271-4523-b059-869b5d5bd731,Fun,5
a3eb17ee-7362-402e-874d-66b54061a8b0,It's a really fun and addicting game to play ( in my opinion )!,5
2ecea054-a614-4824-99da-6e32de3eb859,Good,5
e89a4510-5794-4c26-9d96-451e0c25be18,Nice Game,5
34e42c02-58e4-4eab-afb2-a267dc0709db,Fun game💯,5
6a6fa92d-1142-442d-87a5-44b9a3417d3c,Nice update,4
4cc4ebcb-dea3-4d45-8046-a77b04ccfffb,So cool,5
e996224e-de58-4fd0-adf8-8159424e5dd2,🧠Super good and og,5
a1cdca9e-233f-4c56-a594-c3ab6ae57bea,I love this game some much,5
e8849ccf-9f16-409f-a909-b3a0a0999ede,"fun game ,challenging and stuff i really like it",4
70df90ef-a417-44d4-9898-3a97f507acac,It's the best I love the holloween stuff and all love the events there fun to play in my opinion.,5
3050b0ae-bc76-4687-9e6e-61493b2401a3,Amazing,5
3ad993ec-8d6e-4482-982b-00b9cb7f511b,10/10 perfect 👌 I like playing the game,5
77c878a1-6984-4dca-ba4e-b2f5a3e2fcfc,"If you get bored easily and need to get unbored this game is for you, it has a little bit of ads tho.",4
97d10708-5878-44b9-81ef-f873c7a4821c,Do you love this game this game is so fun l love this game so much to🫶🎃🦴🦴🎃,5
46c8db09-6e00-43f9-8df7-03c264010e1b,This is a fun offline game meaning as in you can play it online and offline I truly love this game try it now and have fun with this game!!!!!!!!!!! 😀🎮😀,5
3a68011c-21e0-4912-a0dc-1a83398a0a5d,Played for many years still good,5
5be6aee7-900c-4df6-87c2-40dfaf9ff791,Amazing,5
d64df914-b54e-4d5a-8655-1a203652cd92,It's a great game,5
0c2722bd-67a8-42b1-9ee4-d8047bb32f2d,Cool,5
ef658a96-a8e7-4ee1-a949-8c6061f48fc0,I have been playing this game for years and i want to go back to the game with my acc but the game wont let me its like my acc is gone cant even contact the support services to help me get back my acc to disappointing,1
b48cb086-80a5-4b20-b155-845d0d5a4c2d,Classic,5
c1111b57-d493-4a5e-8e86-152b8fee7754,Very nice 🙂,5
528863e3-6e18-4963-bb0c-f914757837cd,I love the game but I just want to save space on my phone so I uninstalled it and when I logged back in all of my progress is gone even though I logged in on the same account SYBO please fix this,1
a5b75d24-b829-4275-98cb-e9c16ca77a8d,I love subwsy surfers cus its so skibidi,5
3a8c3565-5b27-4596-b9bf-66e2eabe8b53,Love the game,5
f211dbef-cc8a-4792-a02a-8417483d959a,"Very Nice Game It is a challenging game really. you can also play this game because this Game is very easy,cool and nice when i play others game my headache is start but when i play this game my headache is not start so, i can suggested to you can also play this game. I can not fourse you to play this game. I want to you just a suggestion about this Game",5
5a6b548e-f79a-49c4-9e4c-271da5da3d4c,Soooo!! 👍 Good!!,5
960c1e03-0ab1-4b3d-93be-0e7b1816780e,Very nice Game,5
15417e3f-3f29-47f9-8508-7aa97eeaa4c6,Nice,5
f6c66bf6-3338-47db-b225-393563657ac3,It's a nice game,5
e7962968-9dbe-4e14-a9da-a175bb600743,Good,5
6c099620-60ed-4176-9e80-2b4d447910a8,Good entertainment,5
6f08a64e-7669-45fb-9948-a6740e30809e,Good game,5
23f67782-c956-42dd-ac5c-ccad8faf32bc,The game is good but it should be u can play with friend and friend them for a race,4
822876a3-d2e2-4a8d-a36f-bbeac0c2f848,Ads are very disturbing please avoid these ads,1
79b38bfb-a9c7-4a36-ab77-64b51d59525c,The best game ever Legand game graphics super good Fun 10 out of 10 And honestly the best mobile game ever made 5 stars without a doubt,5
be3bb80e-1476-4bc7-b122-6f8c532905f8,კარგია ^^,5
c9c1c7d8-6553-4e53-b22b-f866f2f73cb0,Very good 👍👍👍👍👍👍👍 game,5
a4c1243b-6f1a-427a-b39f-631722dcdc21,Love this game,5
e0bf8ce8-fdd7-4378-b1b4-44736abcb8b5,"I love playing subway surfers, any time I am board I play the game subway surfers in the best game ever on earth 💯💋😍🥰🥰🥰🥰🥰🥰❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🧡🧡💛🤣🥰😍🤩🤩😍😂😍",5
d56cd0a5-0ec7-4fd1-a456-ee801a5c8301,This time update is really bad,1
d56718e5-23f0-42b9-a172-0be46ce1cdba,It's a really fun game without Internet and ist really fun,5
b97cdade-44cc-4d3c-b84b-0f42b15684e1,Good job for you,4
47b00c63-3e9b-4f40-9002-92807ff255e9,It give me memories back in the day,5
d9f440a4-e2b4-43eb-b531-c3c3b3eb3150,"Classic,amazing,fun... As a girl,i usually like more girly sort of games.. But this made me change my mind. Obsessed with this game No wonder it's this popular.....",5
464bbb1a-b543-4396-b138-272fb54228c8,It is an amazing game ! Even my dad loves it!,5
648bcfc3-e094-4fa7-a954-a4e1025c7b6c,I love it 10/10 !!!,5
14836ea2-9f4c-4ec6-90ec-0920780b7bc9,I like this game much more it's advantures games I love to play this game with verious characters...key also nic theme...,5
c8537486-1635-43da-85df-e4a32e9c6081,Very bad,1
ee03e37a-f382-4984-8e4a-1e15c3bd6a01,This game is an imotion for me been playing this since I was 6 🥹,5
ffdf8a6c-32f5-4dcd-a789-6fd0aef8a944,I love it so much,5
081e1bec-ffc0-42b7-bcd7-5fdfea43eeef,It's just phenomenonul!!!,5
615e545d-06a3-4cd5-87f2-2379e356b39d,Good,5
d094ecc9-66fc-4620-89c7-b5d6e4cffd0a,It's a good game overall but I just wish it could be a little more different and new. Also the ads are a bit irritating 😤,4
5f63621f-b417-4ba7-b956-ac04effcd081,This is the great game I have ever played. My childhood memories are joined with this game..I want all of you to try this game.....Thank You,5
e5fa13fc-8fa6-46d6-9a4d-1ef16ec17180,Best geam,5
52943de7-3496-4b17-b5bf-d554d1f88a2f,Super games for my family all members play this game,4
2a7d7a93-1e3f-4bc0-8694-d8224bffabac,Very good for timepass Interesting,5
4c9d3bad-8b1a-41ee-8543-576adb35adaa,Like it💝,5
d611e685-746c-48e6-9609-953f76cd297b,It is so good I really it helps in boosting brain,5
ddc212ed-6e9b-46c7-a8ec-bf082f28b6df,Excellent super game 👏,5
d49b13e2-193e-4002-9e7a-08ba36ba17a3,I feel very happy i saw this this was very interesting game i searched whatever the sybo game,5
4d9cce74-028d-4d66-9b5b-8adcee2bf90a,FUNNY GAME IS VERY BEST GAME PLAY NOW NEW NEW UPDATE COME ON GAME DAY BY DAY OK BAY,5
dd8232e4-47ff-4080-8449-359f030e3004,I love the game because every time I get bored or mad I just play the game,5
5c569c46-414b-4bde-aa65-a3a21771892e,This game is very nice,5
27926e37-6897-4824-8e89-e512a873c24b,"I love this game with full of nice characters to unlock with challenges like lava flour,tag time endless running I was used to play when I was 6 Years old I was really enjoying this game with new events",5
7e3f6d2f-caf2-421a-890f-00c6f76ce9a4,"Love the game [edit] I never knew subway surfers was made for the memory of Jake the dads son. Jake who died skating on a train track being chased by the police if did never happened this game wouldn't even exist today the dad Creator of subway surfers made the game for the memory of Jake. I don't know if his name is Jake I'm not 100% sure but this is so sad ""sorry for my trash English this makes 10% sense or lower"" =( rest in peace",5
b5f6a80a-4ce3-4dea-a513-6f6db307451f,this game is nice and cool,4
2f0ab09c-b94a-47e7-84cc-85ac9a642a7a,"For me, it's the best game on Play Store.",5
17eb31f5-10a7-4fb3-9b07-004a7439dbb6,A1 experience,5
7f7c997d-cc5f-431f-9f97-7761fb35d0fa,This game is good but hard,4
916a201c-4422-4a77-89ab-ded243ebb144,"I ,love the flower",5
d136c042-d05a-46ea-b9a4-ce82d62660f0,This is bad game but i like this game this game is for timepass and so bad but nice game,5
0caa1afc-cd0d-4525-a90f-984d6169a699,Nice!,4
b4e7bd32-ca5b-4821-bfac-6c311a414d6c,W Game No bugs at all,5
ab283b06-fbf6-4e04-b0b2-60e185652721,This is a very expencive game😊,5
f7001a45-5c2b-40f6-8b91-bc404a3cc585,I LIKE THIS GAME VERY MUCH SUBYAY SURFER IS A GOOD GAME I AM TOP PLAYER IN INDIA NAME DARSH,5
de6fbeff-8685-46e8-a3db-ee6561c6bb85,This game is really good I definitely recommend!!!,5
75bc0c86-7dcd-44e4-8645-bf4de6739e89,Very nice game! 🤡,5
689255dd-396c-47bc-bfbe-78073827956b,This game is very bad it should be banned children all times take phone they fo not study with this game more time,5
b6ab0e6f-9f86-4f16-8aa2-bdfcd9d45751,👌👌👌👌👌👌,5
212afcf7-34dd-440a-9ca2-21bfd202bd00,It's a offline games that you didn't lag and it's so fun,5
e03629bf-5428-46aa-99e2-2e9225852359,Boss Louie,5
34ea5714-928f-48a2-b251-89a24fe5231f,It is very good for me too ☺️,5
2d6f5218-f0b4-43b9-98e3-62d0215c3ffa,Its fun,4
5c72dc9d-d267-491f-8095-cc3af8d20703,Good 👍,5
09adf2bb-db88-4cff-af2c-59a8e460a9f5,Great but both Nothing much has changed,3
0fd2a858-366d-46c9-b5c7-40a37a154cd0,Very good game.,5
9470853c-861a-46b3-b25a-1fc560efd78c,I have been subway surfers since I have been 4 it's just the best game ever,5
8f4666ae-889b-4144-b84c-6c8c7ca3c182,All is well,1
92c50c10-e912-4605-bc94-b57d56e9c010,Just omg,5
d9791c8e-a066-43c4-bf6a-ad9055ccb568,Its so much interesting to play,5
a3068629-06d1-40ef-8dde-0834cfb905d7,Nice,5
2d43c852-bbce-467c-a2e7-16ac813d5e57,Sobrang Ganda nya Kasi gamitin at nakaka relax,5
f6f63b5a-87be-44ea-9b10-9ba602901d02,Cool init people,5
0f798fcb-04f2-4362-923f-4d37fa54dc86,So beautiful game 🥰🥰🥰🥰,5
8328f2c0-029b-4246-ace0-f81569f792ab,"POPULARITY, I LIKE THIS GAME LIKE WINDOWS XP",5
c7acaf2a-390f-4706-b4e3-d47c561fbe82,Nice game,5
016c36dc-dadf-40e8-897c-e08a2ddcab4c,To get stress free play this gamee,4
7a41cdd0-5975-4010-be37-f1a45ab2f067,The best game,5
57844f5c-b936-4b36-941a-d8a2a12b2e95,Just love it and it is good for bus -hi-,5
ecb55dce-6a80-4bc6-9772-0337a1a63a61,This game is challenging for you,5
fb7f5112-3e92-4301-9197-eaf72ced3073,رائعه,5
0852b021-311d-424d-a30f-2955bb58d53f,It's a nice game I like it but I just wish that every bundle is free,5
49672778-1ed3-4160-a6c1-800ebd297bda,Happy yy,3
1be94adf-75a5-4c86-ba2a-aa84f6b79d3b,Love it,5
28665fed-30bc-46f6-ace8-2adb1ce53c2c,👍👍👍👍👍👍,5
b83797ab-2023-445f-8a3f-8bc71f659d0e,This game is very good game,5
b0ed9c84-da55-4e82-93fa-4ba25e43d2ba,isk was so many people likes it,1
9296ee59-23eb-4f05-ba8f-7e5b381d1e1f,Supper,5
ac93a5b4-0ad6-43d3-8f58-260b72f0d503,It is a very good and awesome game,5
8e9cc4d6-8ad6-42e4-ace8-a7d67479b823,Great Game.,5
7f1e0f98-9ef0-43fa-a2c7-d74653f0963b,I love the game because they treat and play was so much funny and the hunted I love this game this and I have no words this game is better than other my my sister is also loving this game after she having homework she told me that she always want this game in my phone means her own phone it is boy with this sticker is also good I have crush on him but how how can I meet this boy really I love him . I want to say that make many games like. Thanks 👍🏻,5
699f8010-af91-4315-841f-c54abf2f589a,While iplay the game and ilike the events,5
545ae46a-5630-4937-9fc6-8b2874517649,This game is the best you won't regret downloading it do u agree with me?,5
cce494b8-df58-4886-b328-e20c85cd6279,-1 ⭐ because it doesn't have my character in it ;),4
d9dd93aa-7d0b-4db5-9c63-9614906e3a08,Oppppppppppppp Oppppppppppppp,5
44589d1e-00bb-47a9-8752-d2d1bfd29191,Fun,3
a6dc23e6-ccdf-4f4b-85cd-4a45f0b529d2,Please give me 8MB data,5
94069027-9329-4ce9-87a9-d7ccdd75bc30,Very fun,5
3a15c348-534a-4bba-bbe0-e277e9ff9925,Best game ever,5
3181bb54-42bb-4525-94ac-43a4dcd6e99e,Wow amazing game I APPROVE,4
8275ea97-bd50-4784-aad0-48e8227945fe,Very Good Game,5
19c8c673-0a33-4094-8afb-947aa5c44530,Ààaâ,5
a9ea7553-273b-4dce-a2e3-ff5b98f4fb7c,Ok,1
19ef7096-30e0-4bba-a3c9-640a06d8d41d,Very fun game like it 🥰🥰🥰,5
ab337bf3-1ff7-443f-8698-9532171c8226,Good time waster,5
5d3e6167-0fc2-462e-8713-2007c89321ef,I love this game it's my favorite I've been playing since I was a baby,5
13fa55b5-767f-417c-8033-3a6842273610,Awesome experience definitely will play again,5
50ebdac3-491b-4a64-b8f9-705877e03c96,Not good too many ads,1
28cb9beb-5c5c-40de-8dcc-41c5688ad239,I want time modes in subwey surfers,1
caee312b-0e70-4369-9bf9-4adca97cd7b5,It is a good game to play . It has no bad thing in it . But it is kind of addictive game of u start playing continuous,5
ebc92cbe-13d3-46f9-941d-84651fb80998,Best gaming experience,5
cf5addb9-22b3-4052-b72f-4cd897977081,make me mad because i looze every time,1
19f13351-4c50-4e1b-a3e0-10cbbd405ec4,👻👻👻,5
ae60ab16-601f-40cd-8243-c16931be0dc9,It's a fun game to play with or without WiFi and it's so interesting to pass your record and so it's wonder full would recommend,5
fdb89961-09e4-499e-a509-da2969fd2e2e,It tuff man,5
a39cef03-c490-419d-b389-d95823010fc6,I love this game it's so fun and my siblings love it to,5
b2714b86-8dc1-49be-96aa-d3c04d6b5775,"I am a chapri , kya kya download karke dekh me 1st hoon RSAD GROUP SHUBHAM",5
90f244ef-c488-4100-99e9-0e68c71ed1dd,Very awesome 😎 game,5
b8c3c453-f82c-4260-90e4-009000bc22dd,Good game,4
8b86f113-b1ac-4bcd-a25a-eaad25732e70,Yadav fire,5
8e270003-b357-4b0d-869c-408322b68a96,Its fun,5
1076ae8b-39d5-4d9f-931f-a6dc6da989ff,This game was very interesting I am playing this game in various types from long time,5
2988fa5b-c4b3-4132-9715-38acd4a0bded,Good game .so nice.developers thank you so much.🐊💜💙🧡💚💛💗❤💓💕💘,5
7e96267a-ed3f-4e02-a624-7194c5571400,Excellent,5
aacc9d96-977f-4835-aa6e-efc061db6558,It's super,1
89a50cba-4d42-4906-99a2-d73bd83f4107,Best,5
c5ff15cb-670a-40c7-8507-998eff812c70,5 stars for the classic update If you remove this update im gonna give you 2 stars🐯🐯,2
e7db3461-8e32-4532-b2f2-c1f915ca3cb0,Very interesting game,1
6d1a88b0-0b7a-4aa3-8e1b-fbd913f8f300,Very nice game,5
6813b868-fefd-4849-bc19-1a7ed989ce7b,"Way to many ads are shoved in your face. Your constantly asked to watch ads to increase payouts or get rewards. A few years ago this game was actually fun, now the ads make the experience just bothersome.",2
a71f3e4b-a0e1-4a2b-8cd8-f0cbcfb08ea7,Great,5
790839f4-e375-4072-b18c-ef88cfce9d57,It's addictive for sure,5
6f946ce1-fe07-4e41-b33e-939f24c9a3f5,Good game,5
fb47df56-28a3-47b7-af33-aff59a815b66,This is the best game ever after roblox,5
8b66e169-8518-41bc-8803-82761c9c8265,Good game I like this game You will support us,1
39c2e466-93b2-49d8-bca3-ca51bef364c4,Very nice game good game ❤️,5
571be558-d22c-4654-8a04-bd79033c133e,It is usefull app. I was daily play this game. You are play this game. Thank You,5
82d254e2-ed23-40d8-84d9-90134bad04ad,This update was very bad 😔😔,4
6158c386-9af2-4f2f-96ec-9462fbf9d7a1,Love this game❤️,5
ef92e664-0e00-4e43-b06c-6855c3b3a8f1,Nice,5
6acbaf99-5d27-4d96-9e83-e1b22e2d5479,ita very niceeee :),5
15ead04a-73b1-4391-a632-22c29229f11f,I am loving it,5
efc8213e-54e1-488a-b929-6251c2703f86,Good,5
70ec13e6-215f-458b-b9b8-817fee68a714,Who deserve game it's me,5
8dbd3e07-6383-4922-b4db-3788d1a4f4d6,Rakib,5
a4f50508-7908-4169-bc37-10cd94ec3745,The best gameeeeeeeeeeeeeeeee,5
f38ef422-1724-4d23-b8b6-cf9b5b7ef73d,to good game,5
139e9d80-808e-454a-b3d7-2e976d2ac1c8,Super game bro,5
a318e94a-5e9c-4c0d-b6a6-c3bab2374982,Beat,5
06b9e71e-41e8-4372-b21c-ef1873cbabb3,Mu childhood game,5
cdb69673-e638-48ff-b782-b1a1cad7733b,Nice. . exciting,5
2e3367b3-ab40-403f-8baf-a90d0f11f51d,It's a good timepass hence loved it!,5
08098afb-87bc-4fe4-8944-408848aba140,I ❤️ this game 🎮 and I want to say that thanks for making this 🙏 game 🎮,5
cd506369-640d-45ad-b285-04dcaf470355,SHAMSAD KHAN,1
bc978765-3de8-475d-aa49-4a5a911d9da2,Lol a nice game but graphics need to improve,3
715b00a4-57f7-41c5-ae59-e2c4c9e745d2,I love it 💓💓😻,5
e658727e-75ee-46aa-be75-43f51dd9a6c6,Good,4
872e3fdc-f791-4a48-9313-df52c41cb18c,😎🫶🫶🫶🫶🥰🥰😍🥰😍🥰😍🥰😍😍😍😍😍😍😍😍,5
736903b7-700d-4770-a4dc-4afe9c82bbb4,Aman,5
763bc030-3914-4a34-b691-2a8beac92efa,Ok 👍,4
4e825c6f-b120-498f-8095-57582ff6ad57,Time zaya,1
2ad0a489-07fa-45f7-aa08-2f202ac5ec45,Very good,5
45874136-f507-4a56-a5b7-fbfb23440ed3,It is to good game .,4
bbf9739c-efb8-4245-80b5-2d7fa3fff4ac,The best game i ever seen,5
36ea06b4-0070-4f8f-a0c6-18c21f99428d,Faltu game he har 5 din me to update dedete he 😡😡😡😡😡🤬🤬😡😡😡🤬😡😡😡,5
33ca0049-c466-4bc2-8375-720d8309dbd7,Cool,5
209dbc0c-991e-4d79-a9f0-33b5bf8c2d72,Very fun. I can play it all day long.The physics are very smooth too.,5
2356607a-ae78-414e-b146-92585a29efdb,This is a best game,5
401d6304-1b89-41dd-9106-2e7517585286,I like it,5
167b30fb-6558-42c1-8867-6d9892341825,Amzing gane relly fun,5
583510e3-f7ff-4ee2-9d37-e26d763c727e,Super,5
06a5fe26-3c8d-4ed2-98f4-d59c4dabcc93,Set sadhanam ₹₹₹₹₹₹₹₹₹₹,4
5d5b44af-2095-44ea-ad1e-fbe295e63905,This game is soooooo nice I like this game soooo much.it's grafics are very good best game forever.,5
0632b586-4a03-4dcd-b081-40ef4a1eef08,Excellent ✨,5
04ab3fff-467f-45db-a179-4f300adf5f37,Rajaumer,5
150023db-a58f-4b96-9beb-a0717bcbd1f9,I love subway surfers soo much ! I play this game from my childhood and this game is styled soo aesthetically !! Really loved the graphics and characters of the the game !! LOVE U SUBWAY SURFERS!!! ❤💫,5
98641aab-f3b4-46ea-9cbf-c8a98c8c6de3,"This game is so great 😃, and I like the bonus 😄, but the ads are way too much, it will be if it's been reduced",5
e0fc6cd7-f6e0-4eef-97db-d7f33f081594,Good,5
c105c99f-1638-465a-a661-df88d277912a,A great game to keep one relaxed and busy,5
692f4cb1-1a47-42c2-af43-2a01209dfa87,Awesome,5
c4422d2e-3b99-45ee-abc0-d9ef3c29742e,All the ads made me give this game 1 star rating.,1
c2f2a783-ecf7-4bb5-87df-63fb503cc98e,This game very nice because it's like the first time I saw it and I was just trying it for be a fist and no to out game but I out meany time but it is very easi but I love this game,1
43bb883e-5294-4493-82d9-c8c237b61f03,Best game,5
56b2f5c1-95a4-423e-8120-579d53201781,I just love this game,5
847205c1-9c03-42cf-9f5c-3290f6cdfb7d,It is a fabulous fame for kids it can also improve their attention Power 😁,5
b2cd563f-3597-4c7b-ba32-0a6c9f933c14,Best,5
4aab9b7a-3eff-4c97-a291-cb3e8fb41745,Is just so fun to play is a lil better then roblox tbh,5
6b9f1541-fa08-422c-8533-847c9d4e5300,I download this game again because of no coin challenge.😁😁,5
01c82354-3320-44f8-ad93-5fbc74a1450e,On top,5
3ab7e1dc-071c-4e9e-a530-9bd46f4b2548,Soon,5
ffd7d9be-6e9c-4398-a37e-0cbe508661c9,Great 👍👍👍👍👍😃😃😃,5
0f60c5aa-b37a-40fd-a4ae-8ee722a8dd7f,I love this game because I am the champion of this game and this 50 words are not available,5
f69ad770-caae-46aa-8662-a24ed8548986,Bekar game,1
2bd9fdf4-ea3f-4456-8097-d6ae0750ba11,This game is hard,5
d85050a7-9dd1-4a91-a682-118a25b3d6c5,Yah game bahut acchi hai maine jitni bhi game kheli hai usse sabse jyada acchi hai Sabse jyada,5
ee83797b-14ed-4c8e-8f1a-41ad6f57c2c1,Puking) hhhhhhb Trey nnm Mum study true ktnmmntnnntbbttjryjej yttttyt yttttyt to be with you I was going to get a ride to school tomorrow at the moment I have to do it like that but I can't wait till I see you in the car and my mom said she will be here for me to go to 😴 now 👶 girl is a lot of things to you and you are not going out with my family to me and my mom said that I have been a good night 👶 👧 and her family was like oh my goodness you want me there is nothing wrong with you I loyuu,1
934849dd-a2a5-4fea-98d7-99e2a5b6e91b,Great game and works without the internet 👏 Highly recommend 👌,5
23303e4d-bfe5-462e-8ddc-a3d3aa83a755,5 stars because I really like the game and when you have no WiFi you can play it and I always do every do stuff for any updates and it's just a huge wow,5
88296e7c-8e8c-4976-b455-48cead3d25ff,It's my favourite game 🎮,5
f1ff8888-0e93-47e2-b760-3df8c4db3776,Best game ever free to play....,5
ebce35c5-86b6-46b2-9999-539888fb2399,Very bad game,5
404afb50-9fe8-4a41-9d1e-04c10f265b33,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
7647a97e-8fc5-432a-88c7-df4bbe5a31cb,"It's good, but it needs more action. More races like races. You can race online with friends and different characters, but the old ones stay the same .the things I loved in it when I was younger is when it first came out",4
c52e352b-2481-45f8-a5aa-47bd81a51c8c,nice 👍,1
4c407399-af9d-49f9-a55a-9dcc1d47035e,very good game,5
0057d77f-f4bf-4280-b062-5e847f334282,this is very good game,5
6b57a343-325e-4588-8380-221a460b399f,Just love,5
