reviewId,content,score
8c7d03d7-a390-432f-9ae9-2f544fc1143d,"Skype recently decided it's News app and has started plagueling me with notifications. Get lost, ths last thread keeping this ancient app installed on my phone just got cut.",1
23924c3e-9694-4edd-b19b-bac95e31e34a,"Super slow, laggy and problematic. I periodically have issues with skype on different computers/devices with different OS versions but also experience all kind of issues on the android version as well. The latest issue is, I cant send videos with my S23 Ultra ... skype tries to process the video but eventually fails - probably due to problem with the codecs (hevc) ... and this is going for quite some time now... Sad to see such downfall",1
34c9f63e-5438-49e5-bb44-ac00ffd62680,sometimes lag ang apps,3
b70ad73d-aa95-4a1f-a249-d8173677d1f7,Seems much much heavier than Google Meet. Almost always have to restart my Xiaomi phone to access Skype. Without restarting my phone it is not possible to go on Skype.,2
46881172-5642-4e71-965e-145f2ff50733,"very amazing app. Using this app I'm able to easily communicate with my friends, colleagues and my business partner. I definitely recommend the businessmen to use this app. I highly recommend to my best ones.",5
25eec79d-0a06-48c3-92b6-8ce3e154de01,great app till last week but suddenly i cant make calls neither accept them???,3
68f756ae-9560-410e-a976-c119d0ec9481,Brilliant,5
e968228b-e712-4923-8224-295fc38a234f,𝐀𝐦 𝐢𝐧 𝐆𝐇𝐀𝐍𝐀 𝐈 𝐜𝐚𝐧𝐭 𝐥𝐨𝐠𝐢𝐧 𝐦𝐲 𝐚𝐜𝐜𝐨𝐮𝐧𝐭,1
d152710b-e90c-4fcf-b647-7e747ab9e050,so simple and easy i love this app so much,4
8ec87f81-271e-4e28-b440-fbe580a56f6c,this app is awesome,5
bef61a96-774e-4da0-b988-ca05034c29f1,Good voice communication,5
f2d421bf-619b-4e5a-98ff-eb77d46e897e,Great apps for me now very easy to register,5
accdf043-475e-4c2e-a6e8-308af2c0f322,"I receive notification so late on this app, sometimes after more than 10 minutes, 😡 I have an Android phone. Why you didn't fix this problem? I receive notification on time with every app but your app😡 And why you can't keep voice messages forever? I Lose my voice messages every month 😡",1
a135e8f3-55eb-4bfd-a376-04eaa70f9f6a,This very nice,5
f3ebc5ff-bd0e-4005-a756-603099b40d1e,I just received spam notifications about bitcoin. This bothers me: 4 stars. I wasn't able to report it: 1 stars. I am uninstalling Skype. Great work Microsoft. Use that 2 trillion valuation on perfecting the customer experience or decay into obscurity.,1
b442db0e-4820-46c9-aecf-b5f49969971b,Done,5
25f17e26-09ac-48cc-90de-da09048c4174,"It's still banned in UAE since 7 years,...",1
37813f95-1661-4b4b-aa64-e70578f7dc7e,Nice app,5
a4ba4602-c6f3-4b39-bd0e-3fcc7227a700,Thank u Skype. You've made communication easy.,4
41290473-0ed1-4bc8-ad17-4e24a35d0f48,Very helpful messaging app,4
d1576c50-d1e9-4aad-b94f-c6233f3948bd,😉😉😉😉😉,5
2938caa4-e912-40c7-bc5c-dd707ae2bf55,with tablet it's hanging,3
a5ed5483-c8dd-4f85-bf78-ff4c54ad45fb,Worst,1
8c786d39-5aee-430c-a8a2-9b914be5c716,There is no setting to prevent spam chat request,3
eafaa0fe-d6d6-482e-9e57-41ebae9a895b,I actually love the app it's fun,5
2b27fbbd-e25e-4aca-8d0c-390cb0b0e63b,It's okay,3
f47460da-a58c-4da9-a7dd-897d43ba76d5,good,5
a335be44-d768-4210-9e8e-c74c5c3e1897,I suggest this app to all my friends.,5
7f5da66a-1c61-4381-bb94-03d3f3b3caf5,it works great and is very easy to use.,5
0819a673-19fe-47a4-a853-0b9da702d8f3,I like so much it's saftey to call video and audio call,5
1b623931-9b6d-4e2e-b345-56a1c48bf576,i like it this app,4
ae495085-d871-4acd-8f1f-18392dd781d0,Good,5
1a0a91b3-de22-45a5-9e5c-316a77e7da58,"Same Skype account for over 20 years, but haven't used it for 2 years. Now I can't log in with my username and password. Thank you Microsoft for being so concerned about the security of my account. Even if that prevents the account owner from using it.",1
c8ebf630-2baf-4992-a37e-33f17b92a824,Still a call when you get a call when you have one of it if you u you give it to me a call when you're free to get you a I want to see you,5
3205f469-8513-4c3c-afc5-29ee17d8b47f,I guess it's okay,5
9eda93a7-adff-4002-913c-1a5ff2a41845,Very very slow open message,1
cff2b2e2-ae43-435f-9154-35f5f4646bb8,Good,5
e19691f7-8f55-4e07-9613-ab202d6544f0,absolutely amazing 😍,5
8d03f824-e715-40d5-be89-9e5783036f31,I use this app and I like it's features,5
396cac79-243d-4fdb-854d-9e2ead71d0e5,Stop sending news. Idgaf about your news agenda,1
951c73ca-f85a-40aa-8824-f52fc7b1c068,"Skype has become so subpar and its usage, that I would rather use Facebook Messenger than even open the app. It's UI is cumbersome and the extremely annoying daily news updates from a from a video calling app finally pushed me over the edge to uninstall.",1
44f89ea9-ac2e-4d08-b3e8-e8d5b87149f6,it wont shut up.,1
26afeb3b-4fbc-4e17-a50a-df535371b505,This still exists?,5
6ae7242e-18ca-4255-b4c6-e6bc7d1eebdc,good,5
86d4719c-7109-48a1-bd9c-b4256aef51e0,Good,5
2699aab3-b4f4-412e-87aa-b4fe491becef,Overall Good,5
8a6d49d1-f602-42ab-8a60-4f8abdffee3b,very useful,5
77c83dbb-db1c-43e1-94b9-f405b686be7c,I've uninstalled the app. Nobody wants Skype Today news notifications.,1
36fa0685-3cd6-4095-9526-084a42da6940,nice app,5
5e22abbe-5a91-48f6-b614-1b0538e22b4b,Getting political update notifications,1
b8233171-54fc-4da6-879c-6ad4e3ed0220,good and safe,5
632595a5-2f7d-49eb-808d-5090b4893fa2,I have had my account on Skype since 2006 so far so good,5
3dc3770b-57a6-4e84-8779-2505f8e57015,"Needs a complete overhaul, lags alot, sometimes chat shows in half screen after closing input method, message sending has delay, chat takes a lot of time to open if opened from notification. Looks like they don't QA.",1
650c5495-1fe7-49ed-a9e2-2c1109732d46,easy to use.,5
132adece-184a-4423-91ce-da32b2d83374,"It's got that magic bloat in there. So won't be installing it or using it again ever. AI hate it, but Microsoft puts it everywhere. Already moved to Linux on my computer. Don't use Bing to search for anything. Hate it",1
b29a72be-0f5f-430f-9aa6-ba76cd27e0d2,very good,5
0cb036d4-9a36-4020-9f50-5500f21bd0e4,It does what it says it does,4
b5def7f6-3e2f-4604-b9c8-c1f8b5567e69,it's a wonderful site for making friends around the world,4
2e122c54-ca08-4459-993c-3c1659c0d40a,its an amazing app ive been using it for almost 3 years now amd it is still perfect,5
0468fed6-4669-4114-96bb-482729f37cbf,Great chat app,5
63727f9b-3a4c-4848-a1cc-84ec6d695be5,"Very nice app, helpful and fast.",5
d7fc5592-c6f2-431a-bf1f-3e476cf8c9c8,prity cool app to chat with,5
d5ad3328-2205-410b-b11b-5e54237ed152,"use, often, it's nice",5
cf8ed363-5194-4101-985d-f38ea2e58c98,Super,3
957a9738-8565-4424-8325-6e82e82eacc5,Deserve more than 5 stars ⚘,5
b1c8edd8-b79e-4347-9b59-ce5e1c522aa6,"All of a sudden started spamming me with Skype news notifications. Never opted in for that, now you force me to turn off Skype notifications, effectively making Skype useless",1
29f751b3-34f2-4396-b38f-0522277174ff,Updating rating to 1 star this app is only using resources and not working as expected. Basic things are also not working properly,1
01fad224-2361-44fb-9a27-190f864c22b4,"Good messenger. Was using that, but then paused after microsoft took over- it became really slow. Now it faster, but takes more if mobile bater thean whatsapp, as example. 5 starts as battery is nkt that critical for me.",5
816f6812-8f87-4c4d-bba9-b5b6e2d735d8,FREE! ♡,5
13add19c-caac-4f30-923e-b19ba8109d74,just the best that's all there's too much to say,5
446f4636-a1bd-44d5-86b1-d24d79da50d7,work very well .it is awesome,5
18c33e47-5e10-4314-b43b-0cbbab28c875,"Painful, email verification does not work, shows me unwanted news that I never want to see in a calling app.. and cannot exit the news screen once in it, also try's to flog Bing on you..",2
48a98a91-f356-4484-88b2-ae43c2e76f29,Helpful🙂,5
dbe142ec-c195-42ab-9efd-f822f9eaddf0,excellent,5
0bcf9b56-26dc-4560-be3e-86461fa14cf4,good its just very old and laggy,3
4817270a-50e3-4109-adee-36f4703bef6a,"Worst communication app ever. Full of bugs like all Microsoft products. Recently some ""news today"" notifications started to show up. No one asked for permission. And no way to turn it off. Uninstall fixed everything. Bye...",1
97ef91c6-d4ca-410d-8f0b-1c2b5d63fe51,Skype is quite useful and have helpful features. I like it.,5
5ae0d588-d9bc-4e01-9b68-e9df15f69ac6,SMS are not received. Still one star. I want to give it a zero star. I have the app for calls not to receive news.,1
7cb69779-809f-4739-8f0e-e9d0e739c0fe,I happen to like the app for personal reasons...,5
0efbb519-3489-4cc4-92dc-95d091fb325f,Very bad experience with Skype trying to get a second phone number. After 2 days of dealing with a live message chats there was no help and my account was locked.,1
b710adc9-e571-465a-b7a8-072c6cb4d696,Excellent !,5
c96cdd9b-4b49-49c4-a502-00ce5255be5e,"Video call usually works fine. That should be the focus, not stapling a news feed to an unrelated product. As far as I can tell, there is no way to disable that portion or the notifications it sends. I would recommend other apps/platforms that focus more on their core communications products. There is also a bot problem that is very persistant, and there are no tools for the user to at the bare minimum only accept messages from known contacts.",2
fb29ff9a-5ca1-4ce2-bdef-64a0b0aa9dfe,Great,5
afca7028-389f-470c-afb7-f14b60fea14d,IT SUCK,4
ff958e64-49b4-45ea-b696-8fc081b18cd7,"today Skype started sending me news messages, i couldn't give it 0 stars or negative stars so thats why its 1 star, i deleted the STUPID app!!",1
bd5450ec-5517-40aa-acd2-5c4fe78e4019,Too slow,3
0e1b6037-90b3-40c8-b114-67a01d1f8a9f,bite me,5
c6ed8035-bac9-4ec6-b4de-3db10c6bbbc9,Mostly good quality yext and video app,4
d4888934-17e5-4618-a023-49cbea3cb95a,Why am I getting notifications for news headlines? I didn't care about anything except making calls. And I don't see a way to turn off these news notifications.,1
c0a32cea-2e18-47f9-9b46-d8a1952271dc,I like this app that I have good communication with friends.,5
402cf190-9aa3-46c9-b951-0778df9165e8,Great for quick discussions at work,5
5f05ee40-cbbb-4514-9524-04be9fb39695,"Software has declined in usefullness, but i used to be happy to keep it installed as an auxilliary messaging and voip call system. the introduction of the skype today news feature, which sends unwanted notifications for which i could not find an option to disable, was the last straw. i have uninstalled because of skype today.",1
0375b112-de57-40b7-8a45-feea919106f6,"Good messaging platform but recently changed to spam users with unrequested notifications from an unwanted news bot that cannot be removed (and, hence, will always be an annoying distraction near the top of the chat list).",3
0f8c8b1b-b720-4e3e-b514-be2acf09d29c,"I don't know what genius is running Skype these days but they need to be fired. Skype is a calling and video chatting app, it shouldn't have a news section with notifications YOU CAN'T TURN OFF.",1
5287df64-b51f-4ad7-8779-317be79d7dae,WTH are those Skype Today unsolicited notifications and how do I turn that off??? STOP IT WITH UNSOLICITED ADVERTISEMENTS,1
11a0e4b5-dd6c-4ffd-b5f8-898e0a58be13,"Great app and features, classic 🏆",5
b3616982-151f-480b-a168-1f39b62a8cfc,No one asked Skype to send news ad alerts. Must be some kind of cash grab. It's very annoying.,1
aac9ed25-1a6f-4617-bce6-248e81017f47,"Been on my phone for years. Over the last week, has now decided that it'll send me random audible notifications of random news articles almost daily. What? Why?",2
6190e4e5-6edf-4946-8fa6-972f3cae4957,Awful unrequested spam pop ups. Interferes with reading.,1
937375f1-7667-4717-bd7c-d1e891824c9b,great source to keep communication with those you work with,5
c688b793-7470-46b1-9d51-1fe333ee012e,Good,5
ffc45bdf-bcc2-444d-a51e-b3697ebb6d96,It's ok but only thing is it's hard to find my Skype number.,2
8d26cc03-1562-4c98-94ab-5930f962e1b0,"Switched to Messenger for video calls a few years back because it just works better, only really kept Skype because my dad still used it. Now I started getting notifications for ""Skype Live"", tried disabling them unsuccessfully. Uninstalled now because I will not keep an app that sends me unwanted notifications for a part of their app that no one uses.",1
5eadb3af-fc6b-4f1b-b423-dbb7eb08d223,What a worst app and they are offering you fake service. I buy the Skype phone subscription and they are charge me and after that one I got that service and when I call my client he said why are you use the scamming number my phone showing me it's a Scam number . They are furad please don't buy Skype subscription. I don't have this kind of service from Microsoft.,1
b1935d39-0b57-4f88-a6bf-eb61eec34f48,cool 😎,5
ca43b2a3-0b78-471f-b864-e8c6ca741010,smooth communication,5
42198f56-2cc1-49ae-b034-b16901c98fb0,"For the most part, it's reliable and serves it's purpose.",5
e171d55d-4578-4293-86d1-2d4ef7554f6e,cool,5
6722007f-aa86-4ec7-a839-8b4a041effaf,Crooks. Took my money but never added to my Skype credit when u needed to make a phone call on Skype,1
f7bd7f8c-dddd-457e-af59-42e8ae1db888,Good effective app.,5
477ab0c8-fa3c-44bd-80c5-f683d9c0541b,"Skype glitches my phone out. I've had such an AWEFUL experience with the us-skype-app (also known as the united states of America Skype application) since I started my account up half dozen years back. It's worse than ever now. Skype owners, You need to Do BETTER.",1
d3d24abb-b001-40a4-b7e8-c6e5638217dc,good,3
f757803d-48d5-46be-88c6-d83655ff88be,"so far, it's convenient to use. no hassle",4
6f9f4d4f-46a3-4191-84f6-3a69c6bcd661,Bison Skype,5
e6285199-9d2b-4e98-80f8-f972b9d06be3,a little slow but overall I like this app.,4
13cbe136-caa4-49c4-a806-827ae49f7aa1,"Thanks to the Estonia invention, which I used for many years",5
54e920d7-fb1e-4eb2-b943-21bb262912d9,"Slowest an app can be. Other Developers can follow this app as a guidance to avoid. This app truly speaks of Microsoft, buggy, slowest, unnecessary features, no sense of usability.",1
79369975-ce9d-42b7-b77d-bc5c7a86949f,"I have used Skype in 22 different countries throughout very trying and diverse situations for more than 22 years. I have seen many platforms come and go, but Skype remains secure and dependable. Now in almost retirement I will always continue to trust this platform, never once having been compromised over all those years.",5
8441a148-a2b2-4dde-a66b-08c813acba7c,I can learn quran.,5
b2b464a2-11f0-4342-9f46-d54605ab2405,The Best app forever!,5
bc4a7178-a0f1-4f6c-95cd-b041721176ee,reliable & reasonably secure.,5
3058788f-a7f0-499e-ba0d-6586ef15a2c2,good actually perfect,5
8fe01205-c7ec-4be2-bda1-7091de0d3a0c,it's VERY glitchy and annoying but it's a fun app and I like it,4
1dccafd0-9996-48f0-bfda-42a45225b08c,happy ☺️,5
c15297bc-5d2a-4a2a-a574-36a698e2f844,good,1
c92a034b-1ad0-42a6-9ee2-a8d5753b5d77,sometimes it bugs,4
54f74d0b-97a1-4708-ab44-b67433f2defc,sound wa not clear,1
c4af3a53-e309-42a2-b261-b14e0ec5872a,brilliant app,5
eb3a2d31-20b8-4d67-a7f2-370a78c6be75,skype is Great 👏😊,5
e86e92be-5e5a-455d-bd38-0297bca3aa57,Paid for a number I haven't received. No way to dispute the non receipt in Google even though I can see the charge on my bank account and my Google play payment history. Skype account shows no purchases and has no support to speak of. All attempts to contact Skype lead to a forum where people cannot help,1
5d3d4057-cd00-4ef7-ae0f-b34f45b4b4c5,"What nonsense is this My account is automatically sign out when I try to login, but Now I don't have the contents which I already contacted",1
4f8e6101-e3fe-47b9-9e9d-eb299dba5d1f,Great app to keep you up to date with your closest ones,5
47a18930-3d49-4b05-b0e0-6e8a24022ec1,"Damn spammers! Skype, I'm paying you money for subscription for years and you are adding your pointless spamming ""news"" to the page with my calls. Shame on you, spammers.",1
7f31ef1d-d411-4f64-8302-debdd2ef0876,Best communication app,5
bea8345f-a12b-4898-8593-61ab76644ac1,really helpful especially the bing,4
0d5c086a-1593-4596-982b-42e347f0fb89,But it wants to be more easily like WhatsApp and telegram and messenger,5
3ea319da-8d1b-4af3-90d3-b6c635a8b4e6,good 👍,5
b4846527-62b3-4cc7-965e-a0724598218d,GUI totally non responsive. Takeout from Google play,1
6198e19e-cd4c-4107-9f61-890e35405e9b,"I have been using Skype for over 20 years, and I am always happy with everything. All calls have been great 👍",5
b1614182-1444-4eef-81d4-816cd1c3829c,it's too good,5
00541310-6239-4165-925f-7e42162ccfd4,"great app, please optimize more for running at faster frame rates. less processing on GUI elements. Thank you. In retrospect to how smooth WhatsApp is until they turn into you guys because companies act like integration of new features is a must. How about this.... it does what it does lets make it run as smooth as can be and then move onto the next idea. like it being the skeleton or framework for a tiktok, snapchat something else etc. choose one main reason and stick with it.",5
bfd1cd49-050a-4eb7-960e-032b33c0be0e,I'll use this app on the daily and change my review to 5 stars if Microsoft stops being stubborn and opens the old Skype servers.,2
47cabe61-abe8-4fd4-a519-580dacfb1dc3,"MS Teams and Skype has its pros. Yet Skype has malfunction as putting the person messages ahead of mine when they respond last. the Order of messages is off. Video and pictures are an tasks to load and upload and not as seamless as WhatsApp. Skype, WhatsApp and social apps have a host of scammers adding you to unwanted groups you have to leave. Be forewarned. I had to uninstall and reinstall due to all the malfunction. Overall video calling has been done and not much phone calls. Be well.",3
e83278cc-2170-4188-806a-6c192f488b57,"An amazing app, but I still have issues with the A.I generating a simple image.",4
c4a46057-f6ae-492a-b53f-df556a71cd65,very Good,5
62a59735-b81a-4161-8c6d-63078c7d3e91,always do hang during calls,3
34a17d4f-d788-4961-bbaf-086c3acd3faa,Nice,5
5490f2dc-0b6b-43fc-8212-54e5e1d0464d,i like it because it helps me text who ever I want and it's easy to get,5
530569ca-f5ea-49c5-807b-7c905faa274e,"its an, ehh okay app.",3
2eed9607-6311-4fdf-96c4-d7f81180408c,nice,1
f0456d0f-88a1-400d-b048-a7739a8560e9,awesome for quick messaging!,5
7f6d1fea-0198-42c2-a21a-5e9ba26fcb15,Awesome,5
7c4731f3-3b59-48c0-a82d-4307eb63544e,It's very nice and very very excellent,5
58c13c95-4e86-4420-a8cc-0b2c7fad122e,THEOWNEROFCASH MONEY RECORDS INC.NJ.KING OF NJ NOWOFTODAYS BAD BOY ENTERTAINMENT CCX,5
5816d843-386c-409b-9553-77de28a69be5,well Its great but make sure to give us some discount on international calls man please!!!,5
a3d97f82-feae-4e30-9333-37c5d06613b1,Not really sure what this news thing is from Skype that keeps popping up in my notifications bar? No way to manage it? Can you just stick with the video calls?,3
2ed47c94-4518-425c-9461-ee98f733880a,Hate the notifications of news events.,1
a95b3c7a-bdc6-4a27-b0c2-f0b3d454de12,I paid for a phone number. WHERE IS IT? WHY DOES IT SAY I DO NOT HAVE A PHONE NUMBER? YOU CHARGED MY CARD. WHERE IS MY NUMBER??,1
6b6e4c32-6589-40fa-9c6d-98a9506842a2,Good App but only recommendable for iphone,5
f05e0f28-1836-4eef-b055-966c429f8787,I don't know why anyone uses any other messenger when this is so capable and feature rich and user friendly and cross platform. It should be so much more ubiquitous!,5
37345ffa-406a-4f2d-81ff-7eac08a26f70,Use it for work every day and it's great.,5
619b10f5-b523-4cad-9f7a-81e6830a643f,"Very slow to load. Slow response in every touch. Bad audio quality (satellite connection, but Google Duo has perfect audio). No split screen is a deal breaker. When I chat I need to look up other stuff.",1
ce059d85-e226-47d3-93ee-8cc6fe6707fe,Unasked for notifications from the news aggregator with no options to turn them off.,2
93d6766e-b0e4-46fd-9063-779b4db80e4a,Why is Skype suddenly sending intrusive news ads? It's not clear how to disable. Deleted and good riddance.,1
904ca41a-c8ff-40a2-bbaf-54500e19390e,"Oh look! Now I'm receiving Skype Today notifications I didn't ask for MULTIPLE TIMES A DAY. Here, take a 1 Star rating",1
8d450a4e-bcc9-4839-bc69-ae5a4e08c7a3,"Skype Today? Try Skype Never. Notify me one more time for something that isn't a friend reaching out and I'm deleting this app, y'all are lucky I haven't already.",1
a0025365-ada2-4347-b084-d3913de972d7,signal sucks,3
c90e8dde-22d0-4ea6-9910-088c661cb523,Good,5
796c5bbe-d47a-4470-ad31-b98e0b8a48a2,only problem i have is accepting incoming calls and they hang up before i get to the. everything else is great.,5
724f007f-9656-4220-86c1-a99d6ce0b375,I just love the privacy 😊,5
bf1b6c74-cc28-4af6-9d48-2e9180fca7a8,"this app is good for work and communication, giving the benefit of a AI generated text enhancer i love using this to face-time my family from long distance...the news articles are pretty cool too!",5
3a9c1708-d2c0-4714-8499-32e2901ff679,good App,5
bb106694-ab5b-4ff3-aeb6-293ee79ab179,Amazing,5
b25bf78f-37eb-4fa0-9ac4-54026d195bbc,Good,5
f3e1d640-8157-461f-90d9-ea3e83a12c5a,Skype is trustworthy,5
1b300dfd-bd25-44a6-842f-d93349bf0ef5,"No, I will not have Skype push ""Skype Today"" news notifications down my throat. This is a rarely used communication application, if this happens again I'm removing Skype's notification permissions.",1
5a578903-225f-4895-b468-2900e8c63cde,lovely,5
d5f5b3e8-410c-4a99-b9d4-dd37c11f568d,"best place for business chats, using Skype from the last 16 years",5
5e543e28-c325-44db-8f23-9146d45c39b9,it is v good,5
fcdb3746-98c4-47ea-9fe1-2e94366810f4,can no longer use GIFs.,3
99ccdecc-4b28-4890-aa29-0e47f2636dff,"Suddenly started sending notifications with news events. This is not what I installed the app for, so I'll uninstall.",1
819200cc-937c-4d7e-95be-a01845b5868e,great aap just little slowe,5
7ad2104e-7a2e-4361-bad9-96a9c4fb0946,Fabulous app,5
f80517fc-549e-4e7f-a4f6-ca5728cc67fa,Excellent app I have been using for a couple of years now. Incredible tool and simple too use. Highly recommend.,5
d59501de-5b93-407a-8bac-37c2091e6c7e,Some people work with AT&T or they work with Verizon. I enjoy working with Skype.,5
a6c5b133-e902-49f2-a4f0-31dd1eb233f0,Brilliant instant messaging app,5
549a90cb-870b-4f2e-a524-321857b2de6a,"I still prefer Skype to other options because not only is it nice to grow with a company, but their stuff just works better than others, and that is why Skype is My preference.",5
c9894c5a-d9d0-4f9e-a6fe-9f1ec2e3767f,Everything is cool! Thanks a lot😉,5
d61ea063-2a56-4356-be2e-8375f0cf300c,I do not want to suddenly start getting news notifications from Skype. Nobody wants to get news notifications from Skype.,1
eed7a69b-e3f5-44ad-bd05-07dd47d573fe,"Skype is alright, and the prices are not too bad",4
36f1ace7-f95d-493d-bbfd-d0a29595cd6b,it was good,3
5d1a30a5-3796-4b1c-9aec-b63d3232a687,"Minus one star for sending me garbage notifications without my permission. Minus four stars for classifying them as ""messages"" so I can't disable them without blocking actual messages.",1
bd8d550c-c122-45aa-aa5b-590ef3922c89,Simultaneous translation in video chats makes this app indispensable. excellent!,5
f4544a77-0574-4644-9737-1131cab0e700,"I like Skype because of privacy. I don't need to share my personal details unless I want to. It's also easy to chat, send pictures or make calls without delay.",5
850e8014-21c6-4aef-9e2c-38e7ee330e66,love it. It help keep in touch with friends,5
a0b5b1b4-fc2d-49a1-a838-4a021943b540,"So you all really just added a news feed to my recent activity list, placed them above most of my most recent calls, and then opted me into notifications from Skype Today? And you really gave me no ability to remove any of these feeds, instead forcing me to mute them individually? If I knew that I wouldn't have renewed my paid Skype account and number for a year. Be assured this will be my last making that mistake.",1
5b6c04ce-7837-4662-8a30-517a7c023413,practical and professional,5
6971ce1a-e7bb-4171-9ce1-f121bf17aa09,On my Samsung 22 it still crashes anytime I answer a call. Then it sends the call back o my mom and she STILL cant answer it!,1
bc59f4d7-9bc1-4759-8ddf-aecff00ec64b,good,5
29934192-2ad0-4bca-b9f6-3f0f58fdaf39,Skype sometimes is slow,3
56b61fd6-9703-4068-8a52-00277cb0ab97,awesome app,5
42286f7f-3763-439c-9a69-f2564560e2ba,I use Skype to make international calls and have been impressed with the call quality.,5
e98fbe08-6273-40db-8ee2-585bc76e24a5,Random unwanted news notification. Permanently uninstalled.,1
3a137fad-8e1a-4507-93e2-a2627567af49,sometimes the app struck remaining good,4
f6df33dc-1fed-435b-9730-d10df6ba411b,"I love the app, but always having network issues",5
e8c339e8-e5f0-4a4a-a7af-9c21849b3bf2,it does the job.,3
9600c4e6-24c6-4c36-9e1f-3f6cc3c90958,"since i used this app, it was great so far.",5
7a44ad74-686d-42a9-8661-03b56fa102ee,it's clear,5
3cf424b2-fa32-4c4b-b886-16f8ab7145a3,Fairly good,5
fd62a8e8-037b-4bc2-9fba-1c312443b884,"Excellent for communication,chats and calls ⭐",5
032f82e5-8fa5-4770-bd29-88073ee9d779,very useful app for communicating with people across multiple time zones,4
cdc725b7-d191-43d9-8682-63b9d6e13b2d,Slow but Nice,3
ef8d9e0d-ca0d-4cf5-b956-48f7fcff602f,very good quality,4
7089d6fd-ac53-4802-ab1b-f094754605e1,best app,5
6b4e9a42-9a15-4c20-8b3b-b1222a89c469,good,3
1852dfa3-da15-43d9-b3d9-1f91d8e30855,It's very slow on performing device . Please fix it,1
2a398c64-0a9d-4bf0-8677-ab9f9c9ae88f,"Slow, buggy, bloated with horrible features nobody wants. I got a news notification today. From a chat app. And not one that I authorized.",1
cf591013-2588-4e45-a47a-c7c21078500f,Excellent!,5
88fd1d7b-1820-4ec9-83f6-c7dac9703e41,Changing password on Skype is super complicated!!!!,4
5cb55224-d36c-4bab-bc88-7f24e58c6ebe,sometimes Skype does not work properly,2
165f7e40-6bd4-4b01-97d0-f2254bd1ff01,it helps me.and my mom bond,5
59e1f5fd-0b65-484f-941d-a2295adeafed,the translator could definitely use an upgrade,3
9c4e935f-26c3-4fa2-a472-9c147f4451b6,"easy accsess,",5
9cda8c80-b042-4a25-a9c5-c09e0cc3573a,mobile screenshare needs sound share just like PC.,3
72707f34-0c6b-4493-8b21-5587fd77b7e7,I have been using this app for a long time and never had any issues. This works flawlessly.,5
59a0b87c-48d4-4a62-977e-999a5b81f6a8,use Skype for longtime like it,5
ec7192fb-1fb1-4fae-8cc4-cfc5a9aa9143,I'm looking for serious relationship partner,4
7aecadb4-10f3-4885-a55b-e4e5c09f41eb,excellent app,5
322c93d9-ea9c-4cc4-8f31-81e0f5e5ce42,I have been using Skype for a while now and I have been enjoying it very well,5
41af3b53-b8f3-444c-a885-85525a1a05c6,still good,5
409a552b-921e-43a0-8145-de0db521a692,its quite good ..but slow on data net,4
34199042-fd65-4a48-ba7f-fba77f4d8c86,I can not activate my phone number to start using my Skype number. Anytime I try it keep saying incorrect number. What do i do?,1
e50f715f-65cd-4a20-9f93-bc923230a8bb,Easy app and clean design.,5
9c67ab42-db41-498a-9487-dac0d1bb01f2,Exceptional,5
b0461dd7-3dc4-4166-a143-ec480aee83cc,Skype is awesome just a little slow on emogi popping up to use!!!,5
61307cb6-d590-4a29-b968-7eba848999f8,nice,5
ec07ee2e-4aab-43e4-94c8-602d09bc0958,"violation of my privacy, i never gave you my name and as a transhuman don't recognize or claim it",1
1097c310-7825-4d6f-bc3f-4a5697629458,it's great except for the freezing and having to exit and re enter to get to work.,3
2af2c5b7-1847-4d54-9ad7-91b2d1b4154e,l love Skype,5
5c58bb3f-3e97-4904-a7df-169ae57deeee,slow sometimes,4
3fe05141-deab-44dc-9830-1f1ca60bfadd,like it so much!!,5
20deefca-bcce-42a2-96c6-fcb27d2d4286,I really like this app I'm able to chat with someone outside the country while he's away for work ♥️♥️,5
63222a8f-8a29-47ec-8e6d-983862c028bf,I really love it,5
b9b63863-db49-4cb4-b0b9-457bee813a32,Phone does not ring on incoming calls,4
0a886a3a-d949-4283-80a3-03a2926f7761,good,5
3fad8988-0e08-4465-aa6b-df5231aff516,here to meet new people some different countries just have fun you know this because you are young and you need this as for me to play games like you young people do,5
ace98432-8d50-4770-92c4-713c66fc720b,great I been using Skype for almost 10 years,5
3d4ba3ee-9949-4ea8-b8af-cd7a3e8bb488,I've been on Skype for 15 yrs. n still using it,5
0fbf827a-17b6-467a-a065-5b08c36bdb33,it has kicked me out of conversations and deleted my entire messages,2
7cefadca-bbe0-423d-b59c-d38deeaa9a02,Unable to logined in due to unknown error,1
00db25f6-27c1-40d0-b052-48d8524abaa5,I love the app but I think the translator could be better,4
2c1d12e2-978f-4e6d-9382-2587761d2c2b,Very slow and often not working. I struggle to load money sometimes.,2
3991f824-76ad-421a-bca5-34386a436e3f,keeps me in contact with my fiance,5
0ed87817-4989-4dcc-a310-df2fa3b4f2c0,efficient and simple,5
136a7642-05e8-4694-b89e-3320a5608749,Great app 👌,5
d61b8459-184f-4c94-aa8f-2c8d17b3bf07,great,5
166a6126-81b9-46c1-bb4b-7178b85b9596,Just added skype credit but balance still £0.00. Receipt from Google and money has left my account. Support doesn't work.,1
314c8be8-bd14-4aaf-8f98-f445d748956a,Skype is great and lovely to call friends and family 👪,5
070503c5-fc20-4da8-b318-19472d7929e2,quick and easy always get my message and the video and call help good app recommended,5
