reviewId,content,score
06529140-24fd-4caa-9827-d85799f6e449,very helpful app for presentation 👏 👍,4
bf5832a1-4b38-4624-acad-0f119c22faa8,noice 👌,5
840bfbea-866d-49da-8f86-34f955ec1d5e,lagging too much,3
a57c74e6-15ef-45c4-bdfc-5afa3fa60884,I can use with all feature,2
d3dfb2c8-a2f0-4ad9-a258-367550b21e91,It is a very helpful for making power point .,4
c1baf5e8-9aca-430a-a93f-63f22c0259c7,We are forced to pay 298 baht it's not a free app. I thought it will be essential like the a laptop or computer but not free. uninstall.,1
f8fddac7-c1bf-454c-8cc0-18f015db9ad6,ok,5
55723354-8fc9-4fe2-a39f-a85b3d2a0fe7,very good,5
d3e63e78-b3d7-4b0e-89c5-64839a2b33a8,"Wow , very awesome app!",4
690a03e1-84c0-443e-b21f-60c50616262e,really great app,5
aba613bd-2701-4976-bad4-63a0666c9069,very achi app,5
6fbc4d65-c00b-42e2-ab38-ceaabc18950c,it's not working,5
efb18426-68ef-44db-8931-e80aa8134464,best app for presentations,5
8cc85591-144b-4060-b3b9-a5490e8c35fa,"Use the ""Office"" app instead.",1
c9083d29-5fda-4098-84c8-095459728a41,Good 👍,5
d678e214-b097-4513-8da8-b455cab5c41f,nice,5
b7f51cca-5913-4c02-a3f9-9478dda0c890,"Forcing me into a subscription because I'm using a tablet, I don't use the service enough for that",1
c8a0cbfe-ce2c-488a-8e56-09a6e0bda6de,It was ok but the presentation i made was not seen by my teacher so that sucks,4
529ec4c0-958c-4277-80e0-b3ff529e4793,that is great 😃👍😃👍👍,5
09becc6a-99b4-4e0c-bb0b-e0d7328175f0,It is a good app fast and full of tools.,5
eab569c6-4eb1-4118-9e1b-5bd56a44c3ca,ok,1
3048dea3-10dd-4f99-973e-bbb6f555183a,How does this app keeps crashing?,1
a8fde7f0-e7df-4ed5-809e-249572c8edb6,Ang tagal mag download,1
99135038-1ca2-4142-8dc1-8bd03b379f15,Good 😊 app for making presentation,5
8d7f698a-2397-4e44-9733-a1c7a9c0ed9d,convenient but there's few design options,3
02e9e9a4-92b3-414a-a366-43732225cbd5,Do not install,1
775b6d9b-be4f-4f7f-9f24-7db01572c7ef,fabulous application for creating a presentation.,4
8ad6caed-7dc0-40c7-9cbe-28082ee52f49,Excellent,5
f208b902-3181-4162-98c7-0b2a897bf0b5,You didn't even give any tutorials or instructions on how to use them it's so hard to work on mobile with this app this is the worst app I've ever seen. WORK BETTER,1
447260a8-42e4-459d-aa2e-a15aba593421,helpful app,4
0257b073-4d1f-409b-a244-072c0c5fc800,"works very well on my smartphone, love it",5
b7b453f3-323c-4ec0-a6ce-65d5b3e117e1,"takes a lot of patience to get used to the app, but it gets the job done.",4
29651ade-dc9a-442c-9efa-6f7eae57acef,very nice,4
fbd5e6b8-a1b5-4dd4-9420-0de9c9c27524,good,4
88354163-a584-4dc2-940a-878de245c51c,good,5
f152a138-0c68-405f-a487-7ae056405b18,شفاء بلال,5
1b38b7d4-c8e3-42f5-8c91-c51efc17c965,best app ever,5
aaad6a07-1f9a-40e0-b2da-a5ec6879bbcc,Soo good app,4
c3003af7-bfbb-45fb-bbd9-cc335c8a8baf,good,5
4ee02037-49d7-4d7d-99ee-81c560b354c3,Good to study,5
36669087-dd1e-499e-926b-3b3b931c2a6b,ok,5
49bdb847-cb6d-406c-a8f2-8ab131187637,this app is very easy to do ppt there are more font size colour and design slides,5
95aa8f22-3ba8-4021-82ce-df06092993d4,very nice,5
8cc9da96-7c43-4877-8b52-07668877192a,good job,5
a6a97cb1-4edd-4031-8047-6b79955e7bf2,good,3
f7edc1ed-d2b2-4764-a7f9-7ca054798284,It trash so is Microsoft,1
5e100ab1-8d49-498b-9cbc-563a86010105,good but some eree sing in,4
a0242e91-3eba-4bd7-b7da-d9443adaa02a,It's Very Good App for creating ppt,3
8bb5c23c-f575-4950-8f48-a9e81daf36e6,Nice,3
8c096925-e999-43c8-afa9-76c0545791d5,Nice for student,5
3f586a62-370d-4efb-9f16-349df974732e,good app for making ppt using phone,3
a18566be-2ab4-4cbc-a5cc-b073a880ec77,good,5
fe9ac6e4-3dd2-4851-9749-f10fe7c0bce7,"I put together a Powerpoint slideshow on an Ipad Pro but there was no option to set duration. So far, I haven't even been able to save it to Google Slides.",2
b1073b72-3542-492c-85b4-4f070fc89a9e,best app for ppts,5
37ef9719-6614-4069-83ea-464505c7de3e,Very Effective and Easy To use Even You can easily make presentations using your phone themes are also awesome,4
80fbf5d2-0b9a-4064-b1bc-9c1f1a32b795,ICE,1
b22395da-669b-4357-a492-871f8329a3fc,very useful but I wish it wouldn't take up this much space,5
23e1f155-d8ad-4a2b-b8d8-310dd0816b20,v.Good,5
7d3ab2c3-fd15-4b23-aa6f-2170908f8de3,super,1
106e6f44-a136-42a2-9505-415e7b5b5a1e,excellent,5
d09955b6-a523-46d6-b89a-ea6d81db8251,Glitchy,1
d2271311-45c8-4818-ba22-f3f735551763,"This app is very useful ... I like it very much. First I create a pptx on laptop, At that time I think that on mobile , it will be very difficult to make and to find a good and best app to make pptx. but when I install it on my mobile ,it was too easy to create.......... I got 100% marks on that pptx activity... Thanks innovator.",4
057168ec-7655-4cbe-be5a-03bbf8c58ceb,Thank you so much,5
70a9b362-9849-4282-8e6c-3fc17316abfd,4 stars because T takes a lot of tym to open wen connected to data and opens files faster offline,4
0d929af1-192b-4894-ba6f-863ec129e57c,good,4
8ead2dd4-f87b-4772-83a1-1c5ec5a84e06,super,5
9120bcbf-f453-42e3-8250-3149d447fa69,🤙🏼,5
7dcefacf-a33f-4694-8a9b-df65eb84345f,useful and helpful,5
0dcc3dca-9135-4d69-a592-c0976798e2f1,"Oh my god, I suicide due to this app, i am making my presentation, i have made it continually 6 hours without any problem. Then PowerPoint suddenly not responding, ỉt automatically restart again and i lost all of datas that i made., while i must perform this presentation the next week. I feel extremely despress, trauma due to PowerPoint. I put my belief on the wrong application",1
132f2168-b475-4a58-9d32-573fef623ea6,"My only problem is that there's no timing it takes up to 2 minutes each slide,which is so frustrating,although nice interface",1
e5fb48e6-68b1-4dd5-89b2-7265ac310154,Op,1
16e4f1e3-3ca8-41bf-95bf-c177ecea986f,very good,5
27c534d1-185e-42b9-b8d8-5e418d78fd3d,This app is very helpful for making reports,4
83890dbf-9844-4584-bdb2-b938c6428253,Not opening only,1
440c508a-6487-481f-926c-30ee82d189c0,Ok,5
6c52e688-964e-44cf-9944-8c509b2efe13,gud,5
7987c9ee-15cc-4a04-a7f5-706ab9c8bcd2,nice,5
45e6b8af-5e5a-4d6f-90c8-34f3731aaddd,Better,4
ba3eb2b9-454b-4b53-a45d-5a0d2861f752,I can use it without network and it is so much useful for me. it also works very well.,5
56f18340-d7fa-4a68-a451-4976b7a2121a,very cool,5
5629129b-90d0-4ff8-a5c2-4a45697396fa,good,5
c992d482-c216-4ade-9b94-b27edbc484ec,I can see my Bendy goes to Rainboville series on PowerPoint!,5
a46c333e-e526-476e-8506-6584711ae8a1,it was nice app,4
dd309a84-ca48-43c4-84e0-1e71ad92bcd6,tuntnaing,5
2a85ddff-4b8e-4bf4-b185-45e5d2a98b77,Definitely not very user friendly.,1
f24594e6-6a56-4cfb-a849-e7a48f03e495,good,4
f28d20c4-a66a-49a8-98df-a916d8c069ed,nice one for making presentations,5
a7502b7a-06c5-4b73-90ef-bdb398dfd8e8,nice,5
248af4f9-d1ad-48d9-a8a5-d223884c9a6a,This is really convenient for people with out a laptop,4
ca391c3b-cb56-4775-a327-5383dff68fe6,great,5
b4b9ef02-d3a5-489c-bc7e-70533628e1c2,good,5
eb6e6fab-8084-41bb-9300-58831eba1548,"Z t--#esszr#-,,sd",5
2d90f59c-faad-4e47-8b79-15ef37054070,good,4
0e59a0ba-5f59-4341-95d0-3295067e8cb7,good,5
073bf21e-9301-442b-8757-75f2a0529b3a,This ppt account was not opening bad,1
3e7006d7-6b27-427c-a88f-916e0bf845b2,Good apps,5
ba4cdf9b-e0b6-4c13-9caf-626c51bad19a,good👍,4
0f1881f1-5f0a-4069-b983-21c0a9aa2f61,This app very help for students to making Ppt and many other things,5
f52e05ab-6176-42ea-bc9f-7c90a285acc8,Hard to use on a smart phone.,3
afe4fb42-419f-4b6c-b3ed-f4328599d781,We all love it bcuz in my school I do that,5
f7c123ba-07f3-47c6-84cd-32e4b1bb549d,very god,5
b16e5bd1-67d5-42bc-a137-1d00c2f5cc99,good vibe,3
321e50c9-e294-4a3d-8b62-f94bc5f9d680,nice app,5
f77290fc-15f2-4bb8-8a07-f691d020b791,Top notch app for my presentation.,5
e90b2b6f-4ede-41dd-8c57-1bb903760d1a,i cant remove slides,4
10b16fca-e920-4b8c-bdf0-5d0de59e351a,"Its seriously a bad app , at starting that app was so good but now this app is very bad bcz now when i share the ppt then the slides colour change and font size become big automatically 😑😑🙄",1
60d30f42-9936-48a4-a49e-013104543673,great,5
edcfdda1-f182-4206-a0d5-fb07607fb8e3,it is efficient,5
6c77304d-0f1f-46fc-b340-cb071aac78bb,super,5
c9342e76-eaee-4e39-8340-fb54882bda67,very good,5
2b512c38-d5db-4062-817f-4f3d56e24f43,please add more features,4
95988bcb-4923-4c2a-9556-a7e878da1475,good app,5
b0681aca-0846-4e37-a518-df86e3468e9c,Big black frieza,5
40defc25-583d-4257-ad5b-b6c8c9aae4f2,very good application😍,5
065a398a-42fb-42f1-a857-7a75cf5943c6,very good,5
11fe4aa1-d3da-4121-95d5-2336619ee330,good,3
c6724541-d752-41b5-a22c-b5e608652f56,best,5
a8fc3fba-4bdc-49bf-a4bb-4de327604f31,ok,5
9e9a4127-ae72-4b59-9dc8-6e7af328066f,perfect app,4
799d1c52-3f4c-4a5f-be5f-99fa4c33e794,nice,4
24848118-7d57-4ea2-b0a6-5808ec0e2891,good,5
98f1931c-12cb-46c2-9533-f9116186c4cb,wowwww amazing app,5
4951577b-5eca-4aa0-a679-ac22543abd86,please unlock all options,1
4a673852-dfbb-4935-abe4-1c8ee7da1c0d,very nice,5
524aaade-a1c4-4d2b-954b-ce465c4203e9,very nice and free to make a ppt,5
54a6c5c8-c4c3-4e44-bd34-ffe4ba705dcc,Its betiful,5
6ce95a3d-1cce-4111-b50c-0e216b514241,the app that gets your all internal scores for you😆👍,5
a2741cd2-6397-4d2a-bfbb-c3909634e80a,very useful app.Excellent app.,5
a6f51d65-10b5-45c3-82ae-d8ddaf39973d,"Asks for too many accounts and passwords, even though I have a valid Hotmail account, it still didn't work.",1
13d2a530-8160-4596-a9e8-a1dbf1fec16b,ok,5
5c3b6a55-6682-4e0c-baa4-5c1c5e6aef19,okay okay,5
cc546df6-c962-47df-a5ed-750daa385bee,good,5
21074424-bde6-4aac-bedc-56c6bfda3619,Good,5
c2e832cd-00c1-435e-97ec-15d2d5fe15b0,user-friendly,5
66b93788-a2bb-46dc-a4d4-41b9adbf0ea1,full details nahi hai,3
87271233-bdf1-425d-868d-c25b4cd6d883,"it's great and compact, accessible even without the internet.",5
734abae6-2c31-4ada-8863-1375f35436ea,Nice,5
66a803c9-f04d-4469-a438-d612ea6ebbf4,very good ☺️,5
e3a50d8a-ae8a-4eaf-9e7c-b3124dd517c2,great,5
782697fa-32f0-429f-b50f-c0285bcbc742,Its very important for me to create power point presentation in my teacher subject And also to my own power point,5
859cd951-9146-4749-9ed8-6b4a876953e9,The problem is when I save or rename the file it keeps crashing like I can't open it anymore,1
eeaef9a4-5f34-4c61-b1f7-d09550c400b0,I Like The PowerPoint Tell Me Who Create It?,5
077a6bf4-72a5-4acf-b406-73f597b9c1d0,Good,4
e51fe72b-0c58-4e4e-b810-cbc077bf5e4b,how to share on WhatsApp,2
bb198dd8-5088-4fd7-95e9-c5e9ba67a05c,cool,5
b7048c81-a5d7-49e4-8b6a-691c64d6fad3,Wow,5
a8878af0-bfee-4d8c-8ac9-b74d4424a1d0,This app is a vibe really!!,5
6d330df8-be70-42fa-ae32-05917bbe058a,it's a very good app to use!,5
19d9b855-866f-40f7-af56-8233221d6aa1,good,5
9e747c97-2804-49e8-be14-6cfd12a1fac2,ok,2
99e99b74-4532-4f9f-9eed-e1f9f044f364,not opening files,1
e2c6f031-972a-4a48-8af7-1c1ebd31b3d4,Insufferable,1
8a82d470-1cb3-4b23-bd5d-ec249a7a04a2,very good app,4
b7a62eb1-4f84-4840-9772-21d8ca5dad23,Nothing open a PowerPoint presentation app I don't like it much,2
352321ed-035e-4069-ae72-8b8aa1937c9f,"Bloatware occupying space on my phone. Don't want it. Preinstalled, so can't delete it.",1
66db0436-aa22-47b3-bd76-97299715aba2,fine,5
f31fac0d-b07a-4244-b993-a4c1b0b0eea9,You have to sign in to use it,1
fecc399a-74f3-4a5b-9da8-c4adac5c0f08,Excellent App,5
20cb82b3-8c18-441b-9fde-92859af15e44,it's so usefull for making effective presentations,5
8802905d-32ee-4b71-a334-148a34bb9857,it is very nice application,5
d7e3f714-7c76-4304-b234-b60b898dd5c3,What a great site,4
c6724fdd-ac4c-4b44-b5bb-7873ac33b09a,nice 🙂,5
d8f7c6e1-06a9-4798-9079-27d015772e04,really good,5
e0aef531-4036-4fed-937a-bc8a7e995b40,good,5
90def2de-b6e9-4e17-a255-2093c399e55b,good,5
9f60b7ae-3d80-4b5a-9f9f-6833c4562604,ok,4
4e102ce9-ec8f-475b-a580-ec6d33c210c6,Blahhhhhh blah,5
57287bad-977e-49d4-bb8f-024c3d22461a,good,5
e4c1c8b7-0b75-4ffd-bfe5-2e37f3c2b36c,very helpful,5
09a5445b-9735-41d5-befe-151696c24dd7,"With sign we can do PPT, without it is nice",3
bf29abb1-0232-4cdc-bbf2-b28ff400559f,Thanks to Microsoft for creating an amazing app,5
79d06b1c-d096-4bfb-acf2-09d1b5a6f9f1,good,5
a9d6718d-aa0f-4120-8e01-ee4df36b1a93,very awesome a application,5
f70e5b92-0b33-4fde-bb7f-9b73563882c4,beautiful,5
61c3d9b3-58ab-429e-831a-467024b22f93,It's good enough,5
69b47fed-0920-4aba-ad94-b63ef6010945,good,5
04286610-4d57-409b-8222-5f42e1f8c412,the best app,5
70b5b0b3-6fd2-4411-a96e-0b2a999d05bf,that a great platform,4
f9ec0a53-7a8b-477a-bf6f-92919ffbc923,super,5
e0010424-0247-4701-a164-144d794fe048,Aap operating system is very easy,3
c576ff47-8057-419e-af4e-682823d8de9e,it hates me,3
87e7a902-881e-4247-afb2-4b556cc61940,Good come,5
0f935789-cb3f-4e24-b4f4-07edcaf53606,satisfied app,4
24a3d15e-c7a3-4f40-96bf-e19c467ce423,I love it,5
c7446985-bf53-4c65-b3e4-4c6091dde54b,very good👍 app,5
6f0a5e45-ad06-4caf-8ee9-53332057143c,best app,5
82c8b60b-0f28-4c04-81e9-e5b70d388aff,👍🏻,5
f59d7fa1-1e16-4664-9faa-40d4f1884453,share nhi hota hai presentation,4
42bccd34-95d0-49f3-bdd5-a27d3dfab0da,good lah,5
f8850ea2-f6bf-47d4-a356-925a075584a6,"Somehow it's buggy. the app itself is as useful as the PC counterpart, but it's a lot buggier and more annoying to use, mainly because of the random lag and unintuitive navigation of the features. Useful, but I would prefer to use PPT on a PC.",3
9cc3817f-4cc1-4afc-a84b-80fa48d60ea1,awesome,5
6143313b-b0cf-4476-808c-6abf1588ca99,Very good to use.,5
33c7fdd5-3914-4a30-b1ef-5c02d4df2eb6,Good,5
1f2a2fcd-9220-4d5e-84fe-1eb03071dd36,"Well this is a really good app for making presentation, worksheet or projectsb",5
41afbeb5-81f9-47db-9f17-c6f94ec8899f,Best aap for PPT,5
5846ce1f-8280-4639-8ebb-20e7c793ae67,it really help me,5
0e47032d-c6f5-4400-80b8-5ed9f193649c,great,5
dd87770b-f032-4a7e-bb0e-edc27cf27107,"ক্নি্ররবরকোবঁ চবজ্,েচি্চিসে",5
3be6eb75-a302-4208-9742-813e7d878836,good,5
50dc4d7c-1d62-4e8e-8757-8df3531d66e7,good,5
1e9fc945-6fed-4e45-9daf-b701b298fab4,best,5
80617177-3d2f-4571-8761-e71647a0957f,the app is good but back then the morph transition is free to be used but now it is unable to use it anymore,4
d75c1fb0-62e2-4237-8a6c-5d6ed0924389,good,5
d7f404dd-2678-40ae-b8a7-0154bbaaa7bb,very good,5
3fc5be99-4f9a-415a-b4bb-998d47690b9d,Your so great for presentation thank you❤️🥀🥺,5
15200bcb-b266-4939-bff1-01cfabb0ff5a,Great 👍,5
006f528c-6030-4140-8f00-213d711b0f9e,💖💖💖i like,5
db25abbf-b9b3-4920-8387-dc3e894622df,Ang hirap mag sign in...mababa tuloy Ang grade ko sa TLE..panget ng app na ito! worst app ever! delete ninyo!,1
c9945677-2bb0-479e-8931-acacca68dfd1,very nice,4
6ddabb93-00b8-459c-8fb3-833b15ebc4ee,excellent,5
f29681b7-ad2a-4c24-9e2a-043f5f3f4675,just on it,5
5a355670-586c-4997-bd13-926032dbd475,not bad,2
926e2777-331e-4896-a853-34b4b61e44f0,vari naic,5
1d2e0986-5356-410d-b298-d8213c0f6ba0,can not share to others,1
faf9e151-db4e-4c87-ba56-736685c7a558,very good app,5
a043ab8e-ebaa-45b9-9631-3c1be2ed22e7,I like,5
9ec8ffd2-a71d-4b0a-8acb-9e9ac8272d5a,excellent,5
6cfeea4b-95cb-4e7c-97e4-e9655d05a91c,nice,5
2d0f358b-29c3-4a68-9cbb-9fe5fbd2bbd0,help us to do our work,5
53a2708f-8616-4ac8-a5b1-51570d9088e3,love,5
ae207c1f-1f07-4fe5-8ed2-8f5af6a2abf9,"How to login in Mobile? I've signed in and it says ""my account has already had an account and it won't log me in!!",1
111236ac-a4da-440c-a9d7-d04bdae95f2a,good,5
19aed272-073c-4797-911f-ca3485f242d3,super fantastic,5
81d6fa3d-9695-417e-98f1-a368c1a9519f,Because is was good.,5
4f2b34bb-eb92-4191-8fe3-69130e684443,it bad,5
8dd72ae8-72e9-4f33-9e01-a541cb594f08,very good,3
2c671eb7-1873-4e58-93a8-93f336e3a509,good,5
afcb3795-8524-43e7-8e7d-2053da321dac,this is good app for doing ppt,4
91690d83-3de7-46d8-ae2f-5940260019e5,Worst app i ever use i make one slide and the i quit the app and when i open it once again the app was be like no you can not edit youer pEsentation you have to make new one and if i am trying to login also at that time it also not happening,1
8add2d3b-c520-4d7d-a09b-98a6b42970d2,good,5
03d5ce69-2c1e-4b0a-bb5b-0fa1a3238979,good,3
0b31e594-00f9-4d39-8650-7d147e531a72,Why smart art is not working...since one months when i am going to use that option it always said microsoft encounter problem..,3
7d5f946f-bf01-42b9-8e4a-518687ad2d3e,Supar,5
0434f650-2479-41a3-8de1-e8cfc2b7054b,nice,5
6e157f5e-efb0-47d9-aa2d-cf4296bdf22d,"Money money money.... Ohhh dear microsoft,Have some empathy for students atleast !!!",1
e4259ee6-9764-4578-91be-253b23aadfa8,nice app,4
e42534dc-8242-4ddc-b292-ff2d4dea5869,Good,5
f052c2ce-6849-4bef-9745-f25480a8422c,This is very helpful .You can give it a try and Thank me later,4
14cbe9b1-6df8-4af3-a6fe-c280446f9eac,Good,3
6fdb37f8-062e-4b5b-bd72-9fd82073af9c,fantastic,5
ff7f9dc5-6aa2-48b1-a716-f72734d94faa,Ang tagal magbukas,1
34d0dac3-0f55-4043-a6d4-9cbe46a40c5e,Laptop/computer,5
fc602d63-6b0c-4926-b9e1-5c6493c1b2d0,Not able to use. No formats opening.,1
04893a67-f295-4de4-8950-6b956c2ec409,good,4
97a34aa3-ca5e-4bc0-b822-b330fef3bba4,Good app,4
6c90cfc2-3a18-47d6-80f3-3edc582ddd58,Good application,4
1431f5de-cbc2-42c4-9633-55b5bd77e674,Excellent,5
3a0ac3f9-4be5-4d2f-a6a6-0c4a92b6fc1c,it's perfect,5
3331183f-f410-4f26-b22d-ef68ad992b47,very good,4
ade41bea-3871-43d0-890b-c73cc6d18685,good,5
83c01e64-28c2-4664-a8b8-752696f1f8ac,very helpful,5
df99c2b5-c406-45a7-8db6-a3d1e377aeac,I was just doing my PowerPoint and when I leave it won't let me edit cause I wasn't sign in but when I try to sign in it won't let me pls fix this I have important stuff to do😠😠😠let me edit even tho I'm not log in FIX IT NOW,1
dd94ecff-6faa-4a95-ab26-bcba59e1f1ca,best app for students,5
09058b05-f88b-4e25-bdc3-3aadf5e9a4a1,nice,5
44321d48-7e4d-4039-a2c7-2f985bbfdfde,amazing app it is..,5
9734dfc7-d83d-48a3-882d-e799cf113f31,good,5
77d4aed5-9633-4faa-9700-3280b827000b,nice aap,5
116008d6-d04f-4c40-8df1-2c16aa924887,MS collects 9 types of your personal data.... -allegedly to show you PowerPoint... Get out of here!!,1
da16d6b4-d351-4800-a564-e1b401759a16,helpful,5
a485d9d2-3cb8-4083-a868-e6bbae46137b,good,4
cdb89cda-c3da-4f81-b881-77d4a85d6324,very good app with great features.,5
ac80743f-420c-425e-b7b2-55ac80b3080f,We r not having computer so I am not able to do my work so I downloaded this. thank you,4
87fe3063-9e6e-4e41-80d4-8f187b0db813,its good and easy,5
bd53c7c4-c2b7-4bc3-83b0-70e46ffa553b,I really dont like that app. i failed reviewing with this app bc i wasted time on the signing up,1
baa21df4-b233-4e87-9838-19ef00b57cdb,need animation,4
8a6707ed-23b1-43f8-a20d-9ca8d6203149,🤍🫶,4
fd39ef34-7b00-418e-8561-74208077b6ae,good,5
66c4e835-d52c-4453-8900-af528c3ec677,فایل را باز نمیکنه,1
3cac8ced-5c19-4e16-9f0d-2523dbdecf92,best experience,5
a6d89dc2-9f00-47b2-b442-01fb5ef9177f,Great one,5
df64cb28-e748-40fd-aa7d-43f76809e66b,excellent 👌,5
9ebfadd3-47b5-4eeb-af3c-82a80d833071,Useful app,5
5394947a-9801-4717-af4d-1d61203d4561,Nice,5
97d9348f-0b9e-44a1-b395-faae969cc7fc,on Android its the bestest. on windows i never get ppt.,5
afa3d468-e246-472d-b60b-cdb6c2ecd139,ممتاز لدرجه,5
5ac90d68-26b6-492d-9095-87a0ff2b5ab0,"I like this App this is so helpful for us a student without Laptop but the problem is you cannot put the music in your presentation except voice record . Another problem is if your cp is low gb it can cause lag, like my phone even though it's low gb I can make a good presentation .. Maybe Next time if you could add music and I would change my rate from 4-5.. Thanks u & Good Bless!!",4
03e5d30e-b9ef-403b-9542-2eb66fe2b8fe,not good,1
c49db4a9-6323-423a-a869-82dbad507c6e,very helpful ❤️,4
ca050492-6b5d-4f69-b0ad-8f920401f3d7,It is very helpful,5
5011e472-3c61-4634-bb29-84a4584d1f49,Excellent,1
e245db58-73f1-40d0-a194-f65be432deb1,make my life easier,5
d9fdbb91-43a9-48c1-91d1-d73fa1dfc924,"😊""AMAZING APP!""😊 😊""BETTER IF YOU REMOVE APP PURCHASES""😊",4
448f78b9-bb09-4647-8f63-0ce769738d09,👍👍👍👍,5
9f311a0d-e61b-4cb9-8d29-7c0ae443bb25,great,4
4f834b41-12fa-4095-90c9-1b66be67d8c3,good,3
764abf00-5ce4-499e-9ab5-6c5c90f21c7a,vhsyo,5
e14f27a7-40e3-46f1-97ea-8060a8570ca8,very good,3
0ccbc5e7-620f-40d1-b1bb-0aa1f4caab50,Good,5
7c5c46e8-22a8-4d29-90ca-28b32ace4f1e,"good to have while on the go. somewhat difficult to use editing tools, online tutorials help!",5
d72816ed-a42b-4011-98ae-4758e15d393d,let's see,3
8243771b-7600-4755-be57-5d577d0850ee,Ppt create in phone,4
b28c2fbb-5998-48e4-8f30-73d7be9e444b,Nah bro there is no way I have to pay for everything now 💀💀💀,1
9ce05af3-93b6-496f-92d2-261384e99062,It is free for every student and easy for any Presentation 😊,4
bdcb493e-2fe5-4e4c-b750-23559f723af6,good,5
c3592b98-65d5-4299-9ead-7fab14ea5fc9,"It's a very accessible app especially for me as a student that doesn't have a computer, very easy to make a presentation or report rather.",4
86fb17a3-4137-4264-951b-013b6cc05a3b,verry good app but doesn't have so many features,5
2b6affd1-c193-4474-926e-cfd73d4fb9a3,Good and amazing,5
5cd2e6cb-4435-4c58-bb68-9cda916e7c68,exillent,5
9b480c8b-44e2-4269-9403-42f05c795b81,Buggy,1
7ebc3cfd-8bda-45b1-80fb-1803b0d685d9,very nice,5
657bcc57-5eaf-48b8-ab7f-d43a29182481,Very comfortable and easy to use and I like the fonts,5
642cf200-e706-4847-a29b-272c9e789f26,Like it it is use full,5
c01a6e5e-ce99-4c9d-ad17-78d71310d4ca,Excellent,5
11a58382-3460-4f41-8c23-bd4881222fd1,whenever I make the ppt the PPT it is a best quality one but when I project it in my school on teach next smartboard it get lagged it get crash it become the worse I give advice to do it in canva not in PowerPoint,1
7935f10c-97b1-4d7a-b06c-a543a5f0cc96,good,5
8e39c2d9-4489-498a-b2bd-48d458608812,good,3
9451c6a2-50d2-4e34-ba55-3dbbe07889fe,i like this,5
223189a0-aef6-40f6-b093-359949e217e9,fantastic mind blowing 🥳🥳👏🏻👏🏻,5
6745e4c7-2b4e-4238-88d9-bcba36005054,Very bad app i cant open a single slide made on PowerPoint mind you it keeps asking ne to sign up again and again never download rhis app,1
de101b5e-e877-4247-a79c-1314fac6b65e,nice,3
83ffc058-47fd-4a6b-aea0-2d6ad1352f17,best,5
2953d3b8-aa93-467c-a978-dc63ca241821,"nice, just as 😎",5
ffdead46-6e38-4211-9aaf-2c24aa798713,"perfect app, I love it.",5
18060aea-bf87-4dba-bd0f-6c47dbf60cdb,It's slow Improve the side slide easy to flip,2
4ba35673-eef7-4572-837d-b72fa7d6d102,good,5
88d53309-8c08-4270-afad-b20b341ec30d,good app,5
102da605-aa1d-48b1-a6b7-2298cbd7194e,it is good and nice,5
a8b2e477-bdf4-4633-8559-ada59f69bded,It's really good !!!,5
4491051a-677c-48bf-b01d-5330e5d5d8ea,okay,5
69e6a26b-f6ab-494c-ac0e-df315b8e6278,Good!,2
d615e3b0-ac72-468e-a93b-b79ef768810d,this is a good application,5
03183f45-36d4-4d64-a21e-e913d4a1da9a,good,5
c94cf5b0-5cc6-4d01-a27f-8fb8bbe18824,best for presentations,5
0a316f64-61d5-4cb9-a02e-6d24150ff79b,Very 🇮🇳 Good apps,5
5f6da00c-40da-4e94-85e6-b83457ccce18,good,4
7e879fcf-0205-46f8-8543-242d60d16580,it very good app it is easy to kids to do ptt and elders also for documents,5
cba22e35-b101-42a6-b172-f99af084baf3,amazing,5
3ec20999-c949-4be1-a46e-40062f368599,Good,5
798fcc46-0a9f-44e0-9e26-7cde7cacfb2b,Not bad 👍,4
2d74d1f4-a126-483f-ac02-ae36b7174827,it's an easy use of slides rather than opening on a computer,5
7368e89c-391d-49de-ba52-977dbbc8686b,good,4
7cd9a9d2-8433-484f-b098-09a4a699b417,good,5
e2212478-6f2d-4427-8dfb-858407913241,very very very good,5
7be7b2be-26c9-45f8-81ed-d28623829a14,it's soo easy to work on,5
fb38af2a-3764-4580-934e-42bd2898a6a6,it's convenient to use this app especially in student 🙂,5
5dc96e45-5891-4d68-afed-116ae2e87afc,awesome slide show,3
484d35db-b68e-4318-8b3a-940f419a3b12,good,5
a2c0ddc3-1173-4b3d-b20a-db4eb8b700b9,goid,3
dbd2cced-9628-4077-ac17-7ff3aeef702c,good,5
ec732075-a9ef-44d3-a080-94761991e921,😏,4
3005ab7e-0eea-43b5-a482-27607d4c23bb,best,5
a8fcb62f-3394-4419-ac0c-7079207457db,nice,5
47a68940-6fc5-4ef3-939b-81fc22ffc2fe,So far it's nice,4
db297a1e-e8e6-4fef-a9ba-a6f1af5fd287,Not good ..very bad app,2
fa9506ff-4257-4c94-a06e-8a53a358c296,Great app !,5
28bea3e5-22d4-4973-9c6e-4996e78f466e,very good app,5
2d7470f4-69d8-4e06-8c3c-76394c483e91,good,4
ad803329-606c-46f7-a374-a9e890686146,easy to use on my phone,5
7ff1e5c5-8c3d-4db4-9083-f72f7c183a09,not bad,3
e86eae3a-18a3-4bc6-ab99-b53953edaf7d,very nice,5
