reviewId,content,score
f284132f-3779-4fd8-945e-9dd84779c418,Pradeep Kumar,5
91d84853-1050-4458-80c2-0b96d9fdadc7,Right,1
cf2829fd-a727-481d-a8f6-84ac1948b7ff,this is amazing app for chating and calling,4
21004e3e-01e7-4021-aed0-93e732513053,"The application have login problems for my phone, it keeps telling me to download the official whatsapp, that's exactly what I've done, but the problem persist.",1
53ebd383-1356-4df3-b069-ec77d5c0c5ff,"The camera inside the app is terrible. All photos come out blurry because it takes forever for it to ""close the shutter""",2
ec84f144-6eb4-44cb-af98-39ca1d1b4095,Please am having issues with my Whatsapp saying my account can no longer be use due to spam why and how do I solve this But it actually cul tho!,4
03998fc4-d1b0-418c-8acd-314c564d5478,👍,5
e08cef25-06e4-43ca-853d-31153068dc4b,bagus sekali aplikasi wa nya,5
20d96240-807c-4a52-849d-13e9246157dc,Better,5
49deb408-c1c7-431e-9957-9b7ef7299504,WhatsApp beend,5
d4119bbb-62c7-43eb-b7b9-cb7c25d96ead,Great,5
20723463-79bf-44b0-8ada-b3d6ed943952,محمد گلزار محمد گلزار,5
5e4cd925-7c35-4ace-bae0-8d8ad4e1c225,Very excited,5
835d854c-7e01-493e-99a0-2ec914c8f740,Afghanistan,5
c3485908-f796-46d2-a425-29836d952b26,💗,5
8f05ec30-2ca1-4abc-8e9e-0afd955bd445,Very bad,1
3ef200b6-bbc4-47ce-8aa0-07c53beb059f,Wow,5
5a04543f-6fc7-4a14-9a15-30632530ccad,Very nice app,3
c65c66bd-3c78-488f-bc25-5162613415bd,We love WhatsApp,4
f9fc6061-f553-4be8-b6de-a12c0970099d,It does not like statuses and mention,1
8836e4b3-caa8-4a8e-af8c-963b6cae97aa,Ok,1
7241a6f0-007f-45bc-934d-caf57ba304b2,Sukhadevramakabir,5
d1b2e3a1-fd73-41be-9723-fdb5e23aceb8,Ever one of my contacts,5
eb34c52a-d1c4-4cf8-b0c6-22082cc5d443,Good,5
18ebe3ed-6b34-4e3a-a1ea-04c5fa8a4054,Philisiwe,4
bfc68d4e-35cb-4df3-8037-d0a65ac1ffb1,வற் சப் மதிப்பாயியுசெய்யப்பட்டுல்லது அதை சரிசெய்யயும்,5
d1f66fca-ac2b-4120-84e5-5e6167ed9470,❤️,5
9e3b73a1-775c-495f-9b3b-a06c82cd8e05,Wow,5
d8ec164e-b87b-4e5c-9535-f94315407aae,Haderali,2
22cc9eca-0d40-488d-997b-5388836c413c,To open whatsapp,5
1098d6a2-2748-4398-83ac-a0fbe69ad471,Whatsapp is the most very cool and nice app,3
042fe447-ee8c-4ed9-b0e4-f6ae14fce09a,very good,4
6fef46bc-cbe5-411e-89e3-75e9c18e9aaa,Ok,5
8af9c853-765d-494b-aa1d-b3d21c1137ea,K k gupta,5
c890c985-af7e-48a7-993f-3433fffb4ba4,గోవూడ్,4
4fc0f247-bc25-4f70-aef0-d915d3e73602,Very good app i like the most bcz of there's no add when you ad add i can uninstall,5
32de06b1-ca86-4b6c-94d2-de0106067b94,Bien súper bien,2
105bcfe3-9031-4ecc-9c0d-0820bc04e89a,Good app,5
7950a4a1-74c9-46b4-96b2-5faf39b16588,Ayodhyaprsad.,1
d388c6fa-c90f-44b8-b2d9-2e60ddbfd36f,Tammam Jallil,5
92e0d8c4-d3c9-48ca-80c5-44253a66684b,When is the Arabic typing from right to left is gonna be applied in status ?! . . Words and symbols keep getting reversed because it's typing Arabic from left to right !!!! . . And also The latest update changes the Status updates arrangements and it's very annoying now . . So if you can put an option to revert it to the old shape as a vertical list not like messenger horizontal pics !!,2
40f061c3-a9eb-4e26-a3f8-5552297d689c,He is good,5
07c5a19b-72ba-48f0-ba0e-e833f5134809,Wha,2
6e957629-d777-44f7-a368-cadeca9bb371,"WhatsApp camera shutter started to do shutter sound without me enabling it. And there's no way to disable it unless we turn down the phone's volume. That doesn't make sense, i should be able to have my phone with a normal sound volume and not have to be haunted by the horrible WhatsApp shutter sound",1
5df919f6-fdaf-4709-a1dd-41ea94b27a64,خصوصيه يولاد الاحبه,1
5458458d-d0ef-4c15-9933-4e7c701d315d,1000 floewers,5
15104102-06a4-4a1e-830b-14fadc10f4e6,Spam my account why,5
c89badbd-7145-4b75-80d2-b255d0b46b3b,It's the best online charting,5
116b9369-12e9-42d7-9d1a-8bcf53e14125,Pawan Keshiya,1
d266883d-ac74-4b7b-9277-6f7e5c1362a4,Whatsapp,5
bd6db6e1-6f5c-4b58-8d18-b164879be8a3,marvelous bank,2
2ea814ef-479d-4ad3-b480-f927c79a030a,So fast in chatting and very unique,5
cb8b5c6a-83dd-4966-912d-624c2ddcbd0f,Good,4
d852390f-2ab0-44a0-b84a-c38e9eae0476,My WhatsApp account recovery please give me my account,5
3e4de615-79ba-4662-8c16-da2f570e4c2a,Akhter Abbas,1
70829fdb-8ab0-420e-897f-f24e211218f6,Dear whatapp team my WhatsApp is not working you need the official WhatsApp to login this problem is coming butt i did not use anv. Fake app of WhatsApp nor installed it in my mobile Dear team my WhatsApp undan. Thank you,5
38f1a037-68ca-4769-96ee-ffb73033782f,ZICCOINTERIOR,5
336c63e2-c673-4fbc-a730-d8af27491e04,Good but no network in this app,4
9ee20390-d8b3-4eb7-b53e-dd8c0d871fd7,Whatsapp was the first great application because we can use it with kids because other calling applications have videos and we don't need video because there is a separate application for video it's just call and message OK for But when will the new update come to have the earphone in the ear and the message will be played by itself while driving? The tech mark is not visible in the picture,4
6f95cc91-6cfb-4f04-af3e-b4392070e5e4,Vla,5
5e73614e-d738-4fa4-aa5f-fa14afcef639,not apdate wap,1
aa7aec0d-bbd2-497e-af13-554365888e56,म'?क्ष्9,2
5ae08cd7-250f-4e4f-b8ae-0a6d285424ba,Good,5
cc0d9ee4-eefd-4f36-a9b7-28f252581b89,very good and easy to use,1
182b8fa6-fcf6-4750-bb8b-0e4ed6189190,👏👏,5
905f9f83-2c3f-47c3-b8b8-b6d69568ecef,Great,5
d35eabc7-f663-47d2-9e16-1b3370780d75,Good,3
2f6524d0-9a64-431b-a18e-6110c868488b,"Ll00 My Lr XD p 0 din, aa .0n2",5
f9766230-ca92-4472-bdeb-619e70c19c01,Good application 💫,5
9fb6eab8-6e45-420d-aff0-deb66f417a25,"good. like it ,yet to love it",3
97d80795-9c31-4cb6-86e4-36824c6c1009,Good,5
1cd15064-1131-41d0-ab82-55c125fdbacc,very good,5
b35f8d34-badf-4070-b5f4-968f20582067,Good,5
070b1131-0260-4b64-978d-4d9956ae2caa,Please help my watsaap,5
6e512f6f-61df-416b-abe8-adc3d3710cf6,nice,5
5ce93f13-d40f-4791-84ab-c442444d2ddd,Shows an error message when forward a circle video from Telegram,3
4290bf3b-3c25-4a57-b194-7328ecdd9390,cllasice,5
09d95829-395f-4831-9604-829f8399cff0,Very good,5
eae82dae-7d2d-4b91-b7ca-5474f61ed4e3,My WhatsApp is being blocked again and again why plss started my whatsapp account plss,5
49435874-4ce8-42a5-b244-6310c88974c3,So Good....,5
a72d0c65-b97c-4648-b4d2-516f0e0515d0,Nice,5
c029d7a2-8789-40bf-99e0-36285300b5f5,Excellent,4
0d972a6c-07ba-4720-8174-b0fff454bb03,the problem is from the phone,5
26b3834f-4f87-452c-91c5-fe4f766ccb38,This app is very nice ❤️❤️❤️,5
b66b7c02-3936-4a39-afc4-12ca675f8477,Excellent,5
ae997351-e7e0-433a-9aab-3132410ca1a9,"Changed from IP to Honor Android. After updates, surprisingly all my WhatsApp chats and data are gone. Since few days switched to new phone, I couldn't set to backup. Old phones ady format. Need to register as new number and all my chats are gone. Totally frustrated",1
669ffdd8-80d5-4529-ae04-76ae466b069a,I lave WhatsApp,5
b1ba6d3f-46f4-4b55-98e9-ac3670d750a9,Hameedgui,4
d0754cb0-f815-4a29-96f1-33b9d8881693,Garbage. Linking devices is a nightmare.,1
b14c4328-d911-4a60-b7c2-d37a2f730cfe,love it,5
18e1d8ea-8466-4f37-ad4a-e7587e683449,Good,5
6b276194-69ea-4958-956b-f5ff9bcb59d3,Md jaid ansari,5
f5d54f37-b5d1-4ea6-8924-2f7e3d50a576,Nice,5
efa29d18-0fe9-4b75-b239-1e4e54331114,Good job,5
65b76346-47d4-4b70-9c3a-5b6185d6e8da,Good 👍,4
6b04e9da-0f40-4f39-809d-c9a445582518,Good,5
cbe8bcfb-b601-4542-a5ef-4e2a9a49a172,Open,1
b634a64d-7566-4463-9243-7c0045a2e09f,So gor,5
f67321ca-7cc8-4fb7-bbc9-a834e2326d86,Enjoy,5
a0acbb33-b859-4add-bad2-8978d3471831,Aap,4
37f5f484-b06b-4f67-be9a-cd6a14b19ee5,"While selecting multiple photos and videos and attaching with email , that time share option is not showing .",5
ae35e568-94fa-4e35-82a6-406e320615c6,Good,1
e2eae7c2-1bca-4736-8506-502a77afd152,You are a few of us have the things we are a few of us to go to do,2
0abc6f4c-fd4d-4de0-9db6-0555f1069cd5,My WhatsApp is blocking ever 5 hour please do something about it,1
37a70d5a-ddcb-44e0-8708-8e392cc25572,Sarfarz,5
e044b129-e3a2-4036-a9a1-ace014def2c4,"I have problem in this app, whats up got hacked",1
c35b5e6d-9457-46bc-bb5c-256be517872b,My status has been lagging for months. Old status will be on top of the list while recent ones will be way down the lists. And why does my status gets very blur? WhatsApp please fix this. This has been going on for months.,1
87f53367-71d7-4648-956e-ded610dd7780,Good,5
6679cda5-2a5a-4def-bfdb-bb8aed3f66b0,Cool,5
87323dcd-3b57-45ed-b226-997c836b691c,Good,5
fcb5ffdf-72de-4b2b-9ced-6213f1374c53,Good,5
ded28a76-7cf9-4c55-be24-10a6a1e969cf,वंदनपाल,5
ef9bc55f-1b59-4ce5-bdb2-4ff995e199ae,It good,5
0ec1ca49-0ddd-460e-bd21-64d4cfa44bd4,Nice,5
52c270b0-2e84-4eaa-851c-ad9078894b97,Hard worker,5
3ec7dd02-0c1f-488c-b7c2-47c4a505de4b,This is cool,5
d340d0b8-c30b-4a76-8a34-bbc6e2386c11,Good,1
d57f2ba1-83b9-4df5-b4be-18b208338e86,I do know what with my whassp,1
bc24f167-fe72-4bcf-b778-b61f166bc2ff,"Please my whatapp messaging is not working an i have try to upgrade the app true playstore still is not connet to what app, what would i do to solve the issue please.",5
4bae5154-33c4-460b-8dab-a043fbbfd6a6,Anshu yadav,1
48649772-4ed2-4c2d-a161-aba4e9eedd1e,Okay,5
c6a40b85-615e-4408-a85c-4c82008017d8,Most likely app,5
772519aa-27f4-47d2-aa0a-0346f521ec66,Fot all urpuse,5
1620abf4-cad6-4c3a-b95f-897e01d9a738,😁,5
9146bc5b-4028-4e88-8e41-b437d8981959,supar,1
a57f1c46-d1a1-4fa1-815f-bfd25a957fb6,I like,5
38b99bc5-ef38-47e3-bffc-845a01f34f19,Super,5
d1a5839d-5ab1-42a1-83cd-160a922eb880,very helpful,5
499b76eb-9735-41f3-b927-c9e2228c0056,"This update comes with too much glitches, call cannot be received on connected watch, software upgrade needed",2
82bceeae-7ea3-4b35-bfa2-39f52cda43b6,"I love Whatsapp because of you can always chat with your mummy, friend etc.the thing I don't like in Whatsapp is the update to New version",5
fbcd09d6-b057-4cfc-8132-f4ca29fce3c3,Nice,3
f89b37a2-7dd0-4c89-914e-b767394a7de9,Good app,5
8b78e9d1-4093-407f-b2ff-6fbb37827cc5,Very good,5
dfb184ed-2898-4147-afcb-a4ac4ed5dfa5,Huey ok ma neega work parunga thanni ok mams good,5
10fb1c42-8e0e-4c63-a128-31b085ee42ea,Very helpful,5
dd962d7d-a7ca-43dc-9a8a-b1b11aec385c,Mera nhi chal rha h whatsapp,5
b3bca726-b636-49d3-994e-0c0765530c52,Amazing,5
8380faa6-8c3d-43d1-96c9-ed87ae1a77c5,A 5Roger 78Roger Roger Roger 67Roger Roger 8575yw55see the afternoon ss,3
309e080b-21c5-4cdc-8af2-4985243788f6,Not use the app not working,1
292ec1f3-7d54-414b-a71a-00cb36cb2bc8,Aman kuma,5
0ae8a0a7-10d5-4410-af31-5c3c26eb2825,Sahir,5
b40271bd-6fb5-4e76-bee0-7af66cbe611d,👍Nice,5
3d8e9f2d-c46b-473d-93e8-d6424d44bcd4,"This app is so wonderful, and it's every thing. This app can do things that other apps can't do. I call it a magic app. It's an enjoyable moment for me.",5
1a338808-21cb-4979-8756-f10d3ad0d259,Good,5
bcc03248-3617-4f48-a00c-51b49b8ecb6e,Wow app,5
f532fa9c-33bf-486d-b931-9526c5b5d35c,It has some fault of official WhatsApp But now have resolved it,5
a533a125-a8c2-4e87-a9ba-db2f7018ee8f,Very good,5
04b62cf5-d920-4a93-9e77-d664d0e756b7,Vimlesh,5
e25118d2-1d4b-47fa-8de2-4b65a6d9f5be,Efficient,5
cf47dfcf-4fc3-4851-96d7-0d42c5e175ff,I really love the way this app is operating,5
ff9a381f-26a5-4b34-b49a-df54f1e58091,Good,1
76d86ae6-de0c-480b-9ee1-a519a5f484df,Zay Ramadhani,5
75646dfd-dea0-4ce8-988c-01ea61b5dc2e,good,5
e05f25cb-4188-4602-8ac8-72a2c90a0dd3,Vety nice this app and helpfull,5
8180a1b6-2fcd-47e6-bd1a-ef0740a2a564,Good,5
ea93e144-705f-4c4e-8263-cd9e1a048bd6,8 year,5
88488acb-dfde-477b-a117-f6f61308f2bb,Kamal tasiu Nigeria Kamalzaharraddini@gm,1
4cac8c39-1e99-4338-9721-f35cd082d3ad,கொம்மாட சுண்டல்,1
d4db082e-c8cb-4466-96a4-e7e8212271fe,Uyyala ramya ramesh,5
3d37ad14-6134-4a07-8bbb-aba0cace28a2,Good,3
8e004462-f03f-4565-8b0f-540a9790734b,It is a good and a super safe app to deal with,4
41934786-b964-439f-88e4-caf4a3fd7a65,Super,5
422bc819-064b-40c2-bc1d-efb8104f48df,Mast hai,5
3470b85a-3caa-467e-a364-98992a04968d,التالهرذتززتسنسني,5
65d5d540-7aa6-43aa-ae45-ca33d80e6aef,I just feel comfortable whenever am using this app,5
8178bc55-ade7-46c3-b288-55c28a5ed15c,Super 💯,5
9182c02a-c5a4-412c-a318-0171a43aa0c1,Very good 😊,5
555e802e-97ea-4ab7-8d2e-136b72cc66e7,Sumita baro NW huwa khow sulaiy no aba barslaiy no gosu dong nama .gosu jadong ba nowni phone nambar kow message khalam hor aro Atdres bow hor,4
31dd2941-29d3-4b28-88b3-99112faa0302,This WhatsApp is not good because it have spam that corrupt your account,1
8ea4b33d-ff00-454a-8ca2-88bf953cec51,Aah express a quality,4
784da4ef-07fb-4aee-8fbd-4114740b844b,Wathsap bnad plase opan to be honest I was just wondering how you were doing the same thing in the morning and then we,4
ce6c9f6b-ca27-4c55-b2c5-184bb26f617a,What is wrong with my WhatsApp,4
edf60a59-c7fe-4e9d-ba19-25d8c9a2cc06,వీడియో కాల్ సెట్టింగ్ లోకి వీడియో కాల్,5
17a79011-3091-4278-aa92-82dba66e6b48,Nice,5
992764f7-5fed-46c7-885c-e37a3aff91bd,For the love of god PLEASE make it so i can turn off speaker only mode during facetime. Its sometimes too loud even when i have it on the lowest setting.,3
a61153a5-cfa2-4a97-af03-cefbe8ccb7a4,MD Nizamuddin,4
e7fcd71e-76a6-45c6-8d46-c5eb492b9c40,Nice,5
d81e744d-c1db-43a2-9898-f69a58a77fef,Good,3
41ce95d4-fe1b-42c2-ab3d-372439d84715,Shyamkumar,4
2ce196bf-65bd-4af1-af40-a4cf862bae31,I works best,5
366a2e0a-f55a-4c0f-a04a-a6b323661b66,It is a very good app to use I don't have anything problem with it,4
44cc5b48-75fe-4cb4-b6f3-13f96bc0975c,ISAAQMAHMAD,5
25514133-568c-4e60-b1a2-cdf1de28eac1,"गोलू,सारेल",5
f12fdbaa-683f-4da9-8a6d-359019216059,My phone been spasm fir the second time without any valid reasons greatly appreciated my whatsapp be reactivated.,3
b31ca155-152a-40dc-a7c5-07d895cb09a6,Good,4
8982a8d1-ff1c-4348-8a40-c2228581c4a1,Best Communication app ❤️,5
1571f87c-b01f-4030-96b0-9d6a1e37e687,M. Ali Sindhi,1
4488431d-335c-43d5-af75-40c2bf3223b5,Nice,5
afa9457a-3fc3-4b73-a4db-a78633e89397,WhatsApp is the best ❤️,4
bfcdef10-311b-4b71-a28b-82a9a96b8f65,Wonderful,5
e56f855c-092c-4ad2-91a5-8dcfb566031e,Don't login WhatsApp please help me,1
c1f9129f-59d5-416a-8dbb-313f39daf85e,Nice,5
d03f0a16-575f-4cbc-bf85-ed9007f88047,This app really worth,4
ac264562-e476-43be-8687-c8d21fce0268,"Wasap mmg babi , ban ban no aku ni kerja sial , nk ban tu tgk dulu apa y aku buat babi . Nk ban ban aku nk beli no baru, myusahkan sial",1
ff2902da-68b6-44b5-833c-b32984dd5da7,hi need to open it,2
f8467f58-53fc-408f-9161-57dcbb92128e,Ft noni,3
24b4319c-02b2-4e1c-96c7-34d1a3b3c45d,❤️👍,5
dd1cee15-c5f4-45b6-9417-5218dc4e84af,Its a very cool app which is really communicative but my whatsapp keeps crashing on my device and i have to reinstall it which makes me lose my chats,4
ccb87d60-2b4f-4ce1-84c9-88c51045ffb0,Good,5
cbcb5f6d-10fd-4eda-8cc4-9bdccf64fe50,Very Good App,5
6e322f3b-e76b-4e50-9372-e68fa4b8391d,Good 👍,5
95869424-5bc5-4f8e-bfa7-351edc93f564,It's fantastic,5
52e2be93-6e17-4c12-af5b-a6860875852d,I like it,5
d296df2a-1184-4af6-803c-e6e314e177ba,It's been great. I enjoy having fun with my avater.,5
200b4164-0939-41f9-8eb8-02b74633bec2,Best aap.,5
dfb80058-5419-4b71-abbc-40d3c0238796,Hello what's app please request please give me my what's app cod send me please😫😥😥😥😓,1
11a859a1-6074-4a1d-a895-718ff94228ad,Nice,4
f2e427d2-ecac-44b0-b703-c68a0d58d0c1,Facebook download Shila Devi ke Naam se Facebook,4
633e0724-356b-4c33-9ccf-990233f0a36b,good 👍,1
41edccc5-b5a4-480a-9d16-865d832fb6bf,Good,5
663341dd-a633-4908-a328-e4c9f535b2ec,Kh ada ji a,5
9fe4015e-a25e-4b71-8b6c-9dc4190ac00f,"No,signal",2
9671f40b-e0e9-42ce-9983-a23f536c405c,"Whatapp now promoting porn site link. If you search accidently viral, link , videy, 18+ then so many link come which are porn video. I have complain whatapp by report, but then not take any action. Starting time whatsapp best only message option available. I think now need to search alternative whatsapp which are safe for messaging for both family and children.",1
82ed8eb1-c2ab-4c80-b294-c4ef60aef375,Very nice,5
373fab04-f3d0-4318-8ee3-711c5fbbf4ab,WhatsApp,5
36815922-2e49-4836-b4a7-fdff1bbad464,Pls call me,4
1682964b-f728-499c-b761-747ee607c044,I love the phone it is very strong and clear everything on this phone is good,5
bb8d7777-403b-44c6-b7ff-0d63289a22d5,After this new up date I am not able to send videos from my gallery.,3
173e7fba-4fa3-413a-8337-9496902cb36f,Please stop experimenting with the status section. It was better the way it was. You have completely messed it up trying to be creative with it. The list now doesn't show the status properly. The recent statuses are shown below older ones. Entire order is now a mess. Also avoid the AI search suggestions when searching for contacts. Already a dedicated icon is there for meta AI. It is enough,1
9100ecd7-ba30-4036-a3d4-554881472f9c,IQBAL bolch 👉🦅👈,5
3c1cfadc-546b-469a-b3f3-0014833730d9,Good apl,5
982ed2be-f500-479d-b8cb-cf5b85aa9490,Please download my Whatsapp messenger!,5
808b57e4-ccc2-40b4-98b4-b4649429f98a,Helen William mhadisa,5
02977784-f74c-4c62-a26f-04c702b2a83d,It's good,4
771aca9b-3dfd-4013-aaaf-a14fd903b380,Good,5
f5473add-9e68-4942-bffb-d20aa7080f54,Is not opening,5
a63f5f30-1d13-44c0-a83c-9100a7630e8c,What is this dumb suggest replies and no option to turn it off,1
b95e4573-6f1f-492b-ac79-301a67af7f47,ଦଶକଦ୍ରକ,5
3539bf13-8068-4ff3-8c9c-7233c8ba4d2f,Good,5
febc2428-8276-47fd-ae0d-316f76105f1c,Good,5
a42f84d5-9ed1-4de1-992f-32307dfe25f0,Ok,5
6a54678f-0b25-4871-ab1c-bd43599a7338,This aap is very useful for the massage video call voice call and other AAP's files sharing and end to end inception,5
838ca56d-7d9f-4776-b851-d27718352bab,very good,5
9ab587d1-66ce-406e-9ed1-262d06566978,Good 👍,5
b64cda75-bd9e-4462-8169-3f45e6f2d81d,Whatapp is good app for daily action,1
e89d0f4d-3cd1-4fa3-8f0c-e77ae32ba3cf,REMEMBER Toetsitsi,1
c9016858-deca-45f3-b9aa-dbdc83f90711,good,3
9f6babcb-02af-4bc6-a216-280327b83782,GooD,5
0628ff59-2800-45ea-8d30-0d7d3bc1daf6,It makes me feel happy,4
c3acf2d8-0e52-403c-bafd-62e792ba74b8,Business management,5
00c59f52-2f5b-47da-b1fb-3023951e5377,Good,5
ca043622-9cdb-4c61-b202-e5049c763421,Nice,5
69612f1d-e886-49fb-b61c-f7296bfdb597,Best,5
4a50bea2-ed9d-4efa-9e1f-75ed61c1963f,Outstanding aap bro,5
b668d078-f166-49c6-b728-3c8e3328d174,Mukesh,3
397e626f-f05a-49f0-b649-3838cd5d5aca,Meta is not available,1
cfcc74e6-991a-44d9-9a7a-e582fce07674,Nice,5
776d67f4-5b9b-477f-a082-f98083001eb0,Good,1
84b9a5d5-bd1c-4337-a7d6-3939784ed030,always gives me a problem this app,2
7a1d2f0a-2a45-490f-b3d2-d9492417d687,V nice comnication,5
c4239ca9-d687-485a-8039-203c59c99b79,Good,5
9205ed9b-adb9-46ac-a934-a6f5ebadb923,shiva🌻🌻,5
60e8548b-ec7d-432b-9793-b811e23b2a8a,Amazing 🤩😍,5
d271e097-e28b-417d-9d93-62d2bde44c4a,Very good,2
f69defa4-db51-41a5-b8e6-b11f31e0c035,Bast app,5
8b5102d0-b5f2-4729-9a9d-7abf631e2f86,I love it,4
de35a40e-2eda-4513-90b2-ad7460454bde,My Whatsapp numbers are being blocked for no reason without even using them daily and have nowhere to ask as email says use WhatsApp of which the Whatsapp account will be blocked as well so how do I enquire an enquiry very bad feature. lost lots of business on my number which I used for years now. Has anyone been facing that problem and how can i reach whatsapp its klling my business and communication,1
1ee14dfd-adb2-4098-bf4e-cd4759478342,This is the best app I've ever seen,5
c76766ce-8c1e-4da6-8f8f-e6b2ac56b493,Laxmi Mallammanvar,5
c5956391-0443-4691-afb9-fc590aae5681,Simple and easy means of communication with varieties of people across the world.,5
1fa8c35f-28e1-423c-bdb0-d8f24343e239,Working towards excellence,3
9eb35483-fe9f-42ef-b4f1-5e51afd73419,Videos are not well in my pixel 4xl,1
dae05dd0-d5d1-4be2-aa68-e522864ca4b1,I liked bcz is very fast for connection,3
5df28102-1872-4e97-ac6d-7fdcabf78d50,I am boy I am more,5
de6f5d5a-7e83-49f7-bb42-1f4525ed079e,আবুল বাসার,2
32bcecd7-6efd-4bd5-bc8e-4e70c20d60bf,Good,5
fcac79f7-0b45-4a8c-a969-b73fa2328093,Vv happy to,4
0ca15307-b20c-40fa-8579-7d6ea1828405,There should be a search option with keywords in chennal!!👎👎,1
7f59c288-f7bf-4fbd-9036-65acfc27e535,I really love this watsap app it's easy for business,5
41dd74ed-85a2-4855-81e4-81159e713fde,Best best app,5
6b06e725-debf-4fd4-a8b4-9da5f7d31608,Papu Patra Papu,5
8d04f0a2-6db7-4501-a831-914fad6473aa,Very good,5
b17b5f17-15c4-4efc-8679-afbbe79a9883,Mobile,5
18d45224-36a2-4dd0-a4b1-54ab82da4b60,Rohit Kumar,5
d14145a7-6618-49e0-9458-261b7c4a52ad,Mast,5
825e1308-ea6e-4585-aa5a-d5971e368741,Can WhatsApp statuses be curated properly. Don't like the weird order,2
0e80b557-5a59-4fcf-8a12-147abc8447d0,WhatsApp,1
4bf46c80-a45d-44df-9e1b-200180810d44,It is good A huge work,5
8e379f1a-b00e-4d8e-8d00-e3f359269811,🔥,5
194f54ad-f71b-4752-b312-fe9bbebc622d,🇮🇳🇮🇳🇮🇳,5
158915e6-010c-48e4-a0e2-7dd60d2b032e,This app is amazing,2
a7866613-5e11-4c67-ace8-79ba6274df45,Good,5
4c9597ba-bcb5-4304-9601-47aff47e56b7,Wow 😳,5
5fbaaa41-a0fa-4710-86e3-284644f91671,Goood,5
e213df20-3fd6-4f5e-84af-c8ee2aacdfc7,I work as an IP investor so I dey appreciate this app thanks for the quick Media,1
542111c7-8bd4-4fef-a0f4-55c60b96f105,Its good but show me no meta Ai option help me,4
90816017-0b4f-4b47-8d29-9984bd8465d2,Benares rong hang pi,3
cd8379d4-c6e2-41b9-a1a9-7a3502d12f80,Mo lrfan,5
be2ec365-5a02-4c47-acb3-a6adfc14717e,My account is hacked I need your help,5
335556de-655b-40b7-93d1-476b7f89cf8d,"Terdapat bug pada status WhatsApp. Jika status pertama berdurasi 10 detik, maka status kedua tidak bisa lebih dari 10 detik.",5
0fcc53c0-68a4-496f-b725-d2d96d9075d0,Ajit Singh,5
a756f798-1258-4afb-9d0a-0997725a8f20,Javed q,5
95666aa3-3911-4d9a-bebc-964cddc30563,Nice,4
55366d57-c9f2-4ab1-93d6-2e96d6e981b6,Gudu,5
f13c69b9-bc20-42dc-aa59-5052bf4caa31,Very poor in downloading,1
3e155169-cbfb-4693-b3a0-a8a0986e0a06,It doesn't not one to open my whatsap why please,5
1f35e033-2291-42bd-a5aa-28f8f8cee81d,Have promote,5
70dd0e10-2d95-45cb-8c16-281932d8059b,Phone 🏡,5
dfeb94c8-a7ed-45f7-ae00-81829ce2dcdf,ohk,5
9cca9180-2ad1-49f1-9e35-b5ba1a025aac,Fantastic app nice to communicate with your family friends,2
016d9da5-8d19-4bf1-bc5f-ba2479bff983,Super,5
c6c6a608-372c-47d1-a638-b0ca541cd1ab,Minhaj king,5
74765704-5954-4873-beb0-e81c33a13b80,Cant verify my number,1
03938626-b9a2-4fe5-933a-ece2923ea156,Thanks Thanks,5
ecb8c5a4-a0bf-4d05-b2bb-f5c64247eb5a,I face problem not sand me otp code So sand me otp code,1
4d65e16e-9bf6-4b6f-81ba-81b089bf0725,This app is too good,5
5f3ba728-7f57-48c0-8216-a09fa9e37cb5,Whatsup,1
b14bb18a-ea80-4921-8e4d-71053f6d937d,Santram Uikey,5
9b2e7331-981f-4ae9-be1f-ed41903142bd,This new status bar is annoying. Please change it back 🙏 it was okay before,1
44606eca-07d4-4fcf-8e69-b81d9e0ae2eb,"Got banned for ""spam"", I haven't even used the app.",1
c910628f-e854-4b8e-a04c-44aaabcb3d1d,"I cannot disable the auto-upload of contact's videos and pics from WhatsApp. Now I need to physically clear my files myself. It's so frustrating as it never used to be like that. Still no change. I don't want the option of auto-deleting msgs and pics, I want the ability of the app to NOT AUTO-DOWNLOADING PICS AND VIDEOS to my device's file system. Like I was able to do on the PREVIOUS BETTER WHATSAPP!",1
3f29bc0e-dd81-4488-a215-77addcbcb38a,my Whatsapp is un officials please my Whatsapp number is officially please solve this problem,5
a639880d-cf5d-441b-8461-5a9f2dd394a1,It's a good app,3
ee78f98d-5ea5-43e4-b5a9-691d2760b106,Mai What's Up Ka Photes&Videoes Kise Delete Kare?,4
1dcb89e6-ce4e-46bb-8522-a1cec85c38c2,Very helpful,5
0f71d3be-bdca-42fd-9707-15e54fb67cc8,VRK SILKS,5
7bf11b71-6988-4bdb-a529-fccd61697d07,Network problem,1
eec48e84-6818-4690-b9fe-ab2ca243cfc3,It's really good,5
93c56ddc-0a19-41ae-b541-46a9cf19be72,Now this application becoming enough complicated everytime their was a bug this time I'm facing Status bug ...... Ab yeh saare apps bekaar ho chuke hai kabhi kiya masla kabhi koi masla... Whatsapp ❎ Headache ✅....,1
54c978ee-1ab1-42ff-bf66-a7f475bb4334,Very good to use,5
e59fdc6d-f5f6-494b-af15-5fb19b627bd5,💚🌿✨,5
54ac41bd-f4bc-4cf7-ba47-10928463ca33,Most I like,5
ba5bd07c-e542-44fc-9eba-b49a6ae01308,Kwame Charles,5
22ab2f81-549f-46b9-bced-4fa89e2b4d0e,😁👍,5
