reviewId,content,score
01135e65-6e28-4a40-9502-db1f5351b563,Oods,5
fb2d727a-f069-47c0-89ce-cf5e2fd8f229,Worst app it plays all the song except you want.,1
1cd88d23-b834-469d-a2ec-a8bfae7a0a32,It can find any song you wanna listen to and it plays it very loudloudly.,5
c48a426c-8027-4b87-94f9-5c321d5a0cc5,"When changing speakers it restarts my liked songs, but won't let me skip to where it left off.",2
7d242005-e935-4927-8f80-051b08b1b218,we can't change own music,1
a672199c-b6b5-45c0-a46f-ec576911624c,Nice Experience All song available with good quality,5
49aa5b17-6954-46f3-bbd3-4c5eec6e28e8,So good it's free I could click out and turn on my phone and it's still playing recommend and it's free and it has a little bit of adds sometimes I don't get adds and it's free.,5
f12644bf-185f-48ab-b9a0-724fecdccf82,you can't change music 🤬,1
89ef2bf3-5225-4a92-8edf-9e06f426dd05,Best app,5
0fd55a98-10b5-45c2-935c-fb7a762685c6,Nice app,5
64b6e236-49fa-4366-bd66-7f546ba4c5ae,No shuffle song to favourites,1
bb466431-c1ae-4273-9df3-e0c966aa057f,"Why tf is Boyfriend by Hot freaks playing when I'm trying to listen to ICP??? 😐😐 I try convincing myself to continue paying for premium and that's it's worth it but it's really not. This app sucks, with the subscription or not. If I try to listen to my own playlists, for some reason it still gives me recommendations (Yes, with the subscription and without smart shuffle). This is honestly getting ridiculous. Do better. ""I wanna give you a Zero but that's not possible, so I give you a One."" 😑",1
831e848a-9159-46b3-84c5-bd831b413514,Has anything I've looked for. Love it,5
b617cfc2-ea4c-4548-bc54-1d27160fb89e,It was an Interesting App in which I can hear a zbillions of Songs which preferable to all music lovers!,5
35503d18-f024-405d-b1c0-35b53cc312cc,Spotify Free is unusable With premium it is a good product,4
09dfeed2-22dc-4cfc-ba1d-37c3f30a8e7f,Very good,5
b66ea1b2-89fd-4ff8-bd21-48ae850d1b19,"I listen to all my music on here. Even if it hasn't been officially published to a label and released that way, there are songs that are unreleased and people can publish songs that they create and discover to help get recognized. Spotify makes it very easy to multitask and use my phone while listening to really amazing music with their amazing audio output. This app is the best to listen to music.",5
98576f50-3758-4fd3-bbe0-6c9fb2ec9a97,does not update,1
dc247f85-9e43-4ce5-949c-74afff1c4b97,After listening to two ads it refused to just play the song I wanted unless I gave them money.,1
9512b08c-e8fe-4357-a4d2-c89fb1626c9a,Nice,5
cd3cceb7-2fff-4ad8-8328-9b1eec18d50e,Good,4
9f223a63-eadb-4e23-a840-0888458c1ba8,"Very good and easy application, I can download all my favorite songs",5
f9abfad8-d9d6-42a6-87d2-09e8c6bd09e9,"Ads every couple minutes, occasionally in the middle of the song, and when it says 30 minutes of uninterrupted listening, that's a lie",2
b750d529-9f26-4d88-9c71-84864b571769,ads are getting too much in the way of music.. even though they say enjoy ad free 30 minutes..ads pop up again before 30 minutes are over.. thqt too 3 ads in a row,2
307e5433-9016-47ed-8661-8fb4ea2b4755,🌷,5
158cf69e-2900-437b-ba93-f3a0e9c55bba,I love Spotify so muchhh keep up the good work!!,5
158317ef-c21e-48ec-a4d7-a21f996e4bdb,I love this app. It provides me the entire bank of music around the globe.,4
4c35f816-0aa4-492c-88f2-5f4ab2df4c8e,Ads are the only problem in this app. All through everything is working great for me,5
8175c466-d10d-484e-957d-5765aad52d23,it's worth it,4
cf5351cb-d98a-481a-9560-9cd52d58e867,The best,5
dcaee503-1d0f-43cf-9a8e-894520de284d,Good,4
d1201f92-b1d8-44d1-b989-6d23cf04e4c7,Can't listen music 🎶 😔,1
d24501ce-01cf-4abf-9f6b-03b1ecd54abc,Loudala adds oka song pedte inko song play avtundi mali,1
5215d3b6-2453-417e-979d-60637c6b5141,No comment all good,5
4dd44e84-2520-44cc-938d-a51b81d24256,Great app 👌 👏,5
c808ebf4-6d5e-42e5-be4f-1c680adf4945,I am happy 😊,5
7c6c764f-b2bc-4f3a-badc-7917df84a9d0,Very good,5
f89e76cd-7dfa-4898-b908-bbe84c0372f6,"Used to be 5 stars, but they keep making useless changes to the point where I've considered switching off of Spotify, the only reason I'm still here is for the wrapped at the end of the year. If they can bring back lyrics and the ability to stay logged in, and let me change songs without having to load in the app and constantly have to sign in, I'd give it 5 stars for now it's not the best music app. Consider your options. Make Spotify great again.",2
7db09ba5-76a9-4774-92ac-4e60a9c5232a,Pretty good,4
3ae9a282-61b8-469a-9418-cd52fe9d7fd3,Def one of the best of the best music streaming apps out there but please for the love of god I NEED MORE PINS FOR PLAYLISTS AND FOLDERS🙏,5
189ac06a-8eb6-4fdd-96a3-aec465a197ef,Great 👍,5
eca6d118-a712-4116-96e1-541b7ffccb61,Es mejor que muchas otras,5
0aa7442d-688f-4384-8493-af26f0e7d717,nice app but too many interuption,5
609189b9-154e-47e3-b233-38eb9b862692,suggestion songs sucks!,1
396563f1-b2fe-470d-a728-7e7f12d2e7d7,Very useful and friendly app 👌,5
eb2e979a-65b9-401b-aff4-43c557220e4e,"Waaaayyy too many ads now, used to be manageable with an ad every 4th song but now it's 4 30second long ads every 3rd song or playlist change. There's better services and it's just doesn't compete.",1
d25d0125-7b20-41d6-aca5-be498dfcc1a0,"There's an issue with accessing podcasts. Just says ""There are no episodes available for this podcast. Please check later""",1
5baeaae8-dec3-4c62-93a0-6d39a4c8d512,Done ❤️,5
b4583765-c8a0-4820-9011-177b00c8a2de,"Love Spotify, but there are issues. When I'm listening to Spotify and go to another app, after a few minutes, it crashes. I've un-installed and re-installed, check frequently for updates. Currently looking for and testing other music streaming apps",3
3b92d0ad-92b6-4665-9f0d-9039b5ea7dca,Randomly stops playing at least twice per song when I'm driving in the car. It's now a safety issue. What am I paying a subscription for?,1
37e4a106-45c6-46b7-ade0-1bbd4db30453,"Thank you for being so good, Spotify",5
8b1f66f9-e031-407d-a0b1-5299c73d3f69,Great,5
2c022509-7680-4671-ab29-a80dab7fa4f8,Best music streaming service app,5
ac456fda-bf8e-4b07-b3b3-7403349cf0fb,Sportify is the best music streaming platform,5
16a8ff73-d443-4e3b-8a02-6b9d170427ea,"Even paying $18 a month for premium, I don't have the option to skip 30 seconds. Looking for better options.",3
c3d81863-b73b-4756-b081-de3f61c5be3f,I have used Spotify for years and have loved it I recently got premium and it's totally worth it if you can afford it get it it's literally my favorite music app ever,5
73404d92-ecb9-401a-a36b-28cc1aac8692,My go-to music app!,5
2957ff4e-720a-45f9-a867-c2ad42a3a4de,Good,5
0e4d4e87-3462-4213-8465-078ec468a196,Great app use all the time,5
8a3c7803-3635-4afd-8c16-6da1d71d47e1,This app is not working,1
0a421297-cd2e-42e6-ad3d-d36a4c1b7978,❤️ spotify,5
e36cf2ec-4d55-491e-80a5-e4378f20bab7,Awesome app,5
85ff50ef-e7ee-48e4-845b-d9da32a852d1,Thank you.,5
75a3e703-315f-4189-8f3f-13eaf5d3695c,"I love this app! Spotify is usually what I use all the time to listen to music. In my opinion I think spotify is a pretty good app to listen to music! Plus I love listening to music, so this app is even better for me. Honestly I think maybe developers should app more features to the app . Other than that I absolutely think this app is amazing! Great job!",4
3e7c1406-4d58-4ee2-862d-6c11ee960356,Best music ever!!!,4
135977f7-7571-495a-80ec-d08858dd99bc,I love this app,5
04b861ef-003f-44c9-a1a8-5c49741503f8,A very nice music app. I like it and I am using it for more than 5 years. a good choice to relax especially when it's holiday season.,5
fc120a4a-d192-4559-91f9-104afa43463d,"Tbh I'm constantly having issues with the app. It never remembers what podcast episode I last listened to so I have to scroll forever everytime I listen to something else. It freezes a lot or takes forever to start playing. Tons of issues in Android auto with it. Freezing and just not playing, or playing but no sound is coming out. The widget almost never seems to work and I used to use it all the time. Samsung 24 Ultra. Also I'd like to be able to message my friends songs right in the app plz",1
5cfee645-948a-4d32-8364-2015b6ff561b,"the one ad and 30 min without interruption is sitch a scam, I get an add after listening to 3-4 min song SO often 80-85% of the time also it's literally impossible to rehear a song, you can't press next to backward without having prime, AND THAT'S LITERALLY RIDICULOUS a lot of actions you can only in prime is what a basic mysic listening app should have freely",2
288d04d4-cf71-485e-9106-1e3c1d55c621,Great service at no cost. Mind blowing,5
ae7f98f9-1108-4bd3-a897-92d2322378b4,THATS SO SKIBIDY SIGMA,5
cf0298af-80cb-4534-a71d-7970c3caa018,"I enjoy listening to it every day, but the commercials are very disturbing when zi ha e my children around they can say the most disgusting things like a f**cable lion. Who does the commercials ? Why put disgusting people on.",4
006645eb-7e92-4eea-9b41-32ac55852d42,Good way music and podcasts.,5
234f3a1e-89f2-4092-b885-588a10974874,I love how easy is is to make a play list.,5
6b078a06-75d3-4163-99c2-366ccd4b9ac1,chromakopia.,5
1f3a8edd-0d00-4c37-b9b8-179c164dd7aa,The only thing was the adds,4
eea4c807-d739-4e87-9f82-3b4e2f6bfbb0,Very useful apps,5
ba11c3c7-37b6-4406-b9aa-69f64b9b5ec4,listening to a lot of music and was easy to set up and enjoy to any playlist,5
84a93b3e-3c83-4fd1-ac32-08980763998d,Better than Pandora,5
816ad4fc-5e02-495d-9a14-5e0a8b201e31,I cried all night because Spotify randomly removed all of my songs from all of my Playlists. Edit (13.11.24): everything's fine now.,5
fe787927-9199-4fa8-a7e2-54d06a90019f,Apple music is much better. Sorry poopify!!,1
8b1e2824-67ba-4aae-ad8b-8a257caed871,"Impossible to not have it play after syncing to car. Turned off permissions for anything possibly having to do with using background data or autoplay. Both inside the app, and my phone's system settings. How did I force stop this App just 10 minutes ago, connect you to my car, and then you start playing. Seriously 🤬 Beyond annoying.",1
a7808089-207c-4dd1-8e6a-955fde96632b,Hdi,5
d7832de0-1bb8-485c-82dd-44bfac000051,Overall quality service but disappointed when songs I love are unexpectedly taken off my playlist. Hard 4 out of 5.,4
27727e8f-2d10-46df-9d6d-43b46c40d913,Meaningful,5
f238d876-0b90-4ec4-938f-52c2d6b445fe,Easy.,5
2557ff89-fc2b-4220-abb9-177c19ff91e0,"wth. I have Spotify duo, and my account partner gets a lesser service than the account manager?! how does that make sense? prices are going up for what reason?! the app has been going downhill ever since I joined",1
07df54fb-c427-4eaa-9dec-f94be081b6a5,used spotify for years best decision I've made,5
50d66461-bebb-4a81-9d50-223d09c7c166,Easy app. Lots of 💕,5
3a9b72e3-b5ce-4c88-b090-003f742a2c20,G O A T,5
72ea100e-93a8-49ba-939b-6e1cd506bd55,"If you don't want premium then this app is not that great. It will show an ad and then say you'll get the next 30 minutes free but then it glitches and you get more ads. You also can't use it on windows 7 anymore. Even though my computer works perfectly fine and I don't need a new one I guess Spotify has deemed my computer unfit. Anyways, I will be switching to YouTube music on my computer.",3
160c7dd6-ff0b-40ed-bda4-714a20b420dd,Enjoyed it by far!,5
0b225fcf-b894-42cd-8269-483119220e80,Good,5
75447725-b742-4e0e-959e-4be39d02e057,"I really do not understand why you can't play a song that YOU PICKED and have a bunch of ""RECOMMENDATIONS"" that I don't even like. If it is updated and changed in a way that we can listen to any song, I'll be happy (sorry Spotify team!)",1
19c9b1f5-f0de-4a03-b99d-85fe733f9ea0,I enjoy the personalised mixes,5
6a700b0a-d686-4187-b786-eb191efd8cdb,Best music app for far,5
fce1ae65-04a0-4e50-aebb-bb4e64cadf73,Exceptional....I love it,5
89d70892-0462-412e-9875-54d668890beb,"More ads than music, very annoying! Would not recommend",1
24d11047-e268-4a69-8e13-89101b8031c7,Really like and love your music! It's so amazing and hits! But the only annoying part is that the ads so yeah,5
3b89f708-242b-4bdc-80e1-f42a7c4ffda7,"Your ads are too loud, it's annoying.",1
e8bd5084-0860-45dc-a76a-96eba9925235,Too many ads if no have the subscription,1
78180284-bf15-4b5f-90a9-57732cc015ba,Becoming very glitchy. Playlists don't play properly. can't select songs from them. Plays songs not in the playlist selected. Getting annoying,3
4052c903-a7df-4be3-9364-227394d28697,Its an ok app,4
c08021b4-fe13-47e6-8748-36d9600211a2,Amazing and lovely,5
64db65c0-f9e3-41dc-84ff-53bc7a6098c0,"I have had Spotify for years and its absolutely goated. 5 stars, what an app fr fr.",5
72bb11c4-920c-492f-b685-8dcb04b3daff,Become considerably worse over the years. Increased prices with the same product. In app pop-ups have also become a nightmare that take up a large portion of your screen while the close button is bugged and does not work. I am close to leaving the app for a different service after a decade of use.,2
e64d971d-cebb-436f-a264-25e5aac98bb1,You know why I'm putting one star you letting these people hack into my TV every time I want to watch a movie somebody keeps on hacking into my TV named by L and I'm really getting sick of it you need to approve your program hacks into the system take it down,1
db754469-b9c9-4161-840a-6c1e953beaeb,It is one of the best Music Apps,5
50532e78-38ba-44df-94cf-fd6bb39b1e80,"Some songs don't play when selected and connected to a speaker (e.g. Alexa). Yet when I play on the phone and THEN select speaker, they play. Does this across multiple devices and multiple speaker types. Been doing this for well over a year now and you still haven't sorted it. And no, I'm not contacting customer services. It's a universal issue. Just take the feedback and sort it once and for all, please.",1
aff30f16-058e-4293-8f09-87b9f4c781f9,This is best music streaming app,5
d5003b9b-6e6b-4583-bbc4-5c5ec7c4fc36,Recommendation system is the best,5
1512c69b-9c7d-4fcd-b3eb-37feb3e4ba79,A perfect streaming app,5
54dcd67c-d96d-406a-8ac0-74581161fb9e,I personally feel like music quality is best 🥳,5
b0dfe190-bdd3-4e80-854e-486d614320de,Premium is priced too high imo,1
03de9504-dba6-4b21-9d0b-2b2d3b2c3e6a,EXTREMELY greedy can barely do anything without need to pay 8 euros/month Just download SoundCloud please,1
0038d8b1-ac62-4711-b636-d757dc42aee8,"I use it most for podcasts, and you have all the people I want to listen to. Really great!",5
f33d8383-c5b7-45a4-8481-3b486d80c496,"Spotify is the greatest! I have listened to Spotify for a very long time, and I truly appreciate the quality of the music played. Music is life giving and healing. Spotify is a part of my life every day, helping me through my days, mentally, and spiritually, always there like a best friend. Thank you Spotify for always being good to me, always on time! Barbara Mack",5
2d8e4d78-de51-4151-91c3-9ea2abe4f425,It's so bbg,5
3b6bf32f-69f9-4382-82ef-0323556633a5,Very organized and clean sounding output.,4
6c66cbaa-c5e7-4379-ab98-d08a70a7307b,"I love Spotify, I don't have premium but the ads don't bother me so much. Best music app out there",5
702d55b2-74ee-4cc0-9284-d9a9cb6afeb0,"I have always loved spotify, but I must say the most recent update just ruined the home screen. There used to be tons of suggested playlists, ""made for you"", etc. The only thing that remains are the six most recently listened to playlists. The rest has been replaced by autoplaying snippets of random songs or playlists that i have literally no interest in, and there is no way to turn this off. Please give us the old home screen back, i am absolutely disgusted by this update.",4
d8b1b0c7-6131-4ba7-bb0c-b93129020a62,Excellent,5
e33e8b89-7045-4645-9007-70cfc9d162cc,Amazing,5
8a0702fb-2578-4daa-b90c-16f44f8f255a,"Spotify is a solid choice if you want to listen to music. For offline mode, you'll need premium. However, even without premium, Spotify offers exciting bugs and glitches, features that do not work and songs that suddenly stop. It's great. Gives you a little adrenaline kick when you get frustrated because of these already known issues. Considering moving over to an alternative now.",3
7b9a259d-6d00-4002-921f-9ad76943a6f8,Great 👍 slay,5
92e358cc-c1b7-4837-b380-bc64dc8cd095,Why must I watch another ad after watching at least 3-5 when I switch playlist? What a joke!!!,1
04910e20-b0d0-4023-9ad1-a7a26256852a,"When I press a song it says ""you have discovered a premium feature"" but before it wasn't like that I updated my Spotify to",3
3e28390a-1c75-4c00-9827-b346c6bb087f,"Just learned about this Artist today, from my youngest daughter, and one of my coworkers",4
a7304798-afce-4ba1-80c1-efa710ac6226,So many ads pretty much forces u to buy premium,2
49aa9e62-00bc-411d-b3f1-22638f0ab08b,Its a good app! But if you want to actually listen to music you do need to pay 13.99 a month...,4
7f330e55-ffa2-4a29-9d6e-de4ea651fe42,I love this app,5
1ccf107a-0bf9-4cb4-b4f6-7c61ce0771cd,Dope,5
cfa7fc13-1a84-4218-b4ca-c27bfbdd2e12,I love this app,4
f491bace-de51-4017-86ff-17c2d6a468ac,For the song I just heard I like spotify,5
7c259836-a4a5-4912-883b-173768c65510,"Unintuitive, sucks, bombards you with ads. If the experience for free was better I'd consider premium",1
ae339251-bb28-48d3-b20b-9468ac687159,"It's a good, if not amazing app, but the negative thing is that you only have a limited number of chances to see lyrics.",4
786ff7a9-536f-4181-bd3f-58b6418e286a,Unusable without premium,1
44e83753-964f-4597-944c-cd09048f5f98,What could be better? Install Spotify for good vibes and good music!,5
3cb4484b-f63e-4e76-a32c-c54f2c2d69b3,Nerf af,1
af2a9b2c-a9dd-498a-acf3-899ad4cf032b,BEST SOUND QUALITY 😄,5
56165e63-7dc8-4559-aa4e-5065e87d0d51,"Way too many ads wile listening a playlists, 1 every 30 min is ok but not 5+ minutes over 5 ads. Ridiculous. This is not the way to convince me to pay. *** When is the app on Xbox getting fixed? Sign in error wile controlling inside another app and no button works for this app.",1
c1d6feb5-1cfd-4929-b33e-03b09c1cb128,Spotify let me lisen to all of my favorite songs really easly!,5
d2d39f41-7c95-4492-b563-edd7237a685f,"I've used spotify for years and have always enjoyed it. I don't need to pay for premium to enjoy my music. When listening to playlists, it automatically shuffles. The issue is that I can never reset the playlist. It will continue to play recommened songs from the current playlist even after closing & reopening the app. No matter what I try, I can't shuffle and restart the playlist. I've tried playing another playlist. It works only by resetting it on my laptop at home, defeating the purpose.",3
5642b943-add9-42a3-98c3-32e53694860e,Gosh it's a perfect app.,5
113e1980-0a46-4ed4-9207-58dcecaa2234,All the great music that I love and grew up with!,5
750b7652-8575-4625-ab27-36617f11f732,Good,5
2daaf728-7588-4956-9564-681723adb995,Impossible to use without premium,1
57da9639-0962-4ea2-a32a-003f3d481a6f,"Not only did they unbundle my Hulu/Spotify deal but the app will confuse punk or metal with different genres via the filter on my liked songs, and it's incredibly annoying. If I press new wave, it should separate the genres properly instead of getting songs that should be filtered out. Also they don't give artists their fair share but that has nothing to do with the OS/app",1
42bac8ec-533f-4560-b18c-47e9e5c1071b,I've been with Spotify for almost probably 5 years and I've never had a problem with you guys I am autopay and you guys even take discount off of that as well as for being a college student I just enrolled into your student Spotify so that was really nice and I really appreciate all the playlist that you guys make for us my favorite is the daydream selection that you guys pick or the replay rewind I love that,5
1d6b0cb6-ba6c-4c56-bc6d-5cdfe49e4294,You guys rock all the best tunes,5
6f80c5a0-3518-41f6-bd27-9c28355654cc,This is a great thing to have if you like music and have fun with it.,5
0b327d93-054c-49e3-8007-9cd7e57e5c40,Bad experience...,1
e7fbf7a1-5371-4bab-88b9-e2d864db9355,Great listening experience,5
2ed9e140-b07f-40b0-ba26-31132a6d8bf7,"Its making me go deaf, I've got good ears. Phone volume is one above 0 and spotify does't have an internal volume control to lower the volume any lower. Litterally every web browser lets you drag the volume slider up and down on any offending audio or video playing in a web page. Please for crying out loud, add an internal volume slider/control thingy !!!",1
05018821-0325-46d1-bd17-9d44c49e211b,Great,5
1222dc83-fe6f-4954-aeeb-c014ba29c512,//SPOTIFY IS LOVE❤️//,5
c77804d3-363f-4db2-bf79-1c4fdac07b2d,Love the large music library. And so easy to make your own Playlist. Favorite music app. Just wish I could download some songs so I can use on my other app for learning guitar.,5
bf18fed9-aa97-4768-96ce-e28cdcd34061,Fantastic #1 music app!!!,5
4a25dae2-6d62-49a2-a7ca-6a0ea6577e51,"This is an nice app were jou can find any music song you like and you can make playlist of music in your liking ,makes it fan to listen to music and is very good for walking around ,will you drive, even when it is an romantic dinner But there is n few thing that das not please me is that you need pay to play music were ever you go so that it can play music. The Ather part is that it need the primary thing to let you listen to your music freely. And every time I want to listen I mustlistento2ads",4
b6803c84-2334-4eec-852d-c825f90cf7c1,Not sure but it is really great I like it I 💕💕💕💕💕💕 it,2
270856d4-beb5-4a83-8697-7820864c1104,large catalog of music podcasts and audiobooks. pretty smooth app...please add a feature to for us to rearrange our playlist,4
8872fd50-1ccd-49b8-a638-27412e2cefef,It keeps crashing while driving. Kind of makes the app pointless.,2
4422239b-194d-4cd5-8624-a87970b17b9e,💖💖🔥,5
57f6ed84-8d76-46ac-ba08-8f44ea175fb1,"Love Spotify! Very rarely am I not able to find what I'm looking for! Have been using Spotify for years, very satisfied!",5
2f38cf81-cd1f-49e8-9b0d-2cd0d851d8ce,Everything is perfect,5
0a9fe2e7-3333-46bf-88c2-8735fa37b84e,Nagging about Ellen Krauss concerts! Four times with notifications now I think. Update: And now it happened again 😅,1
86ff9fc2-518e-4edb-9956-99a69b00fdcf,Excellent,5
b20a4885-c09c-48ee-84d0-e3f62213ca91,I love the music of echo dot new Alexa.,5
bf7ca05b-e3b5-4e1a-ad40-dfd1a44a41d6,All good,5
07cb9834-7040-42e4-b430-6b9edc09881d,"Bring back Enhanced Playlist. The smart shuffle option is far inferior to the Enhanced Playlists feature Spotify used to have which they've inexplicably scrapped, it was much better at recommending similar and relevant songs in a cascading way and users had the option to not use the feature, so I don't get why it was scrapped.",2
5856fec0-2431-405b-a9c2-8e760493baaa,Flawless experience when I have data connection. Gets a lil glitchy when (camping) in offline mode.,5
2d514f5f-c59f-49fe-add6-69ac562fb3ea,Very good,4
a879cf9d-ac7d-4af9-bc2e-37999a974e24,I love it! Was a long time Amazon Music Prime Member but now have switched over to Spotify! 1000% BETTER!!!,5
7c62502d-d304-4884-bf16-684d74599da5,I'm happy for you to,5
d3895c28-d293-4001-b519-3a6ea74c2f9d,Worst app ever,1
b45b928a-bdc5-4fc4-9cac-897aed8b0fd2,"( 5/5 ) -- LET'S FKN GOOO! SPOTIFY MUSIC PREMIUM IS THE BEST MUSIC STREAMING PLATFORM RIGHT NOW, WHEN IT COMES TO LISTENING TO ALL OF THE HOTTEST TUNES ADDED ONTO THEIR MUSIC LIBRARY CATALOGS!",5
437d92cb-a351-4c45-92e0-3cfac34aa570,"Update. There's still glitches I can't even use this app more then 5 minutes without it glitching up on me and it forces me off the app, the price is still to Damm high when I'm just paying for myself, I rather deal with YouTube ads and listen to my music on there",1
a24b300e-2e2b-46c9-a1c6-c99a0e980074,Blessed be Spotify,5
64ae7501-9a79-451c-9e49-36df3823670d,Smooth experience,4
b34528ca-47a2-4a86-b4d0-c600a1a0ec33,I love 💕 this app but always live free,5
f91a6645-52de-4f22-bf3a-f06fd654b4ad,i like you app,5
b3e8ffe5-642d-4f7e-9d9c-fa464c8ac9de,Music sound not so good,2
3611a42d-7a0d-4fda-8304-bca79863a03a,This is my favorite way to listen to music it runs smoothly and has a wide variety of songs,5
8a7f7218-4169-44d9-97c7-095a0db90569,Another money grab scam.,1
c2991367-a55f-40ee-b0bf-3fe12cd3b994,Love Spotify coz I can get any song I want to listen to.,5
96a2c029-ae7f-4fd0-ac90-ed21e74585cf,It's a good music platform it's just TOO MANY F-ING ADS STOP DOING SO MUCH ADS I CAN'T EVEN GET THROUGH 1 SONG WITHOUT GETTING 5 30 SECOND ADS AND THE 30 MINS OF FREE FROM INTERRUPTION ID FAKE YOU ARE LIERS IT'S ONLY 10 MINS OF NO INTERRUPTIONS DO BETTER 2 STARS LESS ADS,2
6f2eb4b8-d481-4aae-b59c-50bab2682eb9,Spotify premium is a spectacular app and it helps alot because it's got everything you need so who ever made this app is a genius,5
4d19a65d-5361-4fba-abc4-8fdc16a85b70,this is the best music player I've ever had,5
2dfa33f3-d077-4f40-9915-d2b7a841069d,This is cool 🥺😍😍🤣😭😂 Hope you understand all in one,5
1b93889e-a07e-497f-81fc-074f276e474d,DISGUSTING APPLICATION. Without Premium you can't even play the right song. Please go for YouTube Music!,1
3b07ae95-0234-481f-ac07-fc08d889fa4b,"""enjoy 30 minutes of no ads"" *gets ad next song* 😮‍💨😮‍💨😮‍💨",3
f15299a2-002a-4e2a-92fb-69254fe7a078,"By far, the best music/podcast listening app is available on the app store.",5
b70d47ca-3032-454e-b942-e65735e41801,This app give me days to listen,1
35de4bac-6af2-4114-bfc7-09aac47a0eae,"Very good, unfortunately I cannot afford £11.99 per month for the premium option",5
fcbec266-070e-4bb7-bbe7-1a87e21a4b70,Good.,5
b6264c4a-dff6-4ad3-8a9b-4c007c00a890,Chill,5
a90c8278-6637-49ac-bfd4-85fb5e7b4279,"app sometimes crashes, and the queue doesn't sync between devices",4
f404e175-c416-46fd-9e3d-330cc56b035c,Good,5
254ddb8e-4353-41ba-a0f9-504075cb4f44,Poor,1
907bc09a-bd85-4132-8000-3bad63831be3,Why when I back out of an album does it jump to the top of that artist screen :') this is really dumb. It should stay on that point on the screen so you can continue where you left off scrolling down or up the page lol,1
821eec1d-90e2-4abb-9b48-a90b0bd2145b,Best play list is available in their,5
8471a93a-5010-472b-8b71-5cdb514f6c63,Amazing,4
c5feab1d-af4f-47c4-996b-9ca3f490f901,Good,5
996cfc9f-8983-4793-8460-d2804a2bea7d,Great app for song when I sad l open ransom song before I hear it I was happy,5
75b620b9-5e51-4ff1-9d24-fbf5af00381a,"Another new issue :) I pay for premium and because ""most books are 10 to 15 hours,"" I have to wait a month to finish the book I'm on. If books aren't totally included for the price, why is it advertised as such? I'd rather give my money to audible so I can listen to them continuously and as much as I want.",1
25c03677-719d-414c-9d6b-7dbf88ecc172,"Worst app on playstore Why can't I select the song I want to listen,what's the purpose of this app even??",1
ae3302b2-a80c-451c-b807-92cc45f9774b,"Fun, refreshing and enjoyable experience!",5
6d488d03-9d37-4f5a-b7b6-8499f351c98b,Nice nice nice,5
ddcb03a6-8bd9-4ac3-8d85-f943eb20176b,Best app for music,5
06e84190-c008-41be-9a6a-eb10f177dc5e,I love this app. It has gotten a little expensive since I started using it about 9 yrs ago. I wish I could make ring tones from this app,4
9105bedf-0c51-49aa-bfad-518a12856e51,so ..i am using without premium..its fine that i am getting ads..sometime its says 30 minutes of ad break but still get ads.. but today i cant choose the song i want??i am not daily listener so i choose the one without premium... but cant i play the song i want??the worst i ever seen,1
02d2fe97-cce0-441d-be98-53f8acb6bcee,Is very best for,5
0c2071ee-3de9-4343-bb93-fd40a0a41e1d,"Worst music app ,,, you can't even play songs of your own choice",1
3622d3c8-935c-4fbd-8662-79ad7e4d953c,Realy great app and can we down load from Spotify app,5
848531b0-04be-47e9-988b-bff315117179,Best audio quality,4
5737b3f6-5d07-44dd-926a-832b02d8fe5c,so good i like this app,5
c43f7fbe-a5c7-4ef8-ab93-abc54d0821f9,Good music but we need more sonideras the newest,5
14813868-9425-442c-a083-09c5046fb9b8,Very good,5
9dea2e34-f879-4e0c-a328-9e5e6857ed56,I just got the app,3
6653fef4-dce4-43dd-a9a0-bf70c8aa307e,Thankyou having with you this best,5
7998bc77-0465-468d-8251-70c2a8ef7975,Sabhi song premium kar diya so bad,1
508283a0-b0c6-4c0e-98db-f747ca4908e9,Very good experience ♥️,5
ff9b9b01-481d-4ac3-a766-d89a8c268211,"Bro needs money to even change the song 🤑🤑☠️☠️🗿🗿🗿 fix it. U people became too greedy. It needs money for swapping, changing ect. And even if we skip between song it counts the whole song as watched and the 30 minutes after ads are really only 10-15 mins. Too bad",1
1710fd39-8851-425d-9d19-3e0216f05a69,i love music so i love spotify,5
2fe95d44-fd29-4323-a138-bee85c7caecd,Soooooooo many ads it's driving me crazy,2
03551868-6bfa-4e51-be7c-005fe7db65a6,"Too much ads and can't even skip to next song , can't even play a song in loop, totally annoying",3
1feb8b27-4cd2-4963-a18c-db556b650c18,Fantastic experience,5
b6c3cec3-50b1-4f2c-84e1-b244bced4e3c,Good 👍,3
cf2890b3-658d-4047-aabf-acefd716fe33,"If there was zero star rating, I would have given that. Worst update ever.",1
bca3f776-618a-44f7-8bec-1821d7b16338,Good app to listen to music,5
694fe346-053c-4c1b-adf6-9c8020c04773,Worst app ever. You can do everything but listen to songs.,1
1d85bf5b-d036-4566-be85-012474c1acd3,"The app works fine except for a known issue they refuse to figure out, the issue being that the same playlist/set of songs will play even after uninstalling and closing the app. I've cleared my cache I've forced stopped the app but nothing I can't continue to give money to a company that refuses to fix an issue people have encountered for years",2
35b1fea6-cff8-415b-a350-e7578eccaa7a,"pay pay pay , i just want to listen music for relaxing , why you charge me?",1
60c830c7-9e22-4916-ad93-3b0601a9720d,"The lock screen widget only shows the play button, I can't skip or 15s rewind or forward.",4
05836d13-d8ad-4036-b8ee-d00f7e5ff7b8,It's great but doesn't have surtensong available,4
