reviewId,content,score
dbe37f82-5966-4ab8-9980-cb020c3f708c,"I got a ban from tiktok for no reason! Make 3 shorts and say bye bye to your account! I didint menchend that I also got violated FOR POSTING 3 SHORT""still don't ban tiktok""",1
e788824d-e354-447a-bf8e-14322beb5716,I made like three account and it keeps make my account provide tiktok fixes this,1
c1f83c2a-4288-45c1-8ed1-e290cb1e74be,Good 👍👍👍,4
15c13c57-8d49-46a8-9aa2-703b28dea10a,Good,5
88208893-42d9-46a5-bed6-d74618d4c076,"Tiktok emojis aren't showing up for me and a lot of other people anymore, please fix this Otherwise, it's a good app, a little laggy, but my wifi just sucks",4
c82ab411-c51d-4bd8-a4cf-bff3923992e5,Fast,5
b37d3a1a-0a4b-498a-bfa1-bdcd34913a12,I can't log in or sign up infact it keeps crashing.Please ! Look into this problem,3
9251560e-196e-49e6-ab13-a74a5af07453,Please My TikTok account viral 20.3k followers support me. Username m_ahmad.drg74 please support me,1
416f4f2e-60e0-4c62-8c1c-60058b291f1c,His Good app and I'm happy 🤗,5
449a30b7-5846-433e-82d6-42cfbe430d7f,যুদ্ধের ঘ্রান পাচ্ছি..! হে মুসলিম জাতি তোমরা প্রস্তুত তো?🙋‍♂️🙋‍♂️,5
a45d48e1-bff4-41a3-ba50-029b2808c825,The last time I got banned from my new phone I'm 12 years old,5
81903e7b-87c6-448b-867e-f3e80b5e8bbd,🥰🥰,4
81b4a819-9b6f-4e62-8e83-1a1b4ae9cc99,Hi TikTok playlist and for you not show to my why this problem what's solution,5
001faba9-850a-4542-828c-777566ef56c7,Yes. This is a good app:),5
352b8b0e-7599-440a-801e-8326bf2f2981,It sucks I can't let us go live only if you have a certain amount of followers,1
73c16ad1-1f26-4134-97bc-0754054e06b1,It oke,2
906e7ec5-61ee-46ae-af5c-5e1b2f55210c,tiktok is a great and efficient app!!i like it very much,5
bf99bbe1-b332-4551-b580-0b86e2809b44,chime was covering my bf ho list,1
c6db697b-1f53-4ea9-b932-149809f51f4c,"It's fun to use but the amount of sexual/inappropriate content on this app has become borderline predatory. You cannot search a single thing on this app without getting something sexual, and every search bar recommendation is something sexual. The app limit is 13, not 18. Any kid searching something on this app is getting exposed to that.",2
84606fe6-b9de-4e9d-be02-d74750f957b3,It's my most favourite app.It’s Amazing 😍,5
97fb1965-ff89-48ef-890e-6637e0f76dcf,I don't know if it's my internet put when I try to repost things it's not letting me,4
1cfcf08a-b66b-4868-b3b1-02158996f631,Masaood Ali,5
30fd30c5-79c5-4529-81c6-d3a17e6ff230,Tik tok is sexy app all is one ko khuse rakhta ha,5
4a49a493-1c7d-49f7-bf42-79f40d208fa8,"Nothing works,app wont open..hate it 2024 still doesn't work.",1
47f54abe-f48d-4f16-9ae8-c30566d97d81,"Good for its purpouse except the (at times) utterly backwards moderation system. You let people get away with saying slurs but if I call someone stupid, I get my comment removed... make it make sense",3
bb43125b-4933-4c3e-9e26-26269cb1e3c5,"The irony of people thinking this app is a communist psyop, when if you make comments criticising crapitalism on there you receive violation notifications smh",1
09794293-7990-4c19-beee-90d8dcef1fcb,zaniya niya,5
0815bbaf-6ac1-4570-a56d-bf7c8c32076e,There are weird glitchy bear like symbols om my tiktok search screen,1
1ea7ddc1-c552-4aa9-8cad-fa4965352b78,Very good,5
c072fe86-a2bc-4210-a324-3f521293ecde,Tiktok has become very unusual every time I want to open it it doesn't want to open but if I open tiktok lite it opens can you please fix it... I use tiktok to watch Live can you please fix it,3
941d57b8-d97b-41af-a619-e0910e51fcbc,"I LOVE this app, my problem is, it keeps crashing everytime I click it. It doesn't let me watch anything. I literally kept clicking the app and it still crashed ALL THE TIME.",2
e3b7413e-2cf2-4ee3-912c-1aad14bca691,"Why is the auto-moderation system so pathetic? Physical threats get by just fine, but I get marked for completely neutral comments? Calm tf down.",1
3fdb3aaa-32fb-4210-a80b-7a6a35d2d815,Cool,5
ecdf5b02-ef4e-44c3-8ce9-4579900682c1,"very good and excellent 👌 app I recommend it for you just download it and see exactly what am saying it's 💯/present app and high good quality standards camera, video 📸, photo, effects, text, e.t.c just try and see exactly what am saying and thanks so much everyone reading this step by step i appreciate you all, but downloading the app and see that it's best recommendation app, which you all the best as you all downloaded the app much love 😘 to you all thanks.",5
ddf52c9d-d300-41f4-881b-7146b0f5179e,"I love this app, it's perfect and I like the new updates too!!",5
51b84045-0e61-4a31-ac7e-e0ae5eebc3bd,Is the best,5
50d85727-9949-4d12-b878-c1dafed5a9c2,Best app💓💓💓,5
4901ce2f-e1bc-4923-9cb3-246be1c14ca2,Sill Keeps freezing and saying I lost connection even know I have full signal 😒,1
3ef34e69-007c-42ef-bc35-d852d2af0ed0,Videos smatt,5
c53ef83b-ab10-43f5-81f8-9c1c10d412e6,اريد ان الفديوهات المريبه تتمحي,3
c42731cc-f804-4f80-9d97-c4ef8a3a48d2,Awesome waste of time,5
37dc0867-b8ea-49c9-a23c-1fea2c22e0db,Very very very much brainrot for my son,1
dfa11b18-9d22-4765-b374-84304b00ba72,It is the best online social media that has best quality of money making,5
2d116694-2c19-4a24-8509-6e4afabebbe0,Best app for everything in life,5
11509814-bc12-4617-90a5-1ea45a599ffb,I got banned from messaging cus i reported someones message but good app tho,4
fcaade44-5c3c-41ae-b861-ad679fd025ce,Love tiktok,5
31939bf9-d070-46ad-b6ca-45a3f2d5aa6d,magnifique 😍 superbe,5
107e188e-b1c6-454d-9d9f-34b6264d0dfe,After new update can scroll max 4 videos and than is frozen,1
94972220-9de1-4a1f-a218-f9b764defd9f,This app I like it:),5
b306b2df-304a-4b60-a829-809b2b5b2ffc,Good 😊,5
657f655d-32fb-4382-acea-dd845d039728,Good,5
5e99d336-ce2f-45c1-9f36-255d8b04c54f,I support banning this app!!! They will remove comments that have words nowhere near offensive BUT I keep getting requests denied to remove children's accounts that's under 13 after I witnessed 'petifer activity'. I Hope they see this. *** CAREFULLY MONITOR YOUR CHILDREN'S ACCOUNTS!!!! TIKTOK WILL NOT SHOW ANY RESPECT!!!!***,1
012b805b-3953-4503-bf9d-62ece56d11eb,Love it,4
4fe16138-1006-4696-863f-27ad8787d283,On God,5
cbe4c33d-7882-45f4-bb9e-27fccd46e1c4,it's too good,5
ca1f5797-ef6d-4beb-a8da-15633a475491,It's okay,3
97b35725-972c-45e1-8f7f-e2bc50d9a9be,"Me gusta la app pero yo tengo Samsung, y no me sale el modo oscuro, PORFAVOR TIKTOK, MIREN MI COMENTARIO, LO NECESITO, GRACIAS! (Hasta ahora lo agregan, muchas gracias tiktok.)",3
2d53f36c-27a4-49ae-b92a-a04bff9a24f1,"I'm just learning how to use it.I'll let you know in a couple of weeks, but it looks very interesting and fun.",5
1507f598-e8e5-4ed5-8e19-25ef23f9e2a3,Very informative,5
ef1ada84-0892-4b75-aee7-30d395809914,Good I need more time,5
12abb4cb-c017-468c-8147-4d43858bde80,Idk why it just makes me uncomfortable,1
f156a52d-3982-4e39-a63c-5d5a97805c9a,Tablet keeps crashing,3
91ae95fc-4816-4508-a914-71684efcb313,STOP!!!! Please....,1
605ef7e2-24ba-46ba-bff9-bd2e6639aa40,Poop,4
eb37ada1-b440-425e-a875-4543cbcaab0d,My fyp is cooked and I can't scroll up,1
08dda8aa-16be-4a62-a921-627029d952fc,"It's the best ,no other words needed !!!",5
d3e8def0-5d45-4a5a-bcd3-5963601f9d09,Soo nice😍,5
c71a06db-fc51-4f3b-ad89-780bd6bc952a,I was trying to post a video but it got stuck at 56% for 3 hours and I had to press quit for it to save in my drafts but it didn't save it happened so many times before to,1
4a024c26-059f-4bc6-a018-794f9c3f44a2,TQM TIKTOK,5
21ef428e-3a6d-46d1-aee6-5f02aabb1e41,I can't download the app on my phone. Please solve the problem as soon as possible. My phone type samsung not 3 sm-n900,1
2469cbc4-5caa-4ba4-b4d9-a818ce8a06ff,Very nice app I'm very happy to use this app,5
2b3023d8-579e-415e-a6fd-30e4c4a05c41,"Chloe me fais bander comme jamais avant,",5
4308331e-c33e-4717-97d1-8064889f548a,Abbakae,5
930403ce-81c8-4fe1-af37-c84c767eaa7f,You can watch whatever videos you want I would give it 10 Stars if I could this is the best app ever if I was you I would download this immediately,5
cd465fc6-989f-4c71-b8c4-6f1abcdd7818,"Glitches, freezes, app closes. Sometimes app won't even open or stay open for a minute., please fix these issues it's quite irritating",1
d5d37df4-10c0-41b7-bee1-2ffb863acd02,🤝👍🌟💫🌠☀️✅☑️,3
fa42a2d0-da53-4742-af37-05540752f275,I think it definitely should be made more safer...people just upload very disturbing videos with animals that are missing body parts and stuff like that...there should be like a filter option added so this cant happen anymore...I was very disturbed...,2
df39a934-08a3-402d-98ef-3caeebfb40b9,Love it 😍,5
2fdf3f8c-e826-4be4-95aa-f80ed25d1537,AwHa moments,3
11915c8e-a634-4084-9fd2-ce369557d7aa,tek tak,5
96893bba-b1f5-4e23-9556-b37a3d1a6b8a,Because you make many things and you will be not bored,5
e6750fa8-e9d8-4ec2-a7bd-12eb1da3a7b5,I like ❤️ tiktok,5
59e777a0-517b-4790-bdd5-0ffadbb9c16c,تطبيق عنصري ضد الخليج وبالتحديد (السعودية) يتم حظر جميع الردود وبالمقابل يتم السماح بالشتم والقذف من الجميع ضدنا .. تطبيق فاشل تم الحذف,1
4a298586-e71b-4272-ad8f-ad8f0d06bc6d,"As of 2024, the app has become better.",4
bf3f265a-9748-44be-85a0-108c2b31d2e7,"Waste of time. Do literally anything else than wasting your precious time on pointless, unoriginal, overused repeated one minute videos. do literally anything else",1
b0ad474e-ff11-4ca1-8134-d4671358652e,"Update Thursday November 28, 2024.",5
ee7cf054-3930-472b-89a4-58f30c0df1f2,Cool app,5
474faa66-6b0a-47ef-beb8-fbcfe50479c2,Good,5
391b00d8-900f-436c-aa09-18eb90e92a39,"It's such a swag app, best memes ever. Best videos ever, I use TikTok literally every day 😭 it's such a great app fr fr",5
5ec78f96-785f-4473-8eec-f758653b6fc2,It doesn't let me auto scroll anymore which Is really annoying but overall good .tirkok please help me fix it so u can autoscroll .,4
180affc7-832a-4702-b569-89f3ad9700c4,There nudes and naked people and it ban me for no reason,1
b6ba0148-110d-4554-8d19-327b5d0d6dfa,Tiktok u need to fix this. Everytime I open my tiktok it shows that the videos but there's like green clashing into my tiktok fyp. Fix this immediately.,1
9fed7fdb-16cd-405f-9f44-b0b8fcad3b80,"Saeed Afridi tik Tok viral video 1,ooook",5
ff570b54-26f2-46bf-b1ff-cb18424e39bf,My phone android,1
d738cfa7-7ad5-43f6-a687-9b703c4013a2,Thank you for making a very nice app but it needs updates itself in a short time please fix it for us,5
203b18ca-b1a9-43c4-a395-0e452d396dab,Very good,5
842104ce-8d1b-4d1d-9efb-c4985e661901,"Quiero mí mascota racha, todos la tienen menos yo",1
fc0338cf-6a62-49f6-8629-9fee80de58a4,Goid :3,4
4715c0e9-6569-47ac-9825-b48fc1f38a44,Rudra subedi,5
75574201-d674-40f5-86e0-226a65acc068,"The app is very good, But could make changes for a faster and weight plataform.",4
4426ebb7-7280-4bcc-b47c-5587c6898de8,Why do you guys always mute our video just because we use our own music from other singer but yet u guys don't banned those who pose nude stuff like wth and gosh let us use a full whole song instead of tiktok short music,1
fc9e37b9-c3ea-466d-b770-8bab097d2b3c,Adillali,5
2633a0c9-50b3-47db-a461-f04a380d147e,Abit good,4
d6db400e-ea07-4c15-8db5-851bd80caa17,may feecbook profile update open,4
83ba0c7e-c660-4c9b-b2b1-7fde61667c96,ሽሽ,4
51291026-034c-49ae-b3de-dd8cf4b9b53c,Tiktok help me out in maney ways,5
ea64d05d-267c-4184-862d-b698ff4adfdc,Very good,1
8da8da83-e5ad-49f8-b51f-b3c5c8763b09,Tiktok foryou setting Tiktok foryou setting and foryou trick how to viral video on Tiktok Tiktok foryou trick Tiktok foryou setting new Tiktok appeal👇 Hello dear tiktok team Very very important Please I need your help because your account has mistakenly put my account in the freezer list. Please re-check my account correctly and remove my account from the freezer list. Because I have not made any mistake that is against tiktok police but still my account has been frozen and my @imran383,5
ba088c17-dced-4120-890b-f7ce2c563ab2,I like it😇😇😇,5
833c8641-ef19-4f77-9889-2651951850ea,For you guys,5
7399ee6b-1458-4758-834d-7296bfabd677,Nice,5
815e3516-0dca-418a-a588-fbd68e26cca2,I can't make my progress,5
7caa871d-8e57-4a1e-af94-826991608c56,Aklilu,1
cb952410-57e7-41d9-8463-2514ddf669df,"It won't stop picking the same audio when I select a photo, an audio that hasn't been viral since 2020. It started doing this about 3-4 weeks ago and has been annoying me since.",2
be76451e-008a-4636-8597-7fba684176d4,Nuneaton Rind,1
9404b3cd-4f00-4f7a-a6ac-721aa33f8ba8,For you Live on TikTok For,5
d4fe207c-e6f4-4a19-a85e-bdd629802d0f,Yes it is very good very good 🙏,5
8b1aec30-d1ba-4c9e-b7e0-4233246daee9,Nunca entenderé por qué una compañía ve que una app funciona y a la gente le gusta y empiezan a llenarla de anuncios. Yo sé que todo es plata pero es demasiado obstinante tantos anuncios. Se está volviendo un twitch y youtube que no se puede ver porque meten los mil anuncios.,2
d61271e1-6632-442f-be86-70d48f77ee2c,Won't open shared videos on Facebook just sends me to play store,1
c363153c-ff17-4b5f-b245-16089c46208d,Beautiful,5
a728d6da-0d95-4398-bb2d-c7ab4cd97e34,rajimuuHassan,5
8c72e5b1-913e-45aa-a6e4-77e752d1f741,Plz 10k follower TikTok my uk account,5
67f318bd-d888-4519-89e6-ce0e09b5c160,🕳,5
99657a71-09a3-4fd7-9b6c-b6c9f5cbbecd,Frustrating,1
cc800054-2f40-4da5-afb5-eb348b09eea1,Wow,5
53f7587f-2930-4519-b849-fb6065e5ae06,"All of a sudden my fyp changed for no reason and content that doesn't suit my algorithm keeps on appearing, not a single one from my old algorithm came back. Did everything including updating the app, reinstalling and installing, clicking not interested and everything possible but nothing works. My algorithm is the same on browser but not in the app. These cringe content won't stop appearing, it's frustrating. I want my old humourous fyp back.",2
c6ab13b1-8179-4766-ba06-e0603f5a49c2,Buggt nur rum,1
72bed9f5-1dea-48af-bc33-4c2a2b4576d5,I have found them to allow for free expression that respects others.,5
18030d88-c044-4f41-9297-cd4d3a778b9c,مش راضي يعمل اب ديت,5
6bc5b21b-0e5b-408a-ba4e-8fa60de3790b,Censorship is NUTS on this app and getting worse. Every comment I make is removed and I need to appeal all of them. Real hate speech is reported and not removed but emojis get taken down. Fix your app!,1
ddb0d33d-9e9f-43a0-88b7-ea0a527f3b3e,Wow,5
76e7ac43-f373-4b44-8d76-57c22fe5f1a3,It good,5
ffb1c9c8-04b8-4e67-8445-266c95a90448,❤️❤️,5
f849c019-b0e8-4a31-be59-875b9378e343,The comment and post reporting algorithm is run by AI and allows people to say terrible things w no consequences!,2
d89f007f-251a-4c45-81d0-a28933679815,Don't use the tiktok shop they will scam your money. They offer you buy this and get money for the TT shop and they never give you the money for ordering. SCAM!,1
70d3dbb2-a690-426a-be43-99a6faa35bc1,hello TikTok team please My account is have freez please unfreeze my account please it's hammer request,2
3631d7aa-427b-496b-ae77-7da8c6265d37,Exelent,5
110fbf0f-e1ff-479b-9a41-ce342081b8bf,To be able to follow people,5
04724196-f66b-49b3-ae6b-a7d17e573665,Good app,5
36c2f9a8-4b5a-4c80-88f1-1086fca85404,won't let me talk to my friends and LITERALLY banned me for no reason,1
06c6f7be-260a-48d9-a4b6-0794507fa471,"Aside from the obvious racism, tiktok is artificially making videos lag so that you're forced to watch them, mostly ads. They're constantly manipulating thr algorithm so you're forced to watch the content they want you to. Also, the block button doesn't work. It's another mindless shopping app with forced sponsored content",1
fc55844d-e2ea-4569-8010-54151bf0c1e5,ADD DARK MODE TO SAMSUNG,3
8afc9c79-c4a6-4c0e-9dff-1187c564b2a1,HIM 6,1
df2d750f-f80d-4733-bd36-fe07da120e60,For yuo,5
56353df4-cc2e-4971-a568-e7acd4a15263,Can't install it again why,1
2080269e-5705-4b46-a4cd-c61fb554285c,happy,5
8274ae2a-dd89-468b-9d78-562eaa59d9c7,"Impossible to use the app, I can't see anymore my fyp",1
a07ab13a-38bd-4e50-a179-e667c1502b83,Reuters News will NOT shut off. I never even ordered a news app. Stop it please.,1
d16fa718-6dd9-48d0-8936-e3ed1558f8c1,Good app,2
688fbfb3-204b-448d-917c-46485cdb5ffc,I can't like videos and my inbox messages is gone...please fix it...i like tiktok but not like this...i want my messages back and want to like peoples videos again,4
1caf2111-392c-44b2-b9af-d5c466b9278e,Very good,5
42a80b4a-bb27-47c0-9b20-bb1fa3e83ebb,Tik tok is very enjoyable plat form,5
41d708ad-6ef7-4825-9fa4-b8bfae55e2b1,Bring the damn repost notes back ho😞,4
5dc01c0f-f303-485a-8a65-8d579cd21c13,Good videos and platform,5
0ce51a4f-d0ba-4917-bd63-dd93aab80bb3,Crocodile 🐊,5
c687231c-f008-4b5b-a55b-63596b360f3f,"1. Lags immensely and crashes every minute. 2. Downloads 1 GB+ of unnecessary data which I cannot delete as it's a part of app data and not cache. 3. Has its lite version blocked in my region, whilst regular is still available. — — Failure. Complete disappointment. Remove your app from the store, it's harming my device (and brain).",1
f54898f2-6239-4626-8d70-f2d2e48ba32e,I am happy,5
b020496a-ec9e-422a-8d44-efad50431aa8,Best app ever,5
f89253f1-a5b2-402d-88d3-df4cf1ff0ad1,Great 👍,5
2fea0bbd-188f-4376-9a44-6aecff8dd820,Til Tok,3
48cbb2df-0747-4d4f-9d14-d87ca58f79f2,Mehrooz khan,4
bbce6e6c-707c-4b6e-a7db-18daab40641f,I love it,5
4dd91caf-efc4-4ab0-82f3-e2c479a41902,my account password emails everything is correct but it's doesn't login,3
74d94a04-2c97-471e-878d-df573cac95fb,Nice 😍,5
ef623c46-8f74-498e-bb4d-b19346f33f53,Bombing sharp die,5
706514ea-cbac-4361-831c-c558a24ed693,Great 👍,5
23915e10-a1fc-4743-8650-a1231c89da3b,not good,5
5c050101-6371-4302-9fb7-d4a8fdd2aba0,عالی فرقی هم نمیکنه ازاین به بد درست کارکنه تو کشور من همه چی مشکل داره ربطی به برنامه ندا ره حق تیک تاک خیلی دیده نمیشه برنامه خوبیه فقط یکم کارکردن باهاش سخت ولی هیچی کم نداره عالی✨️✨️✨️✨️✨️✨️,5
0c37cf40-2c66-4868-b1a4-2beaac0d3aad,GoOd,5
dbae5402-fbc1-482a-900e-414e06c9ca10,"Sooo.... it's not that good for kids teenagers and adults I got 6,985 reports from tik tok for inappropriate content bad words unnecessary people so yesterday was a big day leaving roblox now tiktok has 95% of being banned and yesterday was because I got the most reports 983 so it might be banned in 2024 or 2025 an 2026",2
28d1d520-7228-4c3d-9962-69b2c8ad4726,"I had to uninstall the app bc the update, it crashes and don't open.",1
37ab06c7-2f08-4d84-b240-234b9ed1eb23,it is a good app but I can't follow others,4
b6176a16-50c8-4ca0-bef2-8ea842d61b89,This app is very okay for configuration,5
a4f0a245-a7d4-40de-85ba-e6f65117e80b,Sawera mughal,5
4ae08f1a-f832-4837-9214-b63bf4d71d10,Nice app,5
b6ef55e7-3fab-4e42-b777-b19917f8bfbe,Good,5
4959e667-01cb-4a2f-9dd7-41321d7fc6a6,best app ever,5
944ab347-443d-44fc-a48c-d5bf57232693,"It messed up that I opened the app last night, and it changed what friends I had 😡😡😡",1
8b7518a4-d0ec-4063-9aa4-09443473cf08,Kofi Richmond and,5
2b5305b4-68ca-4854-8f7d-15e27704371c,Nice app,5
0cdb9a44-b6c7-43ad-bc6b-fa32d1cdb2a6,No views and like or share my videos,5
5fb2ac91-0cba-4b74-9339-edd74756ce15,I'm new in tiktok... But... I love this aaps... It's unbelievable.... ❤️❤️❤️❤️,5
fb57b2ba-5828-4cf3-8e60-abdce24be2dc,Great,5
1185f6dc-1423-4a2e-915e-0695646c9fa8,Good app very nice option,5
d1fb69e3-c826-4401-ab97-9996a57a59ee,Very very good,5
2080bd41-5907-478e-8c1a-59a50de2fb62,You can make your dream come true,5
f98c1665-31c9-415f-8cc1-1ee49faab54a,Nice 👍👍👍👍👍👍👍,5
39e197dd-742c-4c7b-923e-9b3ea9a5c613,😋😋,5
3fee88ad-b767-43fc-87a3-37f36cb0ac2c,Nice 👍🙂👍👍👍,5
bbaaa6ca-1a08-4a18-ad04-2023132228b5,"This platform is made for fun,enjoy and also I have getten a lot of information from it that's why I have given five star on it",5
57fefa67-eeed-4b92-8b6c-b5adaf0e61bf,This is a very efficient app,4
c0fda839-4a86-4ef4-bdcf-d7e590c892bb,It's good people you should try this about it's so nice,5
e37b8d0c-9565-4c91-adda-8652b485d7b0,I like this missanger,5
79e7f8f5-3cc5-495a-8f2a-9ea1bf43d5ed,رهييييييييييييييييب,5
a96328e6-14de-437a-8541-8ac9bf82b5ad,My love TikTok 👀❤🤌,5
1fcb95a1-2427-4213-a4c1-d97f0c5a1a80,Amazing,5
1c2b54c8-c973-43c3-adaf-87eae459b1f4,Banned me for no reason,1
e87f2a32-0ac7-42a7-bc32-b32d37c4c9c0,This app is really good video app where we can post and also filters that are cute and creepy I rate this 5 stars!,5
16005e0c-e4b9-4076-afe5-0ba20fabd133,Very good,5
e10782d3-3ec2-4762-b7fe-132b75b23e15,My favorite one app 🫀,5
e638955b-4831-4910-9647-ccf32a558ca5,Amazing,5
58da0efe-f1f4-437d-b9e5-939ead561f77,جميل جدا,5
fe7174b7-d769-4d84-b078-37251feda00f,Help me please I want to open tiktok,5
6eb45fd9-df27-4ed9-9ec6-d39bb3901335,"ILY TIKTOK BUT START MAKING ALL OF UR UPDATES FOR EVERYONE (ex: streaks, groupchats, comments on reposts) PLSPLSPLSPLS I'M BEGGING U",4
3b9eef77-81f0-4556-8d77-1de145f04857,Mulokole,2
d170a45d-0ba6-42e4-b0b6-3bb754b57674,"I love the app, but please make it so we can download 5 vids at one time cause Yhooo waiting is kak",3
28de510b-4116-4b50-8e44-0c199aed1f05,Amén na 8f 4678,5
5738a840-1624-4316-bc97-0bf0ad849bb2,Number pr acc nhi login ho rha,1
591728bd-5eed-422a-82d7-e33231b81979,Amazing,5
87c3801f-539e-428b-99ab-a74a6f61accc,Good,5
b9aea055-b5d3-450f-a642-3285cc920731,there a problem or bug in the app when live soun mix with fyp videos,3
0c561381-53bd-4931-9d20-2d3ab8fb601c,Good 👍,5
dfe7fac9-b17d-4a94-9f70-6761535f499e,Good I JUST NEED TO COMMENT PICTURE ON ANDROID RAHH,3
32864492-5d67-4f7c-a618-2ed86cd64549,Ok,5
eb1433de-d4a7-437c-8e1c-6f060dbb0a7d,Perfect,5
42dab953-0720-4acd-a41e-af428552966f,احسنت,2
7efb6a9e-b9e3-4866-af9b-5cc8da182811,13\10 Truky remarlabkec,3
0ba00855-d9e3-45d0-9878-61ddf4a0d505,تيك توك,5
c0a01a7e-90a3-47a3-a9b5-ca92c2c9af53,It is very good social media app,5
42036987-96bf-4936-9c72-e2dee37bf70d,kinda laggy and i get the updates later than others (like rn the writing on reposts),3
32eb983f-45a2-4dd3-8cf0-10d7c472ad93,Alikhan,5
5f29efd4-6dd0-4fe2-8e6c-11cbb828a0d5,Nice app,5
aa35109c-a9a0-4d99-9034-3cfec754735b,i like the tiktok bc it's a good app,5
5badc23e-a949-4be8-b914-1cfb86e83d9d,Very bed,5
a6b752a9-8eb2-4e8f-ab0e-e5cab182ce37,bring back the repost notes!!!,4
870262bd-fd53-479a-b5c8-7fad6bd7432d,Good tiktok,5
5ad53847-6008-4df7-8db7-15fb05a31fe6,Bad app,3
ca76651b-d498-4f51-8695-5ae8f79d3d71,Please change its effect like before.. I am not liking it.. I edit my video from there now those things are gone.. I am really disappointed from this sudden changes..,3
89600817-9f93-4f02-92ea-146af50b59d7,Why do i have to accept those terms in order to view a garbage video someone sent me? Idiotic terms,1
c282f45d-3d39-472a-891c-d8a92e2ee0f9,Tiktok is good app,5
e177f4cc-817d-4e3b-aab2-f1ec9d00ac66,All is well,5
c710e2f4-4e5a-4939-b2a9-427aa3464f91,This is good app,5
ed2c796c-435e-4861-aa0d-88c4aafaa7de,Tik tok is a good app,4
f3210270-5abe-434a-b62c-47fba015603e,Goood,5
a8278cfc-afb4-4878-b27f-f884fdec6c6b,It's a good app but where can u report people cuz I wanna report one of my haters,3
2e6b8a7e-9113-4f99-9c8d-6755ab283dad,Why is mine not working,3
991d568e-2800-4b59-8fa1-644bc227a078,بسیار عالی,1
f11a02c1-e681-4685-812c-581ff45d9398,Nice,5
6788ba34-02e8-4b6e-a439-bf75ad627cae,Wosam,2
d4255fe6-8a0a-46a3-ba88-ceb29e61c167,SK:Top,5
a7b41d56-1a56-40f4-be36-662f4f837a75,Best aap ever 😎💕👍🆒,5
bcf95ad4-2f4a-4ec0-94ea-8c5bd1bea096,tiktok live option on my I'd,5
6c8ee7d9-6ef1-4d08-aca0-34b462cc79a2,It has inappropriate stuff for kids no just no,2
e6a6cd65-a17d-4f2d-b3c3-dca90ff23299,Nice and good,5
84dce4ae-0a49-40b2-98c7-3437798b29a7,Ate,5
73a56684-c3a5-421e-ae97-c494828ff207,"When I try to make a group with the new update it says ""couldn't complete action""",4
d2a05baf-9103-4185-a415-7ea985a33822,They are eavesdropping on me,1
1acc6f89-7817-4ab9-b15e-e1324e727ae3,"I don't know how to review this app.Because I haven't used it much, but for the little bit, I have you that I like it, i've bought a few things from the tiktok shop or whatever you call it and they seem to be good and I've come across some very funny videos. I'm still new at it, but I like it.",5
35b77561-6809-4f17-9725-3e98f61cab7d,Please recover my tiktok,1
d3f76c7b-ecff-47f7-813a-a00f8d30a675,Quality,5
f208ad35-23d2-4788-8bba-70dd6605eb3f,تطبيق مدمر للأجيال,1
a2f90ba3-be8d-4268-b930-38331bc37c0d,Good,5
b64096f7-1c36-4d07-967a-023f52c354d6,best short video app,5
fcece387-843b-4889-9279-ec522c8c85b6,Nice,5
7f144799-ba1d-48e2-ac91-ef40ca0791df,FIX PEOPLE FALSE REPORTING!!!,1
a6bd1941-777b-40bd-a859-c0184ea96503,Ok.ha,5
99fde9d8-9eb2-4540-9b6d-5bb3fe7046d8,I have a problem that the video will not play on mobile data and only play on wifi kindly resolve this issue,1
315abdb5-d529-47ef-a4e7-e72525198f9f,Nice,4
844e3a43-a8d5-47d8-94fd-7eafe8c15756,➳ᴹᴿ᭄ASAD〖ᴷⁱⁿᴳ,5
0ea3d463-e75e-4331-9649-d1797832da64,Take care of you and I don't know what I want to be a good day at work and I'm not sure if you want to be a good day at 🏫 tomorrow at 🏫 tomorrow at the end of the African American Horror Story hotel episode of the African American Horror movie is at least a few weeks back I love it so far so good at the moment and you know that I'm a bit and you know that I'm a bit and you know that I'm,5
a2bea8f1-18a4-4b05-8951-ce767133a69d,Perfect platform for racists and liberal women. I tried reporting some extremely racist content I found but somehow tiktok doesn't seem to think racism violates their policies.,1
87fd0ad9-26d3-44e7-9c34-e801d1ca967b,tik tok is amazing but my phone is a 2000's phone ahh,5
dcfe41b6-6655-4487-ae09-911f59360891,Very nice apps,5
df151d8b-f691-4a8e-9cc9-dabea300ec0e,Good,5
fac6b1db-eab4-4e0a-90d9-2983db73408e,I love Tiktok 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
94f97670-f5f2-46f8-ad19-3cfcadd419f8,Nice 🙂👍 app,5
5cee1a81-9eea-4792-b34a-95d48a9fc3ce,I have good experience to all social app but the TikTok have it own maza😍,5
a6431b3e-e2ff-40ab-b507-c75b8304b4f5,Saqlin,1
9632f30b-abce-4c0b-b626-a92674b13a8b,Very problems,1
ba5d5e64-db33-4fe4-b388-e5f89b0e058f,It's perfect,5
9a1bddbb-326a-40da-a0cb-0968190556c2,Good,5
a854836c-4cd5-4bac-95ca-813e5598b35b,Dildar khan,5
3c037410-b193-4697-a709-79f4c9368005,It doesn't want to open,1
fd19c6d6-3c9f-4d89-949c-2210d9ca98f2,Tik Tok Tik Tok kijiye,4
