reviewId,content,score
8b6bb2bb-9b7e-4d31-b502-24bc7764ec04,Great app all around,4
df68d39c-955d-48a2-993d-aadd5aa0d28a,Very bad. I can not play or save audio and video files,1
a5861408-57d0-4d2e-b3bc-8f088e7d67ec,No kk,5
b5212bdb-8d6f-49c1-9146-3eeda6af3805,good,1
bd8d3a65-9b87-4ca1-b146-f6424e3cb57b,Nice to see,5
6acf28fb-19db-41c0-92a2-dee20644e234,Good,3
fb80b2c7-ee93-44f0-ba77-1002e309b236,"Every time this app gets updated, it, ironically, gets worse. Can no longer do polls, UI is a joke and calls are terrible.",1
34ae944e-81c8-4d45-bfac-81e5d4df3506,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1
132882f4-b228-4ba1-b729-88b8cecf48bc,Nice,5
3049f38b-705d-4af5-a140-ef441c828e27,All the time,5
6d9c8436-5e0f-43ea-b0d0-71dbd51041d3,Nice 👍,1
5d15e1bd-d7bb-452c-8fcc-50faf8429f6b,A great app for communicating. video call or voice call quality is very good & convenient to use. Rating 4 stars only as it's not convenient to send files like excel or PDF using android phone like before.,4
8f304b17-c8c2-495d-b4b1-d901d9ba5250,Legitt at makuntak mo ang mga kapatid mo at di na need bomyahe papunta sa kung saan ang mga kapatid mo,5
8eef89e4-ee3c-44b2-a9be-38b7a2b9b40f,could be better,3
c30a1a37-76ee-44a3-8c13-64aadfd4d551,Kaew kammai,5
44efd449-c993-44fc-a2e4-0eeb8715d6a6,nice one app,5
f1a330a0-dae1-4d9f-a444-f42c7679cd1d,wow that's awesome 💯,5
1aace403-db02-47bb-a850-0abf0049f922,Happy,5
15c1ffa0-505c-4fcc-a910-c8f3626bd7af,good,5
94fc2014-e19a-437e-a4f8-a9fd6fed4c30,good 👍,5
509c3e6c-68c5-47f4-b2bf-3c600afeab1a,Sameer,5
3dbfaeaf-de69-4c0e-9e70-cfbd6ed79b5d,"It's a great app for communication. But the encryption thing is what sent me off. It's so hassle. I find it useless, to say it simply.",3
5a769cac-891f-493e-add4-521cab3d57a0,good 👍,4
bb7ff78f-80ca-403b-ac5d-ae4108dd3fb6,Good,5
5097bb9a-7eb8-44f6-bd8f-1e37d360181d,👍,5
735fbe51-6dd9-47d8-ba04-8adb8ec66c2c,"The app is great for communication, but the only reason I use this because everyone I know uses it, and why is this app like 600mb, other chatting apps like Whatsapp is under 300 mb. And there's a message saying messager audio/video call when nobody's calling, and when I answer the call nothing happens, am I getting hacked? I don't trust Facebook At All, and why isn't there any messenger lite?",2
f8908113-1409-4c00-a054-5f402b37d99f,good 👍,5
dc00da14-9767-4f50-b26e-886e7b54c26b,Good ap,5
199ee404-f472-418f-ab51-6e2b841372a2,"clear , no problems",5
2ebc5c7d-77fc-4be4-8a2f-cd6ec99e1721,super,5
c073c5ec-bb0d-419e-a68b-16c29d7824d0,Give it a try u will not regret.,3
852884f6-e413-4650-8303-3b66f65831ed,arjunraj,5
bd0a5f3c-f778-4dca-8924-db10a84bf649,Nice,5
13de643b-5c43-4af6-aead-92a12c22e13d,PROPPA!,5
9b99b2dd-e1a8-4f45-a052-8d081c00a397,good,5
f777bc8d-99b3-4acd-8638-5ec44ddd3e5f,good,5
491234ea-52ad-4881-ae47-f0cb4dd7ec8a,Always connecting in call.,1
b8d93463-bd38-42eb-970b-ad747fb0560a,Quality,5
d490e618-6e67-4a17-ab03-1cb84eb81717,very good 👍,4
6bf5f1f4-2951-41f7-b809-35bdc2f4e433,I love using messenger for Family and friends that I can't see in person. 🥰👏👍,5
643dbb6c-0975-45b3-8af8-a7a74c48510b,sometimes messenger get hang,5
7a401617-c64d-4f61-900d-f9257428aad6,good,5
8457e7f3-5533-4b43-bd3e-9279571892a3,hello friends 😁👋👋,1
549dbd58-2bab-4a2e-b377-548d6178ed86,nice,5
c88c50ec-76ad-4124-a2be-0a893110adc0,Great,5
e0ae6cdc-3db4-427a-9e5d-9d2e1f45b82c,exlent,5
d3fe6977-9061-493f-aeb9-6aa205a41163,Great if I can get my account restored,5
cbe63a3a-4818-451a-be90-15b5b5c28090,varry nice...,5
110fb372-9871-41b2-b01a-d925c0fd18bb,I'm,5
cf92abb9-751c-44be-8494-c700f930665b,"I think it's ridiculous that FB Messenger forces you to update or it withholds your messages, pretending that they can't be supported on an updated app. Which may have been recently updated 2 weeks ago. I think it's ridiculous that Facebook and Facebook Messenger update at least once a week.",1
a303720e-a670-4137-a63b-34db672f0c5d,😊🎂,4
e25ce9b0-af57-4f10-b3d7-38578226c88c,Awesome,5
1cb8aecf-e83a-413c-9f5e-c96bb786f8df,❤️,5
5b0cf42f-42db-4024-894b-937e4fcbc76c,i love yuo,5
f1ef913f-2f02-45dc-ade5-b88f5895fd56,verry good,5
751c2c97-d00d-4767-a49b-c00cfad42b95,good b,4
8179cd93-b546-462c-9323-9969d1c288a6,I love messenger I hope you all do too 💕 I'm f****** play you hear me oh okay it recorded it,5
4487d3e4-5f35-4e9c-97b8-ec0bb8472f7c,👍,2
8b46c68f-11ac-4966-b28e-3d60a31f5c6a,super,5
0497bd25-8c58-446d-8c24-56386cabb276,good,1
127d2f99-184f-42c0-bf0e-47a09d79035d,"Why theirs a sign searching for signal ,that's bothering me alwys.",1
386665e5-4a1e-408e-8fa8-32254988dd0e,Good,5
4a718c91-4def-4936-9f73-032c34068bf2,good,5
8675d446-3a90-4c56-836e-73d3132b7ea0,"Wlie watching video in messenger,it buffers a lot...",1
5e15a498-db98-426c-937f-235a956e360a,love it,5
4684cb13-bfbc-4b02-83e9-8f161a26730a,quality,5
d1dab8dc-9948-48f8-9481-c17e5d0c414a,I love this app pls dont remove this to my devise,5
1be865b1-c7ce-4826-a6b6-590b67d67957,"it bugged sometimes but its k,",3
72c7fc0c-e713-4abd-ae85-41f9c5e12340,App is safe and reliable,5
f5bc2a73-d7e2-4dbf-9313-38323357d785,App như cứcx,3
dcc36ef2-7430-43c8-9b17-5cfe9a4ca043,Network problem,1
9d3e6658-0ebe-4302-8416-1bf11b51d787,good,5
f73fa342-7978-41c5-bfb2-b02748ce756a,Good,5
f409c934-56e3-4d45-b225-28810c8b51c8,অক,5
89a6349a-7118-43e9-8bbb-2deb38759047,napaka angas,5
a45fb365-87f2-4fb5-9d5a-69984b7bccc9,કિશનભાઇએલસીડીપોલીસગામરાણીપુર,5
2684b962-8019-456f-8870-b621a2bce6e6,Good,5
1b0bf8ba-b58a-4e6f-ad0a-d94d4dce4daf,good,5
77a412ae-177b-4e5d-97f1-6735408903dc,🥰good,5
1cb600fb-28b4-45ec-a386-3a577ad9b8d2,I love it 💕💕😍,5
1972aab2-1604-4da5-8c9c-494d88e2ed90,THE TITLE SAYS IT ALL. IT KEEPS ON WAITING TO NOTIFY ME OF MESSAGES WHEN I OPEN IT UP MANUALLY. FIX THIS GARBAGE Problem. MESSENGER IS ALWAYS CONNECTING FOR ABSOLUTELY NO REASON WHATSOEVER. FIX THIS GARBAGE ISSUE!!!!!!!! STILL NOT FIXED!!!! KEEPS GETTING WORSE AND WORSE.,1
9fc21b3d-aa01-4fb8-b59b-6aa156a43b85,good,3
3bf19f02-4ed4-453f-b687-dc3cd786ad5b,Very good,5
09ff2b8f-1765-4a72-bc61-7ee901d3c338,I do not know one thing of what I am doing. I must be a dummy I feel so bad,3
09ce3eeb-0a73-4a99-970b-31f3559f3470,awesome,5
344b0110-5350-4bdb-89ef-50ca2b697eff,nice,5
dc4e9d1e-2f4c-400a-8fce-f3f1ceb5abda,Interesting,5
c9a1d3eb-9d5f-4113-a0ec-60928c17bdb6,Good,5
2fe5fb94-07f9-439a-b9d6-a1a253f65632,"Remove the end-to-end encryption please, I have so many memories that our convos just disappeared.",1
8bb46580-6e30-4578-89bc-e46bb6211df7,No signal bagal pa sa pagong,1
2edd7051-1734-4147-93ef-daf37aa47967,Nice apps,5
9d8c490e-d9b1-4530-bad5-a249c93f7ce4,virugud,5
099b93db-937b-47ab-80ec-eb8ebfe78042,Good,4
2bb5aa6e-5bb8-4884-8911-65cdf0661bab,MAGANDAA I LOVE ITT,5
c2fb724a-2139-47a3-8ad7-a93e8d8da235,Good,4
720170aa-910f-48be-bd6c-eab5bedf373b,Ok,5
2bb36713-d0d4-46da-9ef8-b5e0f7030522,good for my friends,5
c711b36b-2a7d-41f6-a3b7-8604e3c7db48,Thiss app is soo good,5
9b73f322-db79-4c41-84c9-ce3d8c46e34d,reception was excellent from Montana to Jacksonville North Carolina to Washington North Carolina!,5
028b422e-0944-42c0-8606-c0944b8cc1cd,😍,5
d67f35ef-cb6e-462f-9f3b-5a3a6ad57ca1,tremenda llamada.,5
0143eb33-9424-4108-9fa0-e1fc7f5a2475,"When I tried to install, messenger show me something wrong try again later.why?",2
0aca3679-8fe2-4f95-993d-1daf38d29c78,"frequent freeze ups, chat messages loading forever, notification out of order and delays up to hours",2
5b46cfa9-0097-4267-af24-d56ef6cde339,it'd cool,5
74776ee7-084d-4a77-8197-49a37321ceb8,quality is good,5
84c13e46-db07-4b79-80d2-959816462606,with this app you receive massages fast n easygoing,4
0bbe70fe-a582-43d3-b1ac-9cdce3df7dbc,loving this,5
45b6b3a1-29e3-4e9d-8b5b-c91e00b2dc12,nice,5
1ed217e2-2bc6-4d7c-872b-773cff69cf30,Good 🇲🇳,5
72a4d72c-a9e5-4085-89b9-7902f77528e9,Need services,5
581ea21d-5e38-4153-b3b5-a2ee03bc75be,Good,3
fb78140a-d95e-4c3d-aedb-6aa2ca046a83,It's a very amazing app,5
e2b92d40-cbe8-4933-a5be-3ac44deda8c6,nice,1
5ae78785-90ff-454f-ac3f-4bd9a94a5115,I have not installed it but i think it would be useful It may be an easy way of chatting and communicating,2
f1629969-980e-4823-b3e4-cc5e9af5084b,Good 👍,5
5aea5835-d3f0-4bed-a084-4bd569c52a5d,I don't think anybody should see anything about me unless I want them to.,1
8d45528a-fe77-4739-a6bf-110da4eff3f5,I don't care,5
f23d07ac-fff7-44e2-bec8-46997faefdc1,Best,5
0475744b-60ab-4c7d-bd01-e5ac9a333d47,Meta what happen why my messenger is restricted to chat on other I'm very sad meta😢😢,2
ada7f608-9256-4fbf-84cf-cccde3e0763b,It lagged a lot but it was good,3
e67d3ae6-7c2a-4358-a8a2-0725707ed35f,nice &very clear,5
fa693603-5b72-451e-88a4-810952b312e7,video call low quality high quality chahie,5
0c9c55f7-3751-4fad-8e76-8ff6f8f4964e,Great! 👍🏽😃,5
1e45f6d1-df7a-4ba6-a69d-a3335686e6e9,good,5
6e98d580-79b2-4c80-a808-be30f490fa55,REALLY GREAT CONFERENCE CALL QUALITY!!!!,5
8f1ac785-3b3c-4f88-a481-5b8f8540edd4,Good,5
4c02d533-bd7c-4932-8f17-f911178ba050,Great video,5
34fd4a9b-d18d-416a-988e-16c070e3d282,good,5
4b2ca50a-2081-4c5e-a9e6-7d41aa8726f4,PLEASE REMOVE END TO END ENCRYPTION. MESSAGES ARE GONE.,1
0970d946-8289-4db1-b23a-f03102c8f284,Nice Ka,1
54db8c1e-ba58-4b7a-b09f-9d44b9396b78,Nice,5
02b512aa-726d-48f7-be11-97ca73251c5d,good,5
7d0a7af5-9174-43ea-9496-254c57ae91fa,ok,5
0177384d-3b3b-43ef-baee-f9242ec5e03b,Great 😊👌,5
bcab729c-501b-4fba-a52e-341e9cbaedfa,good connection clear 👌,5
bfb05e08-d05e-45b7-9eca-be560a590f89,No message,5
ef625649-e500-4062-a089-3d66e026cb1e,I love this I can message may cousins!! And yk some yapping😆,5
21a3fe9d-6ef9-4c10-aa78-9b7eba5537ba,Very nice sound,5
91232dc9-70d1-48cc-8105-76cdb1364849,job well done Mads. from ikäheimonen. i need to order some more from you,5
d1f5415e-92be-454c-994f-2bca44142ee3,Help,5
c94e0c98-2bea-463c-91ea-769d383c8ca5,Wonderful app for keeping in contact.,5
568371b4-9bdd-4d26-97ec-bd47b7486abd,Awesome,5
1e9772d2-d1f1-4df3-8b46-58a4b774279c,Very good,5
a797b22f-a2bc-4d83-9ebd-fa51a364d3b8,I want to usr messenger,5
b694a743-0187-4d24-ac70-e585f1f9a276,Cool,5
59e4315c-6367-4aa2-a03e-ae3218772060,it's a messager,5
8c53b510-1887-4220-9630-107f04756970,"by & large a reliable ì via wifi phone.that said, variafor d bles like carrier,app,inclement weather & òffgrid can all play apart in each connection. Even so , it has been a family çhoice that provides for our needs. Thank you",4
1c797a24-3b54-4994-8433-ff4f7fb64732,by far the most faulty and laggy messaging app i've ever used. tg tryhard fr,1
0af10728-3a71-42aa-b4e6-46170ed1c80e,Hi salm,5
d3f7a5a2-466f-4d12-89eb-adf6cd793f2a,If you like to talk this is the app for you,5
a6bcc2e2-ed99-4791-8f30-c91b5c7aac4a,Nice,5
9c5e9a9b-5993-468d-bb3b-4b343614259c,very good,5
5d66e743-89ec-42a0-b65a-01e8d35b2e0a,Waaqayo beekadha !,2
e1be9b81-dffe-4632-a8af-8c1122470e94,good,5
23a9308e-50be-4ef1-b8cd-6d9c6129d361,Ok,3
cbf4a59f-da86-4de6-beca-0d11fd6569d1,I just talked to my Dearest X boyfriend in Micronesia on a video chat ! It was so nice ! The picture and audio were pretty clear. ( it didn't cost a dime) .thank you ..,5
e3c0cf86-5799-4cbd-8d77-48e4ae903cc6,JAMJabbar,5
6d63768a-370e-47bb-862b-7ce10d8bf193,Hg tabhi,5
eb2a0378-1162-48aa-9f1c-61be5920ae8a,Nice,5
f9f3ed6e-15e8-4ffd-a9fd-c3aada0eeade,trash,5
cf318767-010b-4177-8c7e-e9696b1eec23,Good,5
a052ee1b-f89f-4c49-801c-9725f009f0ab,Tot,4
a10376b3-4614-4a0e-98e2-ee9ed9294876,nice,5
ba555981-610c-43a9-a792-148a551132db,just got to have a video call with my son who is in Costa Rica and not even a glitch . . awesome !!!!,5
556e9573-1c68-4c37-8269-cd7db8c4f207,incredible,5
501ba35d-e309-472c-bbc0-c1c703492853,good,3
eab3c071-bc04-4247-be3d-cfbb21096011,Great app,5
d1de6ffd-84d9-4fe5-a816-710fc16a2c60,I love messenger we should have private rooms though all private sessions one on one and also I should get paid for my thoughts. P e r i o d.,5
926b36a7-a25c-432c-bdaa-d0671770b169,I'm giving this app a five star because it help me to communicate with my family even though my family is very far away from me. And also it help me with my academic because I can research in this app when ever i want to and that help me a lot it improve my grades it is so helpful,5
cd7e062e-e0d9-464e-aa79-a56d5d01db46,All rate is good,5
6b45afb7-5a1a-455a-8338-b720f3aec9ee,गो,3
d10ac9c9-0c0c-449e-8333-c13fca244e2f,good morning,4
90a16a2a-b5e1-45a8-895f-368bbf8db306,"Graet, fast and professional",5
bbfba838-5921-44ae-aeb1-a464c70fd548,Nice,5
33dea633-5ad3-456d-855b-f9f2be0bafab,Great quality. I had a blurry screen for a while towards the end of the call but I'm sure that was just wifi connection.,4
26fc0de4-afe0-4370-b004-1e66956e255a,good,5
18d394da-e75e-438b-8fa0-514330fb3e2a,AIi Mukta,5
53bfd901-2ff3-46f5-a4b4-ba558e025652,Like it................................... ...............,5
ca5c6891-87ba-4618-b3f4-643576d709b4,Nice 👍,5
349abb67-9eac-4bd9-91d7-ad590427d007,Brijesh Thakur,5
3ddc6f30-8c26-449c-92d1-344775901fa9,"Slow app, unreliable in most cases",1
d871de59-3ce6-45ae-b66d-430a4c529068,For some reason I can not use my keyboard to send messages n there is no icon to press send everything else is perfect like sending y'all this message but I just can't send or answer no one's messages to me very perplexing to say the least can you help me?,5
b6864930-36c4-49b7-bd83-ce02c8678e13,Awesome,5
ee1bdffe-f4e5-44cd-a107-7df9118841db,good,5
90f4aeec-2299-4473-ac7b-cb91d6b028c4,some what,4
02441f35-bb6e-4823-b6d0-2c132aba422f,Amazing,5
54348996-c753-420b-9a12-4e0afead79ea,surprisingly it works great on my new device,5
c1fd37d2-7084-42e8-84ed-99310204bff4,Nose,4
18b63bce-65e2-4152-b758-c10ca96dee36,very good,5
ddbec261-5063-4291-8205-0a8cc8959f82,It's a important app,5
5438665c-d806-4630-99ad-d2bbde0eaf0c,It's not safe,2
9f9066a4-03b3-4186-9042-091d8315db98,Good,1
3058e84b-e06b-4b17-984b-00e1970ea0f4,गुड,2
fc7ba391-f9e6-468d-ace9-9ef3a2b921e6,নাইচ,3
bd141ee9-3095-4e39-8e60-3605fb9c51d7,yah bahut achcha hai messenger,5
8de576c8-5219-4ae7-b1a2-9779f4df90be,Awesomer,5
17c6a4a1-ee6d-4672-b04e-111cc54d5bab,Very good apply,5
771e2e43-03fb-4e0b-849d-5de2fe371366,Loud & clear!,5
4a116cd0-0cd3-46de-8c37-ceeb4b7ca6bc,Funny excuse me,5
37a0682a-c8ce-4630-8742-6d5076f699ec,"works great back then but now it's garbage, whenever i go backread the messages won't load and when i go to media to see the pictures i sent it will go black fix it pls",1
f2769c67-d12a-4cf6-882c-34be445a89a1,valoi,4
f1856cfb-3258-4231-984c-081aa438ec2c,Wow,5
baba72a7-f318-4ee2-bbe3-0f780ec8bebe,Good,5
c930de3e-7ab1-402e-88b1-61e2e34b6b34,Good and convenient,5
58d22d21-ee8a-435b-9e2b-ce46040af1cd,Good,5
0192c5b6-9cc5-4a76-919f-3212edb59c24,please come back a old update for messenger the Old,1
5054d6df-53da-4aed-b2b4-890e71f4d8b3,good,5
8a59fc4a-6717-4279-9dab-ba3ce5f2655f,ok,5
7a19a4bc-bc52-488a-a28c-7cc4621982e1,very good,5
4932b22c-6acd-421f-926c-945f33ee6ff7,vgood,5
e8dc86cb-c2de-48cf-9c6f-f37bad8b12ad,Good,5
3c51e8b2-c02d-4003-a2ef-5503df13f71a,All right,1
82ed7ad2-5c54-48fb-8650-811839f0aa6b,Nawala akong notes,2
b82ba213-1729-4aec-946a-084ec1f635ce,Do not use much at all.. Or when someone calls ment,2
bcb814f7-d15b-4136-86d6-8474164e15e1,"Consistently works well for messaging, calls, and video-calls",5
131e268b-bc0c-4454-85ee-0afa87100a83,Not open my all apps,5
a44df3b5-270c-4099-aa13-8c2c4229a9fc,Bad app😡😤,1
02b1d150-7f88-4dc7-b8c3-74a96127879e,"I am having some problems while using the app lately. While I am typing my message in a certain chat, the call button was suddenly clicked without my permission. The screen was switching from the chat box to the settings every I am using the app. I reinstall the app and already sent a bug report but I guess It was not yet fixed.",2
82963132-7945-412c-9752-8635bc8c4c78,Awesome,5
20692cb9-a491-49c2-9631-4a522bc9ea5b,Nice,5
009cdab0-9001-44a9-a25e-38738fcd61f3,"1/5, i hate the end-to-end encrypted, that feature remove all of my chat history with my friend, i don't know how can i bring back again all of my convo with my friend. please help.",1
a7166f82-b3ad-4d4c-96e7-9a6b3ab82351,Great picture and sound,5
475a3eb4-1540-44fa-9853-6953df9e4d50,👍,3
96975889-b3f4-4568-8b5f-ba6df88db3c7,নাইস,5
74c8ca12-e397-4798-a83e-039858ab947a,"I called, knowing that he cannot and answer. Oops. My bad!",2
2a947400-1599-476a-bde5-14e29438e246,Greeeeaaaat!,5
4c86d4f7-7a07-4bc1-b617-a7e5c9a0532b,very good,5
6a124830-c458-448c-9911-eaacc9e7347b,"I can't switch my account, it's always say season end log in again.",2
020a54be-3939-4bb9-9ab9-83eccda23e90,👍 great,5
11b7b08f-b562-4dcd-8b5f-e66dbf6e056a,great app,5
30524f55-7402-4d6d-a052-3c1dd9c55b73,Good app,5
b2dabb86-c73c-460a-bb4b-9e023a82a063,Perfect app,5
10942be3-b45f-4dc4-89b9-80a035263e9c,great,5
32349d1d-694b-4a45-841a-aaa23fb59a1f,ကောင်းမွန်သောappတစ်ခု,5
8ecccc86-c5af-4417-bb57-7ec01e9863f8,good,5
4c911d6f-a375-491d-815f-d7853c96345a,Very nice,5
d20a44e8-c7da-4224-9457-b85209c865ee,good app,5
124c2c3a-c5f8-4d69-adbb-611f0e6ed8ee,I can't chat anyone else,4
9a8829e4-e4d3-485f-ac37-1810eedd50ee,Best,4
cc4de377-e93d-47ac-a0e6-e209642719f0,I like it! I can chat and call with my best friends. This was really interesting and I use this every single day. What an nice game! I'm glad that this was made.,5
138dfabe-046a-4b93-8944-302c13e4acd1,Doesn't work!,1
a97f6432-67fa-449e-8f16-822c3122a0f0,"Never had problems with messenger. Sucks it's a separate app, but not a deal breaker.",5
e1f8378c-6f58-47e8-bdd4-c8d85f2ecb29,মোঃ সামাদ শেখ,3
5e31c2a0-ed6f-442b-ba0c-d4438562bee8,I don't like the upgrade of this app the end to end encryption makes me annoyed 😠 I can't re-read my old conversation with someone and the end to end encryption is not helping it's giving me more stress!!!,1
785f5cf1-5cac-48ff-b883-5a7f50d6f1e2,"Am impressed with my new device and also working alongside within the old one, which is the one I bought from our local GSM company commonly called orange Liberia. Note: My new device, am using MTN Lone star, one of our favorite and leading GSM company.",5
1b51d2d3-7cb3-4a29-aba5-2f99a5e034a3,"It's a best app for communication,it's better massanger provide us without massage sarvice to everyone .only need to open data .But without internet in the sim Card can't receive aur send photo, voice record videos, stickers, gifts. I mean people want messenger. Give us a free services for massage only if we on data server without internet.But i swera it's my favourite because help me for contacting with my family and friends. Thanks to Facebook and massanger for give my best app in my life.",5
5f4ea662-9167-4814-8ae2-771ca724504f,very good,5
321770ac-84ee-459c-aaeb-0c3ce46e1f6c,i love it,4
b3695ec2-75eb-4b1c-89c6-4e3c6fe4ffca,it was a good video chat,4
2c6c705c-6f40-4360-93bc-93e9a9feae08,It's a great app!!,5
c7146f0b-0bd1-4c14-9827-74c5c9b98090,no incoming call icon... it doesn't show up when ringing,5
c585b8ec-f0ed-4669-a4cf-ed5b2885117e,"excellent clarity...from Kanata/Ottawa, Ontario 🇨🇦 to Adelaide, Australia.. thumbs 👍",4
2ab87bbb-4f06-435e-b9b6-9e0b4f771ffb,The network does not receive junk apps well,1
d3425713-0919-4c7b-9359-3ff95f9c0ab9,clear pic. Great call quality,5
e2859695-4737-4a0e-add5-0fd71d3bf27b,Need to re install app ... Session expired keep popping.,3
3e366cf3-4289-4f0c-9d60-f090d6dead66,Some features of the app doesn't show on my account. I hope you can fix it,1
7646f1b2-cae5-4f64-9113-552f85b4d509,Good,4
d4480e56-4a08-4240-869b-38eab06bca0a,good likes it,2
3aa942f5-fef2-4db1-9191-53c6aa0f97d4,Harmfull,5
e8590aa8-ebe4-42be-8ea6-64c2e37824ca,iloveyou,5
6a2a0391-d607-480f-afe5-2075393245fc,Links won't open,1
b1ad664b-2cfe-4e34-b7e5-dee7765c3dda,Great reconnecting with family,5
9e0ddd6e-b218-4410-89b4-3fc5aa3389e4,ok,5
067069ed-7d8d-49e7-978b-d31aa9c61af7,Good 👍,5
7740382c-8973-4f0d-a57e-f2f606d727c6,"I can't use it properly It always says that ""Please check your internet connection and try again"" Even I am connected in my WiFi",1
234e1f42-11a7-4323-80b6-b40b867a3c2f,perfect one i like that 😍,5
4c0b0c92-eb29-4717-96f8-b603bc47bbd3,good clarity and good tone,5
e5b756e1-75d4-4f91-8219-85f389e50892,it's good,4
a250854d-ba25-439b-be66-09fe4f1205c5,good,4
cfb230a3-08fd-4614-bcee-b56309477eec,Upsets plz,5
11607a22-42a4-40ae-847e-d779c743dd9f,A job well done,5
252062e9-6e0a-4380-b615-2784b9c8d757,Good,5
7393fc7e-8047-410d-8e45-5db3b990b823,"not bad ,but have a little mistakes",3
f03ca1df-3329-4888-ba90-e605a913bd6a,Pallze,5
94948c79-d744-420f-ab54-12dbc24d7305,Good app easy,5
daeea67e-f3da-4e26-9da7-c77ac84d90b0,good,5
0fc47354-7ed5-47cf-98f0-0eac833c0615,"Pretty good chat app, and family video chat etc",4
7a5c5333-4d22-49b6-8d14-4ae67088ea48,Excellent,5
727ef496-dd67-4771-aad4-297f526b2aea,daming ganap,1
b6245f92-4e03-4984-aeb5-c23bfa7143e4,Perfect,5
5b5bc008-9356-469b-a5b2-32f03a67d63b,❤️🔥,4
63f6f2e4-6221-4bed-9407-4793e407de5e,phone call I made through messenger was good quality no loss of signal at all can't fault this at all.,5
a0f1042a-f454-46bf-a66e-598f72137aae,"I like this messenger sometimes , I can easily type a message to those people that connected to me.. Fast and clear sometimes ,lately I found out that annoying because its diffi cult to update the messenger.. maybe it depends upon the cellphone they use or maybe it depends upon the internet connection and the number of user, that sometimes that make it very slow The problem is why they always appear to messenger , to update messenger ?why not automatically update...",2
616115fc-a828-4109-951a-4173caf48673,"The call was just slightly broken up, but understood, for such a distance. Thank you Facebook for all you do, bringing people and families together. As I restart Prygon Logistics, Inc., Facebook will be implemented within this company as a very productive and useful tool!! Happy Thanksgiving Facebook! To all of you, who work so hard for all of us. Sincerely, John Prygon.1",5
0731c475-b444-4853-a9d8-f3d8d64d0fac,Always error,2
da360b95-ca8b-4bf7-82f7-dc3e3fbcfac5,Very helpful when Video call to your friends.,5
dd6c8cba-1fd9-4cac-8df5-85f5d51bf717,Hard to log in to,2
205500e9-f97d-4dda-8e32-fc050e29847a,good,5
1b347941-f452-4067-8010-764daf2439d7,This app is better than other,5
3e696d6e-11b9-4277-b7fd-a54fa3722776,Yadav boy,5
c66102a3-e985-4017-a9a6-81612bb8970a,Photo and video not opend direct.,5
83e261aa-e22a-4452-8d70-74095e1dd87a,good,5
4db40ae4-c482-4108-8c28-fb2a8a54e376,Late receiver na ang messenger. Kahit sa call. Hindi na mganda Ang messenger ngayon,1
969004cd-6553-4b5b-81cc-587a1b16e065,Cool,5
7fa40666-96f9-4fb9-9b02-d240d19ffa64,Update,5
a2b3c985-5318-4f78-91d7-5666e1a4648b,Works well!,5
09050f5e-032e-4d3a-9356-bc6f2b161400,excellent,5
bac2d536-4f53-49a0-b768-5d0d9d005d2d,This is so usefull and very important massenger,5
8c0433a1-0248-4270-a7dc-45ff5105321a,very good,5
b20e45b5-d876-427e-8d05-98c98b47295b,Nice,5
ad3dd374-d8e4-42c0-96b3-1764b12a216d,"call was clear, video was smooth. All in all, I was very happy with the quality.",5
60aefc6a-1380-4a7f-9eb6-18eb685f8fd8,💗💗💗,5
2de9c5ff-f763-4442-90cd-32121084d1c0,amazing app for phone calls,5
34019e6b-af6a-42d1-8145-7d645b36b527,good call!,5
1c0a5776-9eca-456b-8537-77a88a432752,So slow,1
28f08d78-1902-485e-9e95-26224464fd7f,vert good,5
5e419cf0-3e96-4826-b541-312c0d870351,very strong connection 💪,5
4ab67dcf-2408-4d1b-83aa-6df6d0372334,good,5
ea0ecbfa-68f4-4c48-8dac-a2fe05e3cff9,good,5
0d3d685d-e347-43ca-a6bc-f5b70d46fd66,little unclear at times and speech seemed very fast almost like on fast playback,4
220e8f4b-06a6-4e66-9ccc-b5680ff5d68b,accurate,5
3a7552ee-12b3-474a-a931-87561ebd5227,everything is good here I can't complain,5
ca51da69-8d8e-441a-a8e7-6e9531474f6a,No best runnig,1
6f15caec-0498-4700-a0b2-e590df72c3a3,"3/5. I got restricted because of saying 'GRRR HOW DO U GYTS NOT UNDERSTANDNENWQJ.' It says 'The message may try to get likes, follows, shares, or video views in a misleading way. Like, what? This is just stupid, i was just chatting in our community chat then i got this message and i can't send any messages anymore in any community chat. It has been 3-4 days to be exact. I hope you guys can unrestrict me, cause this is just wrong. I'll be waiting.",3
94721aea-7fb2-4eba-b4a3-d061e18806c3,I can't get my messages on Messengers when somebody sends me a message,2
e85825ea-954e-461d-a3ad-3a6f1a345eca,one of the best connections I've had.,5
2475948d-d862-43f6-886e-5cb4c04cbf17,choppy and blurry,2
e1d9768e-2998-4f7c-adf3-4c5ef97952fc,Hi. Po,5
ab8d9ad9-bf07-42a9-aad7-c074288b05eb,"Hey what happened 😭i lost all my chat, you don't care about your people",1
83c3a428-e6ae-4349-b733-37ba3967c036,Good,5
6605256d-da54-4264-842f-520d09cc3ef9,Amazing app,5
2fee619e-3e43-4d1d-a0b6-730eee7e97eb,yay for good quality family calls!!!!,5
db6df5a9-6909-4d96-aa08-1fab9f3204c7,Great Messenger,5
