reviewId,content,score
4e9eba96-ef53-45da-8737-49949657987a,Achia Khatun,5
5a04c115-08b6-4446-8e79-e7c071b583a9,good application,5
f65b23a5-609e-4d55-a3b0-253f9af7a9dc,best!,5
2e9aa588-5d73-487e-a3f4-d0ba1a8db82d,MS Word app is very beneficiary for accessible crucial data.,5
c4482840-2103-4a76-9f21-9f0870763f9c,I like it,5
1ca7334f-be25-4ec5-beb4-7d196cb5a886,This comes in handy and is especially useful on my Z fold.,5
465dae6d-9422-44f6-808e-3344ff6670a2,mean unproffessional app,1
f36c2a09-fc09-4ac7-81f7-5cec34084dff,best,5
66624676-303a-46e5-bab4-4d2dfeef7144,Not easy to use,3
a20550e6-29b7-4393-bc75-82ed73901e50,nice app👍👍,5
bdfa32bc-2a51-45ef-b4e2-4b07db4e3e3f,Super cool with,2
ffb5531d-44d4-4f63-86ed-70bde55e8f12,Very handy!,5
3839bfbf-7f66-4bd7-ab17-253da117a808,good,5
4562f17f-1231-43a6-96e1-e0f8532a0d1c,Not fine,5
66f807ec-4780-4609-a39a-181b3dfa02e1,love it,5
6d1ed0c4-ea53-46d0-af50-dcafc46d3594,superb software! easy to navigates and excellent quality! I am very pleased with this program. highly recommend to current and future customers!,5
9f541ca2-02a6-49a5-8da4-4addc42892b8,Excelent,5
6cc06277-594a-48ae-b3c4-b3886e625672,good,5
ae7a2dec-745a-4305-a961-f356055f0866,I think it's really best and helpful for students,4
70373f6e-4948-4e80-8812-adc458c3f8d0,Expert,5
1c38a4ee-578f-4b6e-905b-db41e6e6833f,I cant insert photos while preparing question papers. Except this problem the app is good.,3
b54a38f7-b88e-4b7f-8f02-f6d21aacd80e,"It's good, but can you add a feature that anyone can rearrange the pages?",4
a1fff133-3042-4c57-986a-2fdd90648578,Very good 👍,4
e0ccfae8-9244-4c52-9d48-ad689b3c977f,this is very awesome,5
b16d2cfa-a9a3-4b2a-bb9f-e8feb4a627f1,good,5
89d7a2ba-9bcf-4b76-b4ef-d29eab07b976,very good app to use,4
0c78fc78-d1fe-4cdb-9efe-9dd9898a2907,nice to use,5
0da1ee3a-8cc8-4bca-a663-e7eb7e8dd848,best documental app ever works very well no ads in my device,5
4455cd7f-0c13-429d-8740-11d224f58480,khank you for ms word of perfect work,5
bdac9170-38db-44be-a957-3966d791d440,Good,5
344432d6-d8b2-4f47-9bd5-eb0c4893cae0,Good,5
1d184827-6a12-43ea-9e48-97d32d793d53,Good,5
d3bd3a89-5dab-4859-8ec9-bf0828ff5b82,good,5
f0f7521a-736d-41b6-9223-998d7b019627,awesome,5
3667191c-7dee-404f-984c-1de5cbaf2664,"very good app,honestly i am very thankful to microsoft team for making this app very much compact so that it is being used in mobile phones also and we can easily view or edit word doc hassle free. Thanks A lot to team microsoft.",5
e0f913e1-e5f1-4655-9fa7-9b141e17cb9d,"This is some issuesI had to deal recently. I was editing a header for my documents but then it won't save and when I try to open the docs again, all of my words are gone and there is suddenly so many pages (my original was 4, now it's 69 pages). Fortunately, I had another copy save with my phone, but's it still disappointing. Hope Microsoft will fix the bugs in it's all now, every update, the bugs keep adding.",1
9031e344-bf2f-4151-ab6f-d6110ca709cb,Very good app,4
599b689d-e8c9-4d63-9228-d0d1a1848774,best of all😘,5
b7454416-f185-4630-8ffe-2b83d396fdbb,Do not open,5
2dde9884-8812-4da4-bad7-525d3cee4710,Good,5
ba9af555-397e-4af2-8228-1bc7421e2e5a,excellent,5
4394123b-4262-4c7c-9a29-2cb801557aba,Good 👍 hai 😃😃,5
2e628086-9342-44e6-8e14-b906642529a5,3rd class use app,1
706b933f-66ae-4912-9748-a3711814fc04,good,5
737d662c-1b0b-4fba-8f4d-d08ef33d98cf,good one,5
328f8746-8922-473d-a350-9795b05abf5a,Its soo helpful,5
70a3cb7b-c65f-4278-8a97-e159316f1681,good,5
def04353-3877-41fd-a6ce-d750d164b5af,it was a good,5
1a0ddce2-4902-429f-b4cc-26da03e0799b,great,5
ff5233d7-1cda-4a12-a067-08a3d7afa884,"I've been a stringent fan of Word from the beginning but, as someone who suffers from migraines, I now can't use any program without dark mode or filters engaged and, somehow, Microsoft does not seem to do this for their browser or app versions. It's meant I've had to switch to glitchy software to write my novel (while praying it doesn't lose anything, an unfortunately regular occurrence 😢).",1
fa46ea36-b19e-4472-9d30-721a49c98755,makes me rate it,1
22c33e32-d3fe-4b79-8309-5f67ae0010cc,nice very useful,4
ad36c279-a3a5-430e-bff6-eaa4e08ed9cd,Good clarity,5
1547d02f-e2c1-4e59-8e1c-8f96a5cfdd0e,I can't solve captcha,1
562af3c1-b630-429c-a88c-938dfcdbd74f,It is a good app do not get me wrong. What I noticed while used is that when you create a word document on windows laptop and after if you open it on android device it is becoming messy. Part of your text and numbers are shifted to sides and if you want to correct you need to spend additional time and effort to correct all of that which is annoying double job. If they can correct that would be very advantageous. Thank you for looking into this matter.,4
52b2caf7-7bfe-4e27-9f32-8d65a3c0a7ca,Federfedff,1
d48d4330-1aee-40a8-8aae-e55a59314fb8,...all I can say is that life is good with this app!,5
87b60f80-5c6b-4f6a-902b-e8469ff7129d,I like it 👌,5
ff9887b8-5af1-4cb5-b5b1-c586b9f496d1,👍,5
85fb596f-8329-4acc-8a96-1d7c1e9396b9,excellent,5
8a7c508a-de59-43b3-a1e9-0a21bdb57b5c,"the best,,but some fonts are lacking",3
c0069696-d111-43a8-b243-869abbcb0549,1 Month experience.,4
2450c027-83c9-4d86-8ad2-608ad55af5ef,This is an Avenue to put your thoughts down in black and white I love this!,5
e607805d-296a-4ce5-8c21-4b2129966c0d,excellent,5
d2692b1f-426a-47fa-b042-7e3c2dfab152,happy,4
32998fe7-5828-4bd7-83c2-1a3a8073295f,so very nice,5
60a7e77b-7703-4125-aae1-533505860452,okay,5
8adccdbb-ede1-4d79-9ea8-098aca34c4c8,it can't open my documents,2
eb8887a8-43bd-4e3c-b60f-52fa374d49be,Great!,5
ca19f668-6431-4167-9c40-ffb23f47f11d,Not compatible can I download old version ?,3
8673e847-f1f4-46fd-8977-faa40992cd83,I love computer,5
3d9670e7-042a-4e71-bdc7-a599faddd1b1,Kurunegala hlsu,5
84cfdb04-101e-4b3b-be0e-7e8575bbc224,Very useful app.,5
8f266bf9-4964-4989-9b7b-25e80d353c1e,Good,5
7723fe4a-20ed-4f39-a033-7e808a88024c,The best option,5
0eacabbc-ca7c-4497-b379-2e3b11f24f41,👍,3
5f02c0dc-ed31-4b86-8d2c-a5e2a6213de0,"It's useful , For preparing the test format of student , and for schools work !",5
0a7d3b24-75f4-4750-a47f-cbf4f26aa871,The best I've ever came across,5
cbd16e62-e354-4e86-9746-53965aec2d6c,This app make my life so much easy,5
fb20301a-41ad-4438-8d25-a302480c54ac,good app easy to use,4
9ccd1b14-dc83-4121-89d0-47d685993147,cool,5
fe1f2929-f985-45d0-9a59-b7c3a808f18b,nice 👍,5
445a68af-cd9b-45f8-a5a2-a54d3f1d1e49,Good,5
3acb25f3-c5dd-4879-a797-c5db1be4164b,No problem,5
80c3c3da-e279-4f08-8064-4b04cbe11230,a very good option smooth an no ads,5
8218ed87-2f97-4a76-9950-429682a48c9b,I love it,5
6308c627-d304-4658-b84b-c288eee98a6a,Verry nice,5
81b94559-1796-4c80-adc3-2ad0730c7890,good,5
f31997e4-2094-481a-8cd5-018171c769eb,Iĺļķòooloĺ,3
5243195b-b086-4bed-8039-1d323bdc3a98,Awesome interface with easy usage,5
3dd7318f-22db-4240-b6e9-560d1490297b,helpful for me,5
72c987ae-b1b7-415a-b857-c7677f506d1d,good,4
78d389f0-10ed-4c5f-b292-b57a02e60cf5,GOOD,5
92173e66-9fd9-4172-90d5-e7e61ea99344,why not support my phone,2
f9500663-30bb-4bb3-bc2b-7909916f7a1a,Nice,5
d0cd66be-4968-4317-b156-b16cf63cd6aa,good,3
092f9eb6-ea9a-4466-9b4a-eec2ad22ac1a,I can't install it back even my storage has enough space,1
d663e591-3691-4482-b55f-424a3653f042,✅👍,4
5635e90e-443a-49a3-8f82-61b30a360875,Among opl Bootlem,2
bb7dbbc5-cdc1-4d7f-82dc-b712008c7463,Good to use,4
74db3831-19b3-486c-a843-b9b5cd8eaa27,best app ever,5
691c8191-f5c3-4758-9e52-20edbc6624cc,very good,5
316315a1-3eba-4b52-950d-1fb1b9952843,good,5
53737922-30cc-4ca7-9455-85bc773bdc53,"It's nice to use but some grammar stuff is flagged weird, or it doesn't fix some mistakes",4
1c6f96ca-70b9-42b5-938e-d4d37726c5de,Nice,1
960f8cb2-d204-4440-bd2a-c53c00685b85,don't like that I have to give all permissions to my phone to use app but it's still great,4
49b390f0-f894-4952-9dee-455a0cf8d3f5,This not working fix it or take it down simple,1
f60805ed-e5fe-4406-a814-f7c76c666044,the app keeps on turning off,1
3149b227-0063-4eef-80e0-ff0828a48b5d,عالی,5
871fca27-5082-4b40-9c5d-7016076fd8bc,Nice,3
945a744a-a27b-45bc-b1ad-48146257c6f4,super convenient to have the app in a pinch and on the go!,5
467b1e41-6f0f-453d-bac5-6d538095f3e7,"it's useful, handy and saves a lot of time",5
f85f632a-0a84-4880-9e4b-9a2a4dd0cb62,it has worked fine no issues this far,4
a8b2e152-977c-4869-bef7-acae0fb69335,خيارات محدودة جدا والتحكم الشبه مبهم وتعقيد الوصول الى اي مهمة مهما كانت بسيطة بالاحرى لا يستحق منا تنزيله بالاساس,1
0a2c688a-01e5-464a-a60a-03c3ea2b6ba7,Kumikendrick,5
85191d66-6af1-47eb-acf6-4d5255da4aea,Great app,5
ed877a03-e966-48a0-8fd4-f7c4fcdae559,Great software,5
ef3cfc59-0055-4ec6-a96e-15eab927f4fb,Very good,5
111350ce-1ed4-4f4b-a362-fbdeb1f04a1a,good,1
e079bf68-04c0-4543-a556-412c6f1fdca1,Excellent,5
5cfe9f4f-118d-4667-953e-bf49e002be1e,superb,5
0cc4933f-1663-469e-9014-80552cd8abc4,Trash,1
51f30257-0a24-4770-96ec-90ab5ad775c7,great,5
7afde0fc-e2b9-4334-8b4a-82dcc8bb269f,I love this,5
5bedb67e-86f3-41f7-9d29-65cef3443611,great app,5
6f51a5c8-b518-432f-9d75-8e092c719526,super,5
e7d7d480-c2b8-4568-b349-0087a9fc2a4a,N ormal,1
82cbbb1d-e197-42b5-86b7-1fc6928da00f,It's convenient if you don't have access to a PC. It's nice that it's free (so far (4 days) I haven't been asked to pay for anything or to log in with Microsoft account). This app has a bit more functionality than Google docs,5
618acfa2-ae7f-4ed3-b469-b223eaa907a0,Prasenjit Mandal,5
1db4f0a4-0d93-45e5-b40f-58e998ac3633,Good,5
f2ff0976-83ac-4517-afb0-eabcc7035982,nice,5
962a3c40-7d17-4981-8c69-a479988b496a,good app,5
2aab966f-6d04-431b-b79c-6970aa47173c,Good,5
b1aba052-b607-40ad-b50c-4671d33e9499,this app is very useful,5
f7a61dd6-635b-490b-9856-469610699bb7,exlent work,5
98243d21-9b4d-46b5-b006-f2b10a0dfe04,very useful ❤,5
61eda126-f78f-480a-a6f5-184e2f488948,this one has never failed me👌,5
450579fe-8857-455a-828c-f266c836ad3f,Its awesome👍,5
c4ce76a0-55d5-46a4-aa50-64130ad30710,Very bad response because it can't open my phone,1
29e7831f-e8a7-45c4-bfc3-3b1520cb267d,good,5
0397cf0f-28a0-4ee0-bbd0-99e305b922ad,I love this because I can open norlyes with this from my school,5
eb292a15-ecd8-4120-947a-66a3b5883e27,best word,5
b5253df1-fa4f-4b10-9373-316822d6053c,Ok,5
df60da4e-6fcf-433f-ac32-53c1d928b411,🤗😍,5
6805816e-3cfb-4605-a701-df2bb89af53e,Excellent application and easy to navigate. Good overall usage.,5
6f3f1737-9305-42ee-8017-30646905735e,nice 🙂,5
43012795-8bd0-4349-bcd7-09063ef61bfe,Good,5
256d017f-7f6f-453d-b87f-52d51574da81,It's a very good app for school students or college students as mostly these days we are being digitalised and this is th perfect app for me to access my notes sent by my college. I would recommend installing this app if your child's school sends you notes in many options including Word,5
17ddf74c-a98c-49f9-b60c-5850d4e693cf,Very nice,5
cc9063e0-304a-4433-ae10-1468727fba0e,good,5
cfdac36d-4def-4c68-9109-803ea0e5ffe7,thank you,5
d6e7d290-2dd1-4945-ae9b-bee6dc88883c,Nice,5
2f27d570-8e6e-474f-860e-401a213fc422,Such a good app. I have no issues with it.,5
e39b0166-781c-48da-b240-25eb9ad8412b,love how user friendly it is and the templates just marvelous,5
7e1035a4-7cae-492d-a455-836c456f88d1,Good👍,5
203e78c5-714d-4183-96fd-7e46c91c7e44,this is awsome!!! in computer only not in Tablet or phone,5
9626d879-4b1a-46a7-a43c-6507b316ea10,It is very good,5
e1b09d85-1f48-4141-a5eb-f0d31b3de2af,ONE STSR BECAUSE IT'S SO LAGGY IN MOBILE LIKE CAN'T YOU GUYS OPTIMIZE IT AND MAKE IT MOBILE FRIENDLY OR SOMETHING????? IT'S SO FRUSTRATING I MEAN MY PHONE IT'S NOT THAT OLD AND LAGGY AND CAN STILL RUN HIGH GRAPHICS APPS BUT WORD??? LIKE WHAT???? PLEASE SEE THIS REVIEW,1
32f80132-10c6-453a-8418-c40400deebcd,Very convenient for on the go edits.,5
84637fa1-73db-4518-87da-f50504226cf4,good,5
709d4085-efdb-4499-a7c9-41192830d665,World waist app,1
ea5296db-6196-4a62-a36d-6b2c6f165883,smooth,5
6be7b52f-458e-4ce6-8a92-88dee828dba3,Great app 👌,5
6e05fc43-c7ba-4fc9-a509-7f9cf7747f65,THE BEST,5
516f0887-0544-4c61-919b-05f42dc4f3f8,Best,5
ec94b135-3cbd-49b3-bf22-09939159b612,Word gonna Word.,4
28096e49-89bc-4489-bfba-883be85b39b9,Easy to use and understand,5
05ac9d93-dfb1-496e-b305-cac5da07fd14,So bad,1
9fb51864-caaa-4a92-ba80-1de194a6752e,good,5
1d082043-8783-4409-baca-44e48fa0b8a3,please add graph making feature,4
bc4e177a-8633-43ff-83be-c94dbaa5b875,Good,3
cd91f965-8aa7-4f2c-85b4-0dd570ad1fe6,Word is great.,5
f95bbcde-dcce-48f1-bd70-59dc9c618c08,I learn word and practice very well,5
e844d94d-db6d-4525-9477-78dafcfbacf8,good,1
83075292-fe20-4d17-b848-daaa3257612f,Awesome app,5
f21a5799-c17c-4311-9690-13a81835aff4,Word is one of the best apps,5
27cb63e4-daf7-4923-871f-e6c82f3cf90f,Good,4
f6425748-1acc-4ad6-bcf5-b73d1a516186,nice,5
dc248f38-d9ea-4d2b-b8c4-ad8d770620ba,👍🏻,4
eeac0ad8-612d-476d-92f5-8b0688161023,Most excellent app so far.,4
dc7cddb2-647c-4d93-97dd-d6596942cfb2,nice,3
181e001f-f415-431e-8ce0-78bc8ab7cd56,Yyyyýyyy,3
1f8bc9a4-5cb8-4552-a219-72a1771a0e77,"Simple, easy to understand and amazing!",5
1e278174-28cc-4e96-a936-5a8d1d7d12fe,Is the best app ever it's nice for editing anything,5
577524a0-d22c-4e57-a8a9-03a0f28ebf07,Nice,4
9f2cbaa7-a0ed-4569-a9fe-0754136a5df8,!D ET5So SHE9- 1--7€?- .SRI!4!u70 Hi+!₩!,5
70c45a07-a688-4cda-a6e3-85b145169e15,Nice,1
5a3946f0-0f6f-4653-b52a-8b0429eab938,good,5
abd90030-dc4d-40d0-9c59-16f0e23df372,Ugrasen kushwaha by dholpur rajasthan,5
97a74cb0-3c27-4829-a51d-449d5de35187,I love this app cz it solve All my problems without going anywhere,5
85821f85-e1f7-48fc-8d5b-1add5b75bda9,very helpful!,5
7f5327ef-9312-4a69-8cd8-f6b24c207104,Cool,5
b4bdae3f-23d9-41f0-8ad4-8f68e4ea8d36,It nice But please why can someone lock his\her private documents,4
71cfa14a-432b-487e-bfea-9f38c996ed2a,its perfectly perfect,4
ef87e2a4-02b4-45d1-9323-286621a64097,Awesome,5
dc3b7d3b-6b55-451b-b88f-d177820737d9,nice,4
e63ddae5-d3ed-4f5f-b9a8-7b6f07759537,eddseyou,4
ea9cca49-e657-4322-bfbb-8f968c7b1402,Can't use breaks,1
27cb02dd-5e8a-461d-b8ec-9ad74b113aee,nice app,2
c8d6581c-006b-4034-8ab1-36089daf61e4,"Great app, can't be without it",5
8495a272-a6da-43f2-975d-d0e7e1f54d9a,Good,5
cb76cbfe-e67a-4fac-8d15-cf4322935498,I can't log in my account!,1
b9c09f2a-21fc-47f5-b126-4f42b9bbd256,Good,4
d13f103b-64db-4c7b-ad3f-1c5bf0cd12b6,No abre se queda cargando con el logo. No útil.,1
cf764707-447d-4090-875c-68fe9470aa98,Good,5
8e0ba9a4-dc2f-4c7e-8090-9561eaf49bc1,bhut late khul rha h,2
ce2fe492-fac3-466c-b20f-caf031aa655b,Disgusting app I've ever used,1
1f3e97cb-bc35-48d4-9fe5-3122b8819595,it's good,4
5ce22a68-e890-48a1-82ed-b2a55bb04088,well petformance,1
ae828e8b-8850-47f4-8a01-c4791489bed2,"""আস-সালামু আলাইকুম ওয়া রহমাতুল্লাহি ওয়া বারকাতুহু""।",3
9ebf5b89-6ed0-4542-bbe9-da8a428243b2,use to poor peoples and good workt easy,5
c4f6e1d1-71e2-4094-9663-b1459300d526,Excellent and amazing app Good in editing,5
e6f3cf74-d330-49e3-8699-61281bed5154,ীটএিুুগটএু,2
e9859397-07cd-4f4b-bd71-7ee0c943f856,Huh 6,2
7db8d048-3688-4545-82fb-f002b155d34b,quality,5
c175abb0-8fd7-4d1c-be30-1aad429c5ea9,I can't edit the same file in mobile which I can easily edit in on my pc 😕,1
72f062c2-bc82-49ea-a22d-bc365cb6487b,good,5
1aacc9d3-bae9-42a2-a044-00c861e7387e,I'm non English normal human i cant able to solve your 20 puzzle,1
6f531023-5b04-4905-8993-7f6b5757410e,good,5
4926540c-ff06-455c-9758-6db6f32e48f1,very nice,5
d177288c-6417-486e-9ba2-3927206c601f,the best,5
3af053e5-a8f6-49f4-86bd-422812d71a67,goot,5
0bbb9ee5-a749-4f2b-938c-4f9ad63779e5,Not computer friendly,1
1a779428-132f-4f03-8886-b4736c1994d0,Good,5
aa91c94d-ce92-468e-9cdc-781ab4dfb672,works every time,5
3ed38ad9-68e6-4d5b-8147-c53f0e45668e,great and soft 👍🤌,4
9bf662e3-7fe7-451b-830b-fee191998813,Try more and best wishes,1
3bb2c9e7-14ad-4a52-aa71-7cb0da66ba57,best app,5
57c2f1c8-054b-4f54-b32b-2f3716f69493,I culd not open the files.,1
a00978cd-f0be-408f-9b89-d3e11969fc7b,Information storage brilliant software,5
8f9044aa-d0bc-472d-bfc6-9de425ef6b54,excellent more than enough app wow 5 plus+,5
f00cf680-d285-468a-bcbd-e3afd7075fec,good,2
976a73bd-34b1-4ef8-9b40-2cc87678ef38,Í cannot open word or excel on my cell y please advise,1
11c4d515-ab0d-493b-a967-e5ccc9694a89,It's the best!,5
0a5fa794-7057-4940-99c2-ad7338ee902a,Shub nigurath,5
a0752330-7c0b-4b44-9028-1d373f83ae95,"Outstanding, Mindblowing and Wonderful Experience",5
3f659ead-955d-4ff2-8ef0-f5eb0b708124,This app's dark theme is a nightmare! It's impossible to type in a new document or read existing ones without changing the colors. There should be a simple option to switch to a light theme for better readability. Or keep the page content not affected bythe mobile theme.,1
e76270e4-a863-40be-9cb4-8e8c31462c6d,ok,5
cbc7b3ac-d924-4670-835d-a1dbc1e08c04,Great writing experience on my smart phone. I don't need a laptop anymore.,5
8494c59b-8a6b-4b59-b394-e90dd67b69da,good app,5
e5ac802f-5bdc-4fbd-b1e4-c934b2f04760,very well ❤️‍🩹,5
f764af06-bf07-411f-a163-dd52145817f6,excellent,5
7b6f1540-65f1-4f7a-8c38-1ef688760491,super,3
9c9d0424-51c3-4101-8a75-133509c94651,You deducted automatically from my gcash funds pls refund my money. Purchase payment method was mistaken,1
26694c82-6f56-4b84-a24f-f263a0723675,super 👍,5
a58c6742-bd83-40ad-a0f2-7c67ee49b27f,great app,5
682aba5f-0e50-44a0-9e80-0a348d98f3c7,েেেেেেেেেেেেেেেেেেেেেেেেেেেেেেেেেেেুুু,5
245d9080-7c1c-483d-a5e9-36b4ca090b6c,worst app,1
0973b089-0fce-4dab-a14e-47f64609784a,It lags a lot. I didn't make it to pass my project on time and I got zero score because this application keeps on stopping. I tried closing and open it again but it just won't work.,1
1b2116b0-d51a-4ab7-8b52-60946c385857,buona,5
5c44584d-e724-4015-8535-527ecbb2d0ff,gopd,4
929c7842-60f4-4d4f-a3dd-da6848195b04,i like it,5
dbf58eda-e44b-495b-b5b7-48881328193d,very good .... little problem in mobile screen but if you will use in laptop it will work very smooth 👍👍,4
cce5fef3-23f1-4c9a-97f0-7d12be253db3,It is really good and also very easy to take 🖨 out through phones,5
01f4e45f-1450-4652-a666-c1989247e765,very nice app but some times it gets gliches plz fix that problem other wise the app is too good,5
b2b1f657-03f2-416c-9d58-035d80c423d2,"it doesn't open properly, it take too much time",1
befbe64f-bad9-466b-97b6-20d8308c3125,nice,4
bbf93324-205a-46c7-8fb8-8131a9cada57,life of document s,5
f9341565-da29-42e5-840b-ad84346087de,very good and satisfied,4
89817ec2-218a-4cc8-b5f9-8f60375864a6,its amazing,5
2b936bbc-79a8-4653-adb5-727991e202a9,Ajinur Hoque,5
7879986e-155e-46d1-a4be-4b96405aa623,"Kudos to you guys, just self-explanatory and friendly, easy to use. Happy Customer! SA-TX",5
e7deae27-f9ee-485d-922d-882e57ceffad,Good👍,5
2cbf49f8-4bbd-4ff3-9def-3d80c4d8d5e6,excellent,5
960b4ec7-85a4-47f2-9ba8-9a2c0f34bdb8,RZzzėrdŕl,4
72a57537-deea-448d-82b4-6a78d7f0b151,can't open,2
098dafef-09a7-4d5f-844a-981d21797ea9,Good,5
842fde8c-9b9e-4730-97a4-111608002d70,awesome,5
c5a6d609-0911-4fb3-8686-9e11d89b8e81,very effective,4
80f83640-7068-426c-8fbb-160a9d7dcc01,Excellent 👌,5
8bd14925-70be-4a83-b246-81c8b934310f,good,5
8ba19ed8-af88-4a3e-9a6f-8c43a5932e44,chfu uf,5
fc3bb504-7d35-4b7d-95ec-5da15530bd93,great,5
2093adcc-cf1e-4df8-adb5-9564673b2186,md.Israfil,1
1793d562-3058-4077-abc7-7e540ced0d67,best apps for docs edditing,5
4d25bad9-1aca-41e6-b88c-0baca790ab78,good 👍,4
64d04b0e-aaa6-4bfa-8a2e-99d9af1d1d49,good,5
0f0657c3-69c1-4046-a647-298bfa22bd6e,not good,3
dfb19921-2402-4197-a594-fac9f13e4714,It's fast and satisfying interms of documentation,5
83f1287b-cb59-4b8e-85a7-a9ad30ee5ec2,Very bad,1
dd05a87f-3e04-48ad-a420-a266b1e71221,̤̮,5
fe91824e-013c-403f-9fbf-a93d68b8cc3c,it is useful,5
8ced27ad-02d1-4626-a2f6-610b89bd3f7a,it's fine i mean it's the best typing app,5
eaa2968a-b59e-4a24-98e8-3390af4086df,It said notifications mandatory I hit deny and now it's stuck on white screen...,1
5da0833c-5446-4a16-8e09-245981a27da7,helpful application,5
ae7004a4-2827-4b61-9564-a186f9bba59e,Nice,5
53c84d19-a247-4f98-b0d9-bc16789766df,fantastic,5
5d065803-f632-4218-bcaa-520ccc098ec5,FANTASTIC 😊,5
f128c4ae-948c-40d7-b750-3400acb38a8e,Good,4
651a2e0b-6fe2-4c5c-b106-b8ea23b1db25,Keeps shutting down when converting to pdf,1
d52d5dcc-d0a0-4703-acb5-0514b80499b6,word is the best app for sure.,5
b4723529-66bd-4030-9034-f7c622f60c30,sih,5
53256b9a-1fea-4c22-8456-11783740f9a5,very good and efficient,5
33747a21-d1f5-4494-b646-4abff5463839,word app in now delay compared before,4
d46a395d-bac9-49ec-a377-90c7d2440d76,best app,5
727d62e9-6d35-4308-824e-4eac2fa1eeec,Puro Po kasi sya sign up,1
a48e2281-6d14-488b-831f-6ef76fc7af51,Great,5
11cfe762-1b3e-43aa-84ee-784e53780387,Make it readable format.,5
6acff2f8-a47b-44e6-8f31-bba7fe130a9f,nice,5
8b31da40-452d-4ce2-aa37-74a895b85cd7,Tayabur Rahman excellent,5
dc0af374-ca8f-417a-9cee-06e5db6fcf20,"Its very nice when ur going to typing,and printing",5
e738e66c-276f-40f4-8ec5-30866a5eb9ce,Great 👍,5
650a2eb2-6361-4767-b6f4-1c174fd67d64,Good,5
2a1fd7ef-27fe-46b9-b4e3-b0a3de931ee4,good work,5
542b7785-63f3-482a-aa60-50328b0f7079,ok,5
95fd0a15-b9cd-4b1a-bf75-663d67cf82c9,I've been trying to edit a document it adds pages..It giving me problems,3
7ad3abae-d3ba-4eba-abca-553baeb41ef4,good app just like on pc,5
397af987-4abb-444e-95b4-cd37ce5ae9bd,good,2
0bca23d6-f3fd-4a6f-806e-91f808379586,"very poor , it is very slow",1
d7a763ac-e2c6-4069-845c-3a2916708042,good,5
f3a272b5-6b8a-443c-85ea-7516f27b1270,Nice one,5
8483f6ae-e3fb-4220-97b1-b827d78ba817,very nice,5
23e1b991-25a3-4a11-99af-4a604bf9e5d6,it's like super app not described .....I'm star 1000000star OK beautiful very helpful appp,5
944710f7-0576-4f96-ad0f-9e9060660166,Do not succeed,1
7c529ccc-99ac-4eef-9e47-3d25ba568d5a,🤩,5
efeaed8b-2934-4cd2-baef-f998b1b709f2,The best app.,5
2e29a608-5255-42b6-bfb0-a687fde4f725,great just need to add a signing tab,5
85cd5920-c963-41b7-be91-ec52acf5d58d,Great app use it prepare my documents and others,5
a2633f2f-85df-46bd-8839-1746db6c85c3,ITS NICE TO USE FOR SURE,5
bf60d30f-8275-4798-93a1-8347ab0eb697,It's no one,4
dd20f8e4-9ac1-462d-9bbb-cf1013458bc8,very good smart app,5
3374b2a6-398f-450a-96ed-027f26045f31,"100% effective ,am loving it all the time",5
69d38ded-7960-40da-a595-ccde6ba30df3,Report,5
3cb39cc0-f99a-4231-91a3-6543da7e646d,would benefit from a scrolling option.,4
472f425e-8313-4c5b-bce7-74bfdc5cd8f9,good 💯,5
0ea3c4e2-8a98-478f-9b4f-0244d0f1cc12,the most infuriating piece of software I've ever experienced,1
f459f8ee-4ca6-4859-9190-b36908a4d170,Nice,5
b1b42ce0-3079-4c8a-aa76-221c31eaa2e9,amazing app,5
f65ad429-9b11-48de-b865-c930bc41846f,easy to use,4
268044dc-5a6b-4a0e-bd1c-64dc929600eb,Good,5
af0c2ad0-6269-4835-99d2-4849c33ec41a,excellent 👍,5
66841d2c-a673-4ee0-bce6-ffa66c740c9c,2 years Mp online csc,1
5f35093f-50bf-4d91-bee1-2bcd849c2b80,good experience,5
a2865eab-307b-4290-bf6d-781c3aab0cb8,good,5
d541e25a-2d9b-4d1f-8dd5-0df757baf94d,very good app,4
a518d7b4-840e-463a-b30e-7a1673204319,Cannot open the document,1
9c1f5137-08b3-4c22-9e82-3355d0d8b75c,Fast and reliable,5
7be62d24-e158-42b0-a595-11426c817b5d,this is a very nice application,5
b259c110-2561-4a8f-9387-ea9541340891,excellent 👍,5
a74f1ba4-2d50-4d54-a88d-28399d6950c5,Good,5
80fdec7e-199c-4fb9-bd98-1dd2b4c08e8a,Great App...no regrets!,5
71d9e8b3-d8aa-4c35-b8d7-8c4660fc0ae8,Great app Ads free,5
68185181-e01f-4a9c-bca8-c6c2b1786ed2,good 👍,5
403a6169-254e-4b00-8663-799dea261ed6,very good,4
59c8831d-c8c3-45a7-9a49-64b5d9207342,Yes I like to use the word app. :),5
8ea70bff-a830-4b5d-812c-f618f9284f46,Please please install this app,5
17326d2b-eea9-4ff8-bac5-eda459448b30,No it's very good app,5
d7801059-6c5e-4b00-b0a9-b77962863a4a,best app and easy to use,5
99a75077-b714-4675-9b02-9fe14c5569fc,ás,3
0673f9c6-918f-4f51-babe-c2f12e4fe931,very smart aap,5
b3e812b0-316e-4d00-a9f5-758670b59869,ok,5
e6e3a3e6-b27d-4dd2-bf11-6bdeeba5478f,ok,5
