reviewId,content,score
a62b5814-0de3-4cd0-95b5-809c63c3e564,Message not send Failed to send message,1
268e6b3d-95a2-49b4-bded-68e721ac3718,Superb,5
bd261eaf-3847-4edb-b875-e7a18256123d,Functional but I wish that we could get more customization within the chats e.g. custom wallpapers applied to chats or profile. It's not primarily a messaging app but a lot of people use it as such. Personally I use it a lot for this purpose and I would like to be able to customize each individual chat. The nickname option is amazing except you can only edit your own nickname and not the other person's. Overall functional app but lacking aesthetic.,4
841367e8-08ce-4d30-81c6-fbfb84206fe5,I said don't post on story lmao dumb,2
f88914ed-98d7-456c-85c4-44f3300794f0,Ok,1
4b841358-e690-47b4-bc22-d06a26dedbdd,Nice app,5
e8967c29-2c71-4818-97a2-49379f58deb7,Super,3
3807c14b-2b9b-42ac-84e2-85f3db5fbe0b,Osm,5
5b2a81b9-0dd7-41c8-9226-8c0a29f5bed0,Best ever,5
0c0fed77-9c81-418d-b9f2-33eeb4ab2647,Jabar dast,5
4bf1f979-3cd0-4523-afd4-c6fc90cff065,Hey insta I used this app till 2 years and this happened when I shifted to another country and I can't login back into my account even I have the account on my friend mobile and whenever I try the correct password it always shows me error today after many days I tried again by sending link to me but not any changes still when ever I change my password and create a new one and then I try back I can't go please developers if you are seeing this I am very worried about this please help me thankyou,2
98d9d45c-5858-46d5-a504-f2caefbe0409,Mast,5
0204b5ef-64b2-49b1-ac02-79788a1f37a0,Shhu,5
26ea3b62-aaaa-46fd-bcf7-0f5dcb06d908,"Hi, can someome help? There's.something weird in my feed, it says that I have 65 posts but there are only 59. Is this a glitch or what? Thanks!",1
b84ca510-cc7e-42c8-bf26-519d5e82afa9,Sexy app,3
303d4506-2eef-4a48-b6f8-2f294cac483f,Nice app but intha app open panna study la mind strike panna mudiyum🌟so students don't open this app,4
5a6290ef-0c53-4308-a2f1-978bc0f59266,Good,4
479b70fb-3f32-4eba-84a3-6fd8614253f0,It is a very cool app,5
8d693dab-440c-426d-878a-3b5ad66206ed,Very good aap,5
3b5a7299-6bba-4c0b-80fb-858d1a4776c7,Nice🥰❤️,5
e8e35e75-446a-405b-a6c3-14537e4d8eed,Sarib,1
7f4c4766-f666-4bce-85ab-00393d423501,No me deja iniciar sesion me aparece que me enviaran un codigo para iniciar sesion y es un correo q no tengo y se me pone pantalla negra,1
7e4b0bee-030a-4c36-be8d-a9b95eeb0d5a,Download 15sec,1
cb639dbe-b202-412b-9df0-3fdc30fe64fe,I can't explain cause it heals me.,5
35733ca3-f2c4-4045-8c5d-fb3eb8f7df5f,Worst security. My account got hacked second time. And I can't recover my account. Worst app ever seen with 0 security and privacy.,1
08be9aaf-90a3-447d-a7f8-0b269d67d1d6,Have a gun,5
06faf7fc-a00f-493e-9b8f-9248f62fe007,Best' 👍 Better,5
7b1fc1de-634e-491c-8f9b-b86eaac61d79,Super,5
7604faab-5873-43af-8baa-5030e2af358b,Nice ..💫❤,5
5f1a4044-f24f-48db-99d9-eb9ee09e898f,🩵🤍,5
ee2237c6-3503-4684-992a-6c7059075180,Amazing,3
3b103324-3751-4adc-b3be-488757a5c61a,Wow,5
5788b7b4-b36a-4bef-a5e9-5e9a29392415,"It's been a while that I can't like or follow anyone and I don't know why, I asked for assistance and there was no response from anyone, no kind of help",1
9846612e-dc4d-48ad-949a-63e75e673519,Good 👍,5
890450a2-34d2-4bec-a4a4-dce809964a52,Alishaikh,5
573bfa41-caef-470d-9469-1f9f7c5333c1,Bhut acha bhai,1
86975fa3-9b8e-420e-acfe-f4b6a2af5176,Good,5
dd685f3c-3116-4494-9bbe-c8a6e2c53be8,Nice Experience,5
f5c1dc0a-5422-4f87-9c23-d70a65545712,Yadav ji,5
b0f8c14e-c0f5-431a-8a3b-94d0b7e41765,good app,5
21308e51-0d03-4523-80a0-8652c7214d8b,Notifications doesn't come!,1
377fbe0a-2b4f-48e7-91f1-3e692404e025,Very osm this app,5
9dbc3b13-32a7-434e-af30-5e673fd70d63,💖💟👌,5
69c1fc22-472b-45d0-ab76-c401d594c1f6,Best app for promotion I love Instagram but please why can we save videos that just the problem 😔,4
69f61489-b977-4cd7-a02b-19f026f6fb57,Bhai ispe ladkiya block kar deti hai 😡😡,1
c699360d-ecca-48a4-abb4-04bf61e9e93d,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5
d089908f-e051-49c1-a891-443f8559b930,👎👎👎,1
bb0f9c75-3724-4234-9d18-4b3f4e2fcf0c,Very good,5
8efc2500-ac15-4443-8d9a-ff577293fdbc,Good,5
09d38cb9-f2d1-4981-81b8-d1b3810f68c5,Good,5
b5205bb0-083a-4fd4-9788-b847a8f121f8,Awesome,5
334734c0-a8ae-4991-aef3-006207b60613,Best,5
5c9beeb0-d62c-43b8-904b-b2c936d1e729,Higher level,5
20f14e2e-1fc6-4d57-913b-a3bbf7b6c8fa,Ooosam app 😭😎😭😎👻👋,5
59589884-a897-4b93-821c-e8291375c49d,It's was so fantastic app in my life so good,5
86b36210-b060-4110-97b2-734e76cbc60e,My instagram id close pls 🙏 request you my instagram id with me open,5
e2705c11-c5a9-47d7-a7bc-6fda4dd7d44d,Full time update option and full of bug and having story and post issues🥴,1
77b2b68f-0a3c-48ac-b198-14747b1116ae,good,5
278eeaab-b699-4690-97ee-ec231397580f,This is perfect 👌 in this aap all is free,5
a8b40502-2ae7-4544-9b0e-c568d2951259,😊😊😊,4
0e29267f-b9a0-494f-9936-c63c18249b49,best,5
854c7e48-0f3b-42b3-befb-b768fc989bcb,Devil Roshan Pasi ji 👑,5
716892d5-3057-482c-980b-657759a8effc,My love 💕💕,5
75dbf3be-eeef-422d-8512-724faac610bf,It's really amazing..... and it helps to explore the out side world 😍😍😍,5
8fda95bb-efb9-44fd-92c9-a8b2712fb3ae,Good but also to bad,5
431b70f5-9899-40b5-84c3-55d3f4cea3c0,it's nice using Instagram,5
54dc4f1f-32bc-4e42-8777-0df5fb826ae2,Onther one account not open plzz soolve this problem,4
2657f654-7363-40bc-ab22-653a4a06dac1,Nice,5
b19858f4-ba96-4062-a39e-c677cb05cdf0,This application is mind-blowing,4
bce28977-ed49-4230-adef-164bb7f1ed37,Ha Ha Ha,5
b742c2f7-39b6-4d05-8f95-d12da97d6845,"The Number Of Glitches This app has after evey update is insane, Reported multiple times but it didn't worked.",1
b9d7712e-1fe5-4893-a3e0-65e4e1a1d8e4,Beautiful app,5
20099a92-b087-428a-98ee-4c5e10948572,Very fantastic app 👍🏻👏🏻,5
4aae4785-e831-434a-ad63-c177c0800b78,Love ❤️,5
7bcc2174-7aa1-41d3-aca8-63cfb785fc28,Nice,5
45189b25-01ed-4adc-85ac-c6165d103cd3,Next,5
b2f3dac3-26c5-40db-b38b-09e58ad1a3ae,I have a great day and night,4
b246e985-4641-433f-a0a5-15e581d64a3e,Sushah,5
2d58bf5e-d16b-4888-b75a-ad33bad8f816,Nice,5
73a8715b-877d-44ed-a0a1-4ca8ec41578d,I like this,5
275e5c6a-f85b-4ba8-b411-fd3cf79ef494,Perfect 👌 I loved it 😍 ❤️,5
b977abe2-f219-44ba-8591-da26e857e1d3,Ajay kumar,5
ff235de5-8e21-48ab-b68f-135cd1aa5a35,its very useful for chatting with friends and its very helpful in free time,5
37c52e93-6325-4e10-baf9-311be3f671ef,World best app,5
93a92b05-aa17-4780-a379-8f09d4a27f81,I have a issue= why Instagram giveng update day by day it's too much and when I enter my chatlist it's roaming only for 10min I am not happy with this please clear this how can I talk My friend when I can't open my chat list please do some thing for this roaming o,1
5cc1362a-8201-47a0-be9e-b91e1e4b9d87,I am unable to save my story with audio.,1
c138ea42-9617-43f8-a561-17913fc33088,Really good 👍,4
6db0fe10-351a-426f-8985-ef4a31b54ec8,Halp me insta,5
ea77f495-2c1c-435f-a98f-99cd1bb6aeb4,Wow nice app,5
2adb2b6d-5234-46b0-bf24-5bada02d4ba7,jai ho,5
6cd178aa-8405-4575-9ce1-797af76ee66f,Nice,5
92f0dc38-c4fd-4c5e-af12-9ad3c5f237e2,Bahut Acha Plateform hai ♥️,5
5743d669-4afa-4be0-b44a-675bd540f44c,👍,5
1aa6836e-b367-4753-a192-ff973d992223,Best app.,5
4c0e1d67-7375-4693-bc43-be8963b75b1e,I have a lot of fun in this social media platform,5
f7e90def-3794-422f-aa24-473940590b67,It's fabulous,5
08dfa1ae-5a02-4ef2-a8a3-1bdb20a1e5a5,Very nice,5
d421881c-eab5-4d1c-adf7-8f3d6ec63e98,Yes IS botifal,5
7d35e229-865f-4d31-8e8c-c4115dc64712,Very amezing app,5
7280b7b5-737a-472f-8ef3-4ee51b87e86c,Nice,5
ddea849f-034e-4338-bee2-067457556483,Nice,4
bc580719-6441-4d96-b867-f52fa53bba13,Nice......,5
103d5bba-49e8-4264-9668-fcb5ee494a85,But I'm not able to post my 20 photos plzz help me,5
70e431c2-2fa7-43be-8827-79a1433a04c6,Nice app,5
65d87857-5ecd-4024-8f49-98f614fca573,Very good,5
3d105841-1b03-4445-91a9-cf704dca7067,V good,5
1b90f50b-055a-46d8-8918-f00ac1841990,Iove you,2
36b0786b-6c04-4766-9ff9-a56d6dbdebb0,Thsru,5
26d3cbcb-83c1-49e2-a9c5-f7c22becdf0a,Super good,5
bb0d6bda-0bcf-402c-9b12-68d26ce24c78,"Perfect,I love it's filters,it has interesting reels ,high public,I love this app",5
3e63cdbc-1708-41b0-a9a1-041eb5ea37fa,😘😘😘😘,5
e957eca5-ff2f-4827-b4e6-65a041320af6,Entertaining 😉😉😉,5
6a0dcfb0-3d43-4061-b2e9-ddccbeaf1bfc,Good,5
f165a6de-62ad-43a4-ae56-8e844dc803df,"Hello world Instagram is a good and useful app, but the content bubble it has and makes you less likely to benefit from your own opposing views and only suggests based on interests is very bad And that it didn't let the photo of Hajj Qassem and Sayyed Hassan Nasrallah be posted and shared for a while If you are truly committed to freedom, you should not censor these humanizing thoughts and these free people and world heroes.",3
47f69c4f-d2f4-44bd-98b9-c86ec450f00d,This application is very bad,1
063a3e08-f32a-47c8-905c-9361f4f77df8,Better,4
adb23974-fffb-4ea3-a7da-478b6b329594,Osm this app,5
52d61190-3456-4fa5-b081-d880a8a4d086,Poor,1
e15ccf6c-02a5-404c-b7c9-877d50f89e91,itz__kamlesh Rawat,5
9a400bfa-cb8a-408d-8253-f43247f1273a,Great to socialise online,5
280df417-c792-4d9d-a76b-ad3e985df7c8,Goof,5
6c5ae4a8-bce2-40ee-b00a-264670f3aa26,पियका,1
fefb92c7-2e8f-4d79-be00-32338c37b8e6,mast😀,5
d07413f4-823d-442a-b2f7-b4ca41c20eaa,Very good and thing full you know about what rise,5
7d58a667-b854-4840-a243-bf2c16b1e9c9,Mera reel pata nhi trending me kyo nhi ja raha hai,5
c80fa3f3-a43b-4e2d-91df-b205ee5e9802,please update it that if we send someone a dm and if they didn't accept then we could unsent our sent messages,4
c10694fd-78fd-49ab-b0e0-831724aa8111,Excellent ❤️,4
fb33f841-3d5e-4486-84f8-807d9b1d13c6,Usefull,5
798043ae-f232-48b9-9e45-89c7cdc79957,My Instagram account can't change the language on ig story properly I don't know where a problem from but I can't even use a number.,2
a4186d7c-fc21-4cf3-83d3-e31837238962,"Constant glitches, horrible connections, InstaGram algorithm is supporting my sex and health stalker to hurt me because they can still see my profile after blocking and restricting!!",1
b622a61b-0953-4de5-ab1a-1fa51709c880,"Only time wasting app 🙄 , it is not for students 😒",1
599ba850-6196-49ef-8728-dc9021f77b35,Moize ul Hassnaic,2
b2b80c10-b3cf-4c9e-8984-8bda4230c2b7,Not good,1
ab3ec76f-5d14-4735-a096-ddbddaa2bb1c,Rahul Kumar Sharma,5
407ce2f4-8e61-4a14-b391-dcd878927d57,Private account videos not downloading,5
7a7c28ff-f050-4d0c-92ee-7efc1381fc3c,bahut Acha aap he,5
3e3db01b-245d-4b7d-9cc2-a03f2b260f63,❤️❤️❤️,5
794304a2-c664-40e0-b730-3ee86248d5e1,Good 👍,5
949f7af3-6285-4d0a-8073-0df03c27ec1e,Good,4
cef55b4f-54dc-4bc0-ab73-38c80255669b,Best app this store,5
f427ca34-c070-422d-a4ce-ba75ff6cb539,Lag issues and hacking,1
d39a263c-13e5-4bb2-9813-1c017a4c8113,Good experience,5
7e659fee-127e-443f-97f4-1dd8faa96690,"Instagram is a very useless app, it wastes a lot of time",1
9de9a4cd-09a6-41cf-b8ce-998be598f48e,latest,5
c529ffa8-a268-4fd5-8d56-fcf36c99f280,Good per mere mein new fort nahin dikha raha,5
5b8bf039-141d-4055-93bd-96a50bbb32f8,Very Nice App!,5
e7ca9a2d-239e-42f7-bcc5-865fda75d72c,Good,5
35be2e43-7e2e-49e7-9d10-301abc762cc5,Super,5
9f739822-95f2-4f38-a605-1be859328525,Niche,5
63238920-ed6a-4f20-901c-251896258230,કિશનભાઇએલસીડીપોલીસગામરાણીપુર,5
3b7a75ed-20ba-43b7-ac0f-d269ea271f8c,Good,5
021236a9-bf78-4aac-ab8f-553c5b62c817,Instagram ko band karo,1
7ee8f2a9-250c-4d16-b407-d91117c60a21,Perfect,5
c5d236db-6745-4314-a21a-bba5218032a9,👑 king____=,5
26576fe5-5e29-41e0-bfce-1b70dc35e8ce,Super hai per time waste bahut jayda ho jata hai,5
33ded359-f528-4fb7-ad93-a747bb33c107,Bruh .,4
3c428824-c812-4d9b-b913-196f7f214960,Mast 1 no,5
f91a9aa4-f667-48b9-a7e4-f7eee52ad625,Good aap,5
063f4c92-4a7e-4c43-8226-b549d6433da5,because this app is ko hang,4
327d0fd6-1017-4f6b-b347-384c05fdab20,bèst app for communocation,4
8b21a8d1-a284-422b-a148-a1e0fd4d7618,eas to upload and make my on library of artworks . Plus i can see a lot of great artist etc...,5
e3dc5446-f10c-4940-8bf9-e0701d1c402d,Very nice 👍 ok thanks for your lovely app,5
60788de7-a9a0-4585-af40-fca7daa82b5b,Can sending message and not updating worst app ever..,1
51900b5e-bfa7-42bd-9e37-7d750dbadad7,Why Our page is not spreading?,3
69a07972-058c-4c64-ac12-314f6aa3e8ad,report this app,1
fcb11fb8-fea1-47e1-9a85-d1fcd1bfebc0,Vikas bharti gu report app 9099u,5
421b8b7d-4f60-4fe0-bc04-6b7d1e4bf32e,Goodest app,5
596aca94-2067-48f2-9109-39ff95058424,Better,5
a66750bd-20dd-4aed-ac71-ed8ad4a7088e,I love this app,5
a2b123cb-fac2-4dcc-a4fc-a874e050f434,Very important,1
ba38b056-a2b1-4f32-9b60-77f926ec8505,Very excellent app ☺️💥✨,5
88509497-dd6e-4cdd-96fe-5184a40ecf58,Good,5
876ac603-8f89-43fa-93e8-4154d6da50fc,Looking like a beautiful,5
948cde75-f345-47e1-9c04-20dcd95b0d80,Good app❤️,5
e0ce56cb-90ee-4595-9670-cc4a1cfe4630,It's doesn't want to add friends 😒,1
a87755b8-7dd7-4095-8aa8-214e48922b68,Great,5
74b88b54-f41c-496a-84c0-3d988b7ae6ca,Opi,1
178286e1-c5aa-4f4a-a40d-8ab76a6fec52,Osm,5
80537054-930d-4963-a2cd-b02542995bdd,it's a nice app it is a very funny app,5
946a0176-5cc6-4323-ba4f-466596fd909c,Fantastic,5
a09fc795-8c05-42a2-858a-dae5f0db3efa,Super app Total Life Spoil Continues Use Maind Was Full Damage But app is Continuesly Using,5
2774f7a0-422b-44c7-9517-f47339734656,Nice 👍,5
20292118-15f6-4ece-b5b6-28ee42a60491,Wow,5
3657685d-43d5-4c5d-b477-5530e005e5b3,"Why my account got suspended? And when I'm trying to appeal for my account recovery, I'm getting this pop-up again and again. I have enough storage in my phone and also a stable data speed. I'm trying to make video in proper light. But still I'm not able to do so. How can i get my account back?",1
80c2f847-6b05-4c04-bdfb-787fa88156a9,My fav insta,5
1b7ae348-4848-4af5-8281-727b918da74e,The best apps in my life 🥺,5
2d6b1176-6d3d-47c7-b59e-fd92a81753a2,Good 👍,5
6149f8a6-cb55-4907-8d4b-f0dc077d2a76,Best,5
f24b6287-c99e-421e-8775-b156cacd4384,Right,5
bbde1907-a474-44bc-b216-b02f4981ddf8,Dear Instagram. A while ago. There was a future that I can. Pause reels with one click. Without holding click. And then it returns to the holding click. I need this future to work on my instagram. 00:41 And. I need to. Pause the real or any video clips on Instagram by one single click like YouTube or TikTok or Facebook. Thank you.,3
a39a9eed-f121-462e-80a2-b92fcb1fef97,Instagram network very bad,1
76003899-de3e-4c16-8f9c-69d1d068ceb7,Good,5
86e5f49a-2fdb-47fd-a47d-ff95fdbebad9,Mz 🔛btnzz ♈,1
195e8538-4eec-44da-a49f-961ce24bf1ac,There might be a problem with your internet connection lack of storage space on your device,1
7ff3ec7c-f0aa-44d6-902d-c787ca6409ee,❤️✌️,5
48096270-3461-4aca-a7f6-e0e4f0484b04,Very good app in my life,5
d3c0256c-7788-4c98-b382-6322d15822e4,Nice for chatting and video calls,5
5daf9a6e-c013-4fdd-a7c2-a52e0da92397,Sharp As I hoped it would,4
e323933c-23a3-48fc-ad89-d0a7e2dd976f,😘😘😘,5
7f106610-8a13-480e-8209-3bb669b2502d,Its good,5
83640a9e-c067-491e-82bf-645f9117f382,Nice #instagram,5
4150d677-fdbf-4dfe-a695-80821b4a33b8,Fantastic 😍,5
5c31e44c-0878-4e15-822d-2ba3c262b6e8,Very nice app,5
97774fc1-2266-43b9-8e36-88a476c2d0eb,Mdsalam,2
9b2c9e97-630e-45c4-84b5-cf9e4ca4fa00,This is so helpful aap for enjoying every movement of our life,5
69f94f6a-23b4-41d1-abab-0b3983de4e51,plus 1 ka ikaw nalang pag asa ko eh 🫰🏻,2
a331d859-0632-4645-bec3-38e34da9e1db,Very good app marbls,1
a5ab4a0c-11fc-4560-b8d2-29524875d4ab,"Je ne peux plus voir toutes mes conversations, donc si j'en cherche une elle ne s'affiche pas automatiquement, et si je me souviens plus du nom du groupe, impossible à retrouver. Et j'ai jamais vu un algorithme au niveau des reels aussi claqué, j'essaie de gérer ce que je regarde et la page décide d'arrêter de fonctionner ou de me mettre des trucs dans des langues que je ne parle pas, on se tape une pub toutes les 2 publications pour que ça marche même pas c'est honteux.",1
dbb35ee9-eeb9-4a2d-bf70-8ad4145dacef,Great. I like that.,5
f65b3f6f-8e03-4975-97a8-c7da70c8222b,Very nice,5
740c8d13-f39e-489c-9e68-a16192c30321,It so good,5
b9877fa2-bcfe-4461-b5b8-f5bcb98da566,Nice,5
0619fdd3-1759-4d12-ac2e-a04068a08309,Good,5
175dfca3-d007-4a32-947d-b7fa5ba1e4b3,Super 👍,5
a210072b-eda5-4c83-9161-a5168d3b079c,Rawas,5
eff1b636-0bbe-4673-82d9-d04f1f32d330,This is the best app 😀,5
0fe64139-7504-49fd-97fd-b055656b7787,Very nice app,5
9d70b904-b519-4987-b167-218d8679fd16,Video,5
04a82fdf-273d-4510-bc74-16b36dc9fb30,I love instagram,5
5b01a87d-7f16-4fb6-9804-720bfd99d0a2,Iqw,4
b8e8f6a3-3d2f-4103-b2cb-9631a1332799,Nice to this use aap very thankful meta,5
cc2cd18c-1928-420e-871c-3b0bee1b4e33,Student,5
192aa27c-8e38-4a40-b0d1-55b75f14bf3c,Fun,5
df4656ab-dfba-41ce-9d56-7df6b7598422,Dear Instagram team I have an issue with chatting message swipe reply and emoji reaction on message not working in my Instagram account please check and resolve the issue as soon as possible,1
1d70b482-5e01-43b7-ba79-2234b753d357,Good,5
6d88faf7-8cd3-4605-953a-00852f42e7c3,Great,5
6e20cc90-38d8-46e7-96d6-b335ed2c22ad,Y'all its not that good the recent updates made it lag and whenever you join a group chat it lags and glitches I'd rate it three because it doesn't have a good quality,3
5c7c68e3-9c12-4d64-ad96-6d026709fe04,Excellent 👍 performance,5
942752cb-3420-4daf-b292-8176a66938fe,ok,3
ca851a66-16f8-43ff-81d7-80f7f86913b1,I love insta,5
40617c75-8602-414b-ac69-3a70dcc7255a,Good,5
1c2ff9eb-5c9d-4c8a-937c-bdb302088a5d,Thankyou for given everything,5
8f829931-0c2f-41ca-8526-039b7a7205de,Good,5
01ec78fd-fe9b-4778-a92f-20a8902637a9,good,5
eac25128-dd8e-4ba7-8273-058e5933b95e,"It's""good",5
058a529b-3617-4fbf-9d7d-5b39a0040eb0,NO FREEDOM THEY WORK FOR TRUMP DICTATORSHIP,1
1f7b60f8-d804-4a4f-9831-9b5d52eb306f,You have bigest data base. Use this for matrimony or dating section,1
ced03e1c-2606-41fa-bf33-93ec7b582186,Brilliant app ❣️😉❣️🌹🌹🌹❣️🌹🌹❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️💐💐💐,5
fd433ce4-d1d1-495f-9dbb-9701e0921d2d,"I love it but Instagram should have to remove all those reels and posts that are physical type of and make it safe for us. And if someone block us so we got any text from that account if they want to send.Overall I love it,its very nice app🖤.",4
aa1e80c2-b992-4b31-bfe0-4882d187bbca,Nice,5
e6d855cf-767d-45dd-b713-b25afb9668ac,I can't fit in like Sabi does,3
06651a74-1c72-41ac-b236-e6fc5aed7237,It is my favourite app and give the ans within second and we use it any time for any purpose it's a big platform who give us support.i love this app,5
ba26aa6f-ddbe-4a2a-a493-495cd296aa54,Yash Banna,5
81f817ab-0dfc-4975-9b62-71bb49823538,Kis colour ki CHADDI pehne ho 😂😂,1
57a790b4-8126-4c75-9834-2f3cc1391566,Very nice app,5
d1313403-89de-48fd-b0cd-18aa17366d3a,There's a problem. I can't create account.,1
5eee90c4-1c91-4a94-84ed-7548183a94fa,👍🏻🙌🏻,3
b3e7c189-43fd-40da-8560-7596bd22caa0,Chibuzor,5
89c67a01-f673-493f-bf15-9fa95ea24f74,For some odd reason I am unable to login to my account yet im using my correct password and everything and when I request for it to change its says that there is something wrong don't know what to do,1
3a6a1b18-ec66-4569-ad97-bd6cdb9c7a73,Good,3
aa798a12-5666-48f2-8d26-3bed473b7519,Super,5
9ef26d74-2f18-4ebc-b970-72be59c22e5e,My Instagram won't work I just got a new phone and now they won't let me create a new account,1
70798dd8-1218-49b2-a145-f1f333cbe11e,😁😁😁😁,5
4dfb456b-0e54-4f0e-be79-a844b5ade480,"BAKIT MO SINUSPEND ACC KO? OKAY NAMAN YUNG PAG GAMIT KO R’YAN, PARANG TANGA",1
6aa815f9-ab03-493c-a2f4-68a24522a881,kiss colure ke chadu phne ho,1
c11531c1-4a7d-400e-85f0-ccc4db523e2d,👍,5
4105f536-fc39-43d0-ad7d-55e70684a0ec,"This app is really great, but you have to use it properly.A lot of junk work stuff will come in this app if you watch junk stuff And if you see good things, only good things will appear before you.Trending objects are always more visible in opti.This is a great app for business and showing off your work.I am usually an artist and I post my artworks here.😚👌🏼",5
8755a11a-9a28-4382-9790-230c6d3561b0,I LOVE FREE FIRE,4
7aaf23e2-fd31-4235-860b-21f91d24860d,5 sart,5
81f8f4be-ad1e-47c2-b555-212e45eafcbb,I love this app,5
90a93658-4591-4f46-98ab-2a09545dbab9,Not sign up in my previous id,5
6e690fa4-9f0c-4a57-9105-31867cd93d50,There is a bug when you do a voice recording. Once you reach the max length of 1 minute you end up losing the recording... It gets overwritten by a brand new one... It used to work fine a few weeks ago.,1
24bd8000-4078-478e-be50-5fe47f114e72,Wow nice,4
1ec18668-8fa1-491a-a959-181100466071,Bad 😞 and danger for teenagers,1
9956330f-8692-403e-a25f-d4d03e0f21cd,Ok,5
bede219c-c151-422e-a158-ad96078bd44a,I Am Request you. You my reels fastly viral please,5
95eb7135-c034-4c0b-a62a-895d89cb2c1b,Good,5
26e6906b-c862-4040-8c7d-f79e9036bf8e,Love it' insta,5
10ace012-d5da-49bd-b99a-5754afae9b7e,Great,1
bc2c1bf7-5b88-4892-a037-2bb1be60ef09,I mean I don't have anything against it,5
ec231692-b905-4885-9aaf-b6f1ec1b8add,♥️,5
3ac9efe6-7a8e-4582-b071-38d2c5a500b4,J Kim,5
4670c095-9d12-4082-9009-c4374feb7d56,Totally fake and wast of time specially for logging with Facebook,1
7eda6b82-ed53-4961-bd03-d799925fa201,Good,5
4e778412-9c0c-4ec3-a685-9c14864c0810,it is a great place to be social but I honestly just watch reels they are very entertaining and good,5
65a285a8-9c38-48cf-9a8e-54251cc3aee5,Very bad,5
d6503642-25ab-4da9-9bcd-fd599ef6985d,ODIEIII! Antes eu até gostava só q vcs me baniram.e ainda vieram na cara de pau falar q eu usei negocio pra ganhar curtida sem eu ter feito nada! Muita incompetência dos desenvolvedores. Mayaribeirosuski,1
d6e16c90-1455-47c3-a0b9-5fbbd056c098,Nice,5
0d06f702-0db9-4911-9ff5-778d2510de3e,Bekar hai ek bhi set nhi hui,4
c1a9730c-dade-4354-8b9f-22ecb33c475e,Eèw sr ret BB water,5
2c8ef91d-07d7-461f-93d0-b23e1d575dbc,Nice,1
83c6a906-bd14-47de-901e-06d9387b4f85,This app is very usefull and entertainment ....,5
89e61d05-aa18-4158-adea-f8917e2f0eb1,Best and easy to use,4
0d751708-6f72-4ae5-84b7-61d1b3f0c05b,Amazing,5
0b212fbc-72b2-4da2-8429-1edb6c8deb4d,Excellent,5
d699f5a6-b589-4ada-acae-149f9a61d060,Ok✨,5
3cb4a510-4bca-420c-9ba5-0f4b4a96790b,They band my account for no reason and when i try to follow-up steps they ask me to do to get my account back the instgram full with bugs and keep saying my internet is not good and my storage space not anugh when they both are good,1
6a49a02b-25fe-4de8-8c41-055bd005f719,Most welcome 😁,5
341d3c47-29a8-45bf-9293-6cfd9bb4e83c,My instra gram is taling to download instra gram but in plastor update not come,5
1ceac0c8-a06e-4b1f-9511-64864b21730d,Super,5
56584215-f094-451c-a848-aff7217f4b4d,So beautiful app is reels so funny,5
0f90ff48-ba8c-4710-ba00-fb74ffa9888d,Very nice,5
926068ae-5136-4912-aebe-e5cb7516770f,Nice Beautiful,5
ab4ed88e-959e-43a6-84aa-6701a428cc62,Nice app,5
76d4b45f-5695-4307-a495-ebf907962307,"Hi Instagram team, my broadcast channel is not showing nor being created, so please solve our problem with this and turn on the option of | Hai Mera Instagram Award Channel as soon as possible. Thank you Instagram team",5
520b693d-8ec4-4235-872e-cda840a5bde8,Mentioned problem,5
67344d6d-16ca-4812-87bc-270a08a7a714,super epadi id suspend panunga,5
d7c3546c-4768-45cf-95ea-ff48b48fac7c,nice,1
4d7d96e0-98fa-406f-9a59-876a274ab086,It's too good nd useful thanku so much,5
4effb795-a1a3-4948-b6a4-9f3aaecb4204,good,5
2f0595f3-81e5-4cf3-8406-ad8241dc43a1,Nice 👍,5
45ba7870-1d19-4564-9362-e47702bba006,Bahut majedar..,5
e5f5c4dd-51c0-4759-9e59-1ad9427e348f,I love it,4
e3e9b5e8-a314-4857-ab61-4f20c03f475c,Perfect!!,5
f96e4e27-ced1-4682-a1c4-b0ce793f451c,Sandhya sain8898,5
b114914b-6c1c-4aff-88bd-95172477c005,Very bad for you,3
ad05dfd0-61f8-4770-ab36-544a808ea4c7,I like it but there could be feature that you can hide posts from single oerson without block them or restricting them so please add hide posts feature like u can hide stories simlarly add hide posts feature !,3
3c94cf71-07d6-4542-a428-568cdbc3a364,Beautiful activities of the app,4
42eab6c9-eb3c-46c4-b324-c5041289dbde,Good 👍,5
930fdea1-6d8a-4b5f-970d-eae360d243e5,It is the best so far but just not getting the amount of followers tho pls follow soccer_ edits7,5
7ac34780-765e-4c6f-8b07-81d746dc21c2,Your,1
6ee8d444-1e5c-4d91-983a-b0a43ab2d651,Good,4
6be6be37-62fc-454a-97f9-9918d61e418e,thaks so mush,5
3f3d9ee5-7e26-4f09-9bbd-43ad3b763ed4,Good,5
d8dbacef-dd8d-496e-a286-03a26cca8601,Not Bad but not good it has many chances for addiction 🥲,3
4567a633-9c65-494c-a477-9dbd3ea490ae,Waste app 😕..it absorbs a lot of net ..and it shows that it only takes 70 mb..but in reality it absorbs 5 percent more of mb,1
57fb1db6-5d81-4aa4-8985-6c9c17048f51,Cool,5
7f554085-55ae-4599-bf72-ca8e0c2d6077,good,3
